Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-06-23,00:15,59.4,,49.9,70.8,0.0,SE@3.1,3.9,,62.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,00:30,59.6,,49.9,70.0,0.0,SE@2.7,3.5,,62.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,00:45,59.7,,49.3,68.6,0.0,SE@2.4,3.1,,62.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,01:00,60.2,,49.2,67.1,0.0,SE@2.9,3.5,,62.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,01:15,59.3,,49.4,69.6,0.0,SE@2.1,3.5,,62.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,01:30,58.8,,49.3,70.6,0.0,SE@2.8,3.5,,62.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,01:45,59.4,,49.6,69.8,0.0,SE@1.7,3.5,,62.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,02:00,58.8,,50.1,72.9,0.0,E@1.5,2.8,,62.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,02:15,58.4,,50.4,74.7,0.0,E@2.0,3.1,,62.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,02:30,57.7,,51.3,79.2,0.01,E@0.6,2.4,,62.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,02:45,57.4,,50.7,78.2,0.01,SE@1.6,2.8,,62.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,03:00,58.0,,49.9,74.2,0.0,S@1.9,3.5,,62.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,03:15,57.5,,50.2,76.5,0.01,SE@1.6,2.8,,62.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,03:30,56.5,,50.3,79.7,0.02,SE@1.4,3.1,,62.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,03:45,56.1,,49.8,79.5,0.04,NE@1.8,3.5,,62.5,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,04:00,55.4,,49.4,80.1,0.04,SE@2.3,4.9,,62.5,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,04:15,54.8,,49.2,81.0,0.04,E@1.4,3.5,,62.5,0.0,0.0,8,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,04:30,53.9,,49.2,83.9,0.1,SE@2.1,3.5,,62.5,0.0,0.0,14,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,04:45,53.8,,49.2,84.4,0.09,E@1.8,4.2,,62.4,0.0,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,05:00,54.8,,49.7,82.9,0.09,S@1.1,3.5,,62.4,0.0,0.0,22,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,05:15,55.2,,49.7,81.6,0.08,SE@1.0,4.2,,62.4,0.0,0.0,35,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,05:30,59.0,,49.5,70.5,0.0,E@3.1,8.9,,62.3,0.0,0.0,76,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,05:45,64.3,,47.9,55.3,0.0,NE@6.1,11.0,,62.3,0.0,0.0,71,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,06:00,64.9,,47.3,52.8,0.0,NE@6.4,12.4,,62.3,0.0,0.0,82,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,06:15,65.3,,47.1,51.7,0.0,NE@6.5,12.4,,62.2,0.0,0.0,121,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,06:30,65.2,,46.7,51.2,0.0,NE@6.6,12.1,,62.2,0.0,0.0,98,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,06:45,65.4,,46.7,50.7,0.0,NE@6.2,14.2,,62.1,0.0,0.0,139,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,07:00,65.8,,46.6,49.9,0.0,NE@6.0,13.5,,62.1,0.0,0.0,183,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,07:15,65.5,,45.6,48.4,0.0,NE@6.3,13.5,,62.1,0.0,0.0,232,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,07:30,65.4,,44.6,46.9,0.0,NE@7.7,14.2,,62.0,0.0,0.0,203,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,07:45,65.2,,44.4,46.8,0.0,NE@6.3,14.2,,62.0,0.0,0.0,271,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,08:00,65.0,,44.4,47.1,0.0,NE@6.3,12.4,,62.0,0.0,0.0,222,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,08:15,64.6,,43.9,46.9,0.0,NE@6.1,13.9,,61.9,0.0,0.0,216,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,08:30,65.3,,43.5,45.2,0.0,NE@6.1,12.1,,61.9,0.0,0.0,287,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,08:45,65.9,,43.2,43.7,0.0,NE@6.1,12.1,,61.8,0.0,0.0,355,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,09:00,65.6,,42.0,42.2,0.0,NE@6.0,13.2,,61.8,0.0,0.0,251,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,09:15,66.1,,40.5,39.1,0.0,NE@7.1,14.2,,61.8,0.0,0.0,386,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,09:30,66.6,,41.1,39.2,0.0,NE@6.4,11.4,,61.8,0.0,0.0,408,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,09:45,67.4,,40.6,37.5,0.0,NE@6.2,12.1,,61.7,0.0,0.0,441,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,10:00,67.7,,39.3,35.4,0.0,NE@6.4,11.7,,61.7,0.0,0.0,428,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,10:15,69.7,,39.8,33.6,0.0,NE@6.0,11.4,,61.7,0.0,0.0,806,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,10:30,70.2,,39.5,32.6,0.0,N@6.8,11.0,,61.7,0.0,0.0,702,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,10:45,70.3,,39.4,32.3,0.0,N@6.4,11.7,,61.7,0.0,0.0,589,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,11:00,70.6,,39.6,32.4,0.0,NE@5.0,12.4,,61.6,0.0,0.0,731,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,11:15,72.7,,38.5,28.9,0.0,N@5.8,11.4,,61.6,0.0,0.0,899,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,11:30,73.4,,38.7,28.4,0.0,NE@5.5,11.7,,61.6,0.0,0.0,946,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,11:45,73.5,,39.5,29.2,0.0,N@5.4,9.6,,61.6,0.0,0.0,944,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,12:00,73.5,,40.2,30.0,0.0,NW@4.5,7.4,,61.6,0.0,0.0,948,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,12:15,73.9,,40.1,29.5,0.0,NW@4.4,6.7,,61.6,0.0,0.0,956,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,12:30,74.7,,39.0,27.5,0.0,N@4.3,8.2,,61.6,0.0,0.0,965,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,12:45,75.5,,39.8,27.7,0.0,N@4.3,7.8,,61.6,0.0,0.0,949,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,13:00,76.3,,39.3,26.4,0.0,N@4.1,8.2,,61.6,0.0,0.0,988,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,13:15,75.8,,39.4,26.9,0.0,N@4.2,7.8,,61.6,0.0,0.0,929,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,13:30,76.3,,38.5,25.6,0.0,N@3.9,7.4,,61.6,0.0,0.0,892,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,13:45,76.4,,37.0,24.0,0.0,N@4.2,8.9,,61.6,0.0,0.0,896,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,14:00,77.4,,37.4,23.6,0.0,N@4.9,8.9,,61.7,0.0,0.0,900,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,14:15,77.3,,36.1,22.5,0.0,N@4.5,8.5,,61.7,0.0,0.0,838,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,14:30,78.0,,36.2,22.1,0.0,NE@4.2,8.5,,61.7,0.0,0.0,841,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,14:45,75.3,,35.3,23.2,0.0,N@3.6,7.8,,61.8,0.0,0.0,286,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,15:00,72.6,,42.3,33.5,0.0,E@2.4,4.6,,61.9,0.0,0.0,203,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,15:15,73.1,,42.4,33.0,0.0,E@1.0,2.4,,61.9,0.0,0.0,221,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,15:30,74.3,,41.3,30.4,0.0,E@2.2,3.9,,62.0,0.0,0.0,353,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,15:45,73.2,,41.4,31.8,0.0,NE@3.0,4.9,,62.1,0.0,0.0,245,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,16:00,72.4,,44.3,36.5,0.0,E@2.4,5.7,,62.1,0.0,0.0,160,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,16:15,70.7,,45.2,40.0,0.01,E@3.1,5.3,,62.2,0.0,0.0,178,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,16:30,70.2,,43.4,37.9,0.0,E@3.5,6.7,,62.3,0.0,0.0,105,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,16:45,69.9,,39.4,32.8,0.24,E@3.9,7.1,,62.4,0.0,0.0,114,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,17:00,67.7,,42.8,40.4,0.0,NE@3.2,6.7,,62.5,0.0,0.0,102,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,17:15,67.6,,42.6,40.2,0.12,E@4.0,8.2,,62.6,0.0,0.0,91,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,17:30,67.4,,40.6,37.4,0.14,E@4.4,8.2,,62.8,0.0,0.0,57,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,17:45,67.6,,39.6,35.8,0.5,E@4.9,7.1,,62.8,0.0,0.0,68,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,18:00,65.9,,40.5,39.4,0.05,E@4.2,7.8,,62.9,0.0,0.0,88,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,18:15,68.0,,37.5,32.5,0.0,NE@4.1,8.9,,63.0,0.0,0.0,93,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,18:30,69.2,,40.9,35.6,0.0,W@2.1,4.2,,63.1,0.0,0.0,171,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
2011-06-23,18:45,70.2,,37.0,29.5,0.0,NE@4.0,8.9,,63.2,0.0,0.0,181,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:21.142643
