Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-11-27,00:15,36.1,35.9,27.2,69.8,0.0,SE@2.1,3.1,,39.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:30.663627
2011-11-27,00:30,35.2,34.7,26.8,71.1,0.0,SE@2.6,3.9,,39.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:30.663627
2011-11-27,00:45,35.8,35.7,27.0,69.9,0.0,S@1.7,3.5,,39.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:30.663627
2011-11-27,01:00,35.9,35.3,27.1,70.1,0.0,SE@0.7,3.5,,39.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:30.663627
2011-11-27,01:15,36.0,35.8,27.3,70.3,0.0,S@1.5,3.5,,39.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:30.663627
2011-11-27,01:30,36.6,36.2,27.3,68.7,0.0,S@1.8,4.2,,39.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:30.663627
2011-11-27,01:45,36.1,35.8,27.5,70.6,0.0,SE@2.1,3.5,,39.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:30.663627
2011-11-27,02:00,36.1,35.7,27.3,70.1,0.0,E@1.6,4.6,,39.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:30.663627
2011-11-27,02:15,35.5,35.2,27.3,71.8,0.0,SE@2.9,3.9,,39.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:30.663627
2011-11-27,02:30,35.4,34.9,27.4,72.2,0.0,SE@1.6,3.1,,39.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:30.663627
2011-11-27,02:45,36.5,36.5,27.7,70.3,0.0,SW@4.2,10.7,,39.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:30.663627
2011-11-27,03:00,39.4,39.2,27.4,61.8,0.0,SW@5.8,11.0,,39.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:30.663627
2011-11-27,03:15,40.0,39.7,27.2,60.0,0.0,SW@6.6,11.4,,39.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:30.663627
2011-11-27,03:30,39.8,39.6,27.2,60.4,0.0,SW@6.0,11.4,,39.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:30.663627
2011-11-27,03:45,39.4,39.1,27.2,61.2,0.0,SW@6.1,9.6,,39.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:30.663627
2011-11-27,04:00,38.9,38.7,27.3,62.7,0.0,SW@4.3,7.8,,39.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:30.663627
2011-11-27,04:15,40.0,39.8,27.4,60.3,0.0,SW@3.9,7.8,,39.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:30.663627
2011-11-27,04:30,40.4,40.0,27.4,59.5,0.0,SW@4.4,8.5,,39.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:30.663627
2011-11-27,04:45,40.0,39.7,27.4,60.4,0.0,SW@4.6,8.5,,38.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:05:30.663627
