Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-04-05,00:15,34.0,33.8,26.2,73.1,0.0,SE@1.4,3.5,,44.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,00:30,34.2,33.8,25.7,70.9,0.0,S@1.0,3.1,,44.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,00:45,34.3,34.0,25.5,69.9,0.0,SE@2.3,3.9,,44.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,01:00,34.5,34.2,25.0,67.9,0.0,SE@1.8,3.1,,44.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,01:15,33.4,33.2,24.4,69.0,0.0,SE@2.4,3.1,,44.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,01:30,33.4,33.0,24.3,68.9,0.0,SE@1.5,2.8,,44.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,01:45,32.0,31.4,23.9,71.8,0.0,SE@1.3,2.8,,44.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,02:00,31.0,30.7,23.7,74.6,0.0,SE@1.1,3.1,,44.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,02:15,31.4,31.1,23.6,73.0,0.0,SE@1.8,2.8,,43.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,02:30,31.0,30.7,23.3,73.6,0.0,SE@2.4,3.1,,43.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,02:45,30.1,29.7,23.0,76.0,0.01,SE@1.8,3.5,,43.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,03:00,29.7,29.1,22.8,76.6,0.02,SE@1.5,2.8,,43.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,03:15,29.6,29.4,22.8,76.9,0.03,SE@2.5,2.8,,43.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,03:30,30.6,30.2,23.0,74.2,0.0,SE@1.4,2.8,,43.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,03:45,28.9,28.3,22.2,77.4,0.06,E@1.4,2.8,,43.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,04:00,29.4,29.1,22.5,76.9,0.06,SE@1.3,2.8,,43.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,04:15,29.2,28.8,22.2,76.6,0.05,SE@1.5,2.4,,43.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,04:30,29.2,28.5,21.9,75.5,0.0,SE@0.9,2.4,,43.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,04:45,28.0,27.4,21.4,78.3,0.01,SE@2.3,3.1,,43.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,05:00,27.6,27.0,21.2,79.2,0.0,E@1.4,2.8,,43.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,05:15,27.3,26.9,21.1,79.6,0.0,E@2.0,2.4,,43.5,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,05:30,27.8,27.3,22.3,82.2,0.0,E@2.5,3.9,,43.4,0.0,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,05:45,26.8,26.2,21.3,82.3,0.0,E@1.9,2.8,,43.4,0.0,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,06:00,27.8,27.3,22.0,81.1,0.0,SE@1.4,2.8,,43.3,0.0,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,06:15,26.8,26.4,21.1,81.7,0.0,E@1.4,2.8,,43.3,0.0,0.0,18,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,06:30,27.1,26.6,21.8,82.7,0.0,SE@0.4,3.1,,43.2,0.0,0.0,21,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,06:45,27.4,26.9,22.2,83.1,0.0,E@1.3,3.1,,43.2,0.0,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,07:00,27.5,27.0,22.1,82.6,0.0,E@1.1,2.8,,43.1,0.0,0.0,43,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,07:15,28.5,28.1,23.3,82.7,0.05,SE@0.6,2.4,,43.1,0.0,0.0,63,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,07:30,29.8,29.4,24.2,80.7,0.07,S@0.3,2.1,,43.0,0.0,0.0,55,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,07:45,29.9,29.4,24.4,81.3,0.07,E@1.8,2.4,,43.0,0.0,0.0,42,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,08:00,31.4,31.3,23.9,74.2,0.08,SE@2.2,3.1,,42.9,0.0,0.0,74,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,08:15,34.5,34.5,26.2,71.3,0.37,SE@2.0,3.1,,42.8,0.0,0.0,426,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,08:30,38.9,38.8,26.9,61.6,0.1,E@2.4,2.8,,42.8,0.0,0.0,469,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,08:45,41.4,41.3,25.2,52.1,0.0,E@1.6,3.1,,42.7,0.0,0.0,511,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,09:00,43.4,43.0,25.2,48.3,0.0,SE@2.6,4.6,,42.7,0.0,0.0,536,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,09:15,44.1,43.8,26.0,48.5,0.0,E@3.0,4.9,,42.6,0.0,0.0,587,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,09:30,46.6,46.4,26.2,44.6,0.0,SE@1.7,3.5,,42.6,0.0,0.0,623,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,09:45,48.5,48.3,26.3,41.6,0.0,SE@2.3,4.6,,42.5,0.0,0.0,651,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,10:00,48.8,48.3,24.8,38.6,0.0,N@3.2,5.7,,42.4,0.0,0.0,683,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,10:15,50.2,49.7,24.2,35.9,0.0,NE@3.0,7.1,,42.4,0.0,0.0,714,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,10:30,50.7,50.1,23.9,34.7,0.0,NE@3.7,7.4,,42.3,0.0,0.0,730,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,10:45,51.4,51.0,23.4,33.1,0.0,NE@3.9,9.6,,42.3,0.0,0.0,750,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,11:00,52.6,51.9,21.1,28.8,0.0,N@4.0,7.8,,42.3,0.0,0.0,770,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,11:15,53.0,52.3,18.0,24.9,0.0,N@4.0,8.5,,42.2,0.0,0.0,787,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,11:30,53.5,52.9,16.9,23.3,0.0,N@3.6,8.2,,42.2,0.0,0.0,780,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,11:45,53.7,53.1,16.5,22.6,0.0,W@5.0,8.5,,42.1,0.0,0.0,804,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,12:00,54.3,53.7,15.3,21.1,0.0,NW@4.4,8.9,,42.1,0.0,0.0,825,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,12:15,54.2,53.4,13.9,19.9,0.0,W@5.0,10.3,,42.1,0.0,0.0,815,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,12:30,55.0,54.6,14.2,19.5,0.0,N@4.2,8.2,,42.0,0.0,0.0,814,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,12:45,55.2,54.5,17.3,22.2,0.0,NW@4.5,8.5,,42.0,0.0,0.0,819,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,13:00,55.4,54.6,16.9,21.8,0.0,N@4.7,8.5,,42.0,0.0,0.0,820,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,13:15,55.7,55.2,16.3,20.9,0.0,S@3.5,6.7,,42.0,0.0,0.0,828,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,13:30,55.2,54.6,15.2,20.3,0.0,SW@3.7,10.7,,42.0,0.0,0.0,458,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,13:45,53.6,53.2,19.1,25.5,0.0,N@3.8,7.8,,42.0,0.0,0.0,274,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,14:00,53.7,53.3,17.2,23.4,0.0,E@4.0,8.2,,42.0,0.0,0.0,229,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,14:15,53.3,53.0,18.6,25.2,0.0,NW@3.8,7.8,,42.0,0.0,0.0,258,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,14:30,54.4,54.1,20.0,25.8,0.0,N@3.5,5.7,,42.0,0.0,0.0,480,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,14:45,57.3,56.7,20.2,23.4,0.0,N@3.5,8.9,,42.0,0.0,0.0,745,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,15:00,55.1,54.4,18.8,23.8,0.0,W@5.7,9.9,,42.1,0.0,0.0,375,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,15:15,54.0,53.5,19.4,25.4,0.0,N@4.9,9.9,,42.1,0.0,0.0,230,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,15:30,53.7,53.3,20.1,26.6,0.0,NE@5.6,8.9,,42.2,0.0,0.0,277,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,15:45,54.1,53.6,20.5,26.6,0.0,NE@4.6,8.2,,42.2,0.0,0.0,277,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,16:00,52.9,52.5,20.9,28.2,0.0,NW@5.4,12.4,,42.3,0.0,0.0,147,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
2012-04-05,16:15,52.0,51.6,21.0,29.4,0.0,W@5.7,10.3,,42.3,0.0,0.0,141,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:19.045973
