Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-12-08,00:15,18.2,18.3,5.3,61.1,0.0,NE@4.5,7.8,31.4,36.5,18.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:00.576932
2016-12-08,00:30,18.3,18.4,5.5,61.3,0.0,NE@4.7,6.7,31.4,36.4,18.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:00.576932
2016-12-08,00:45,18.4,18.5,5.5,61.1,0.0,NE@4.6,7.1,31.4,36.4,18.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:00.576932
2016-12-08,01:00,18.5,18.5,5.4,60.5,0.0,NE@4.6,7.8,31.3,36.4,18.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:00.576932
2016-12-08,01:15,18.5,18.6,5.4,60.6,0.0,NE@4.4,6.7,31.3,36.4,18.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:00.576932
2016-12-08,01:30,18.4,18.5,5.1,60.0,0.0,NE@4.4,7.1,31.3,36.4,18.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:00.576932
2016-12-08,01:45,18.5,18.6,5.2,60.0,0.0,NE@3.6,7.8,31.3,36.4,18.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:00.576932
2016-12-08,02:00,18.5,18.5,5.2,60.0,0.0,NE@3.5,6.7,31.2,36.4,18.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:00.576932
2016-12-08,02:15,18.5,18.5,5.2,59.9,0.0,NE@1.7,6.4,31.2,36.4,18.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:00.576932
2016-12-08,02:30,18.5,18.6,5.4,60.5,0.0,NE@3.0,5.3,31.2,36.4,18.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:00.576932
2016-12-08,02:45,18.6,18.6,5.5,60.7,0.0,NE@3.2,6.0,31.2,36.4,18.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:00.576932
2016-12-08,03:00,18.5,18.5,5.7,61.2,0.0,NE@2.3,4.6,31.1,36.3,18.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:00.576932
2016-12-08,03:15,18.5,18.5,5.7,61.4,0.0,NE@1.3,4.2,31.1,36.3,18.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:00.576932
2016-12-08,03:30,18.5,18.6,5.7,61.3,0.0,NE@0.7,6.0,31.1,36.3,18.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:00.576932
2016-12-08,03:45,18.7,18.7,5.9,61.4,0.0,NE@2.7,7.8,31.1,36.3,18.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:00.576932
2016-12-08,04:00,18.6,18.6,5.8,61.2,0.0,NE@2.0,7.1,31.1,36.3,18.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:00.576932
2016-12-08,04:15,18.4,18.4,5.5,61.2,0.0,NE@3.2,5.7,31.0,36.3,18.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:00.576932
2016-12-08,04:30,18.3,18.3,5.6,61.5,0.0,NE@3.3,4.9,31.0,36.3,18.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:00.576932
2016-12-08,04:45,18.2,18.3,5.7,62.1,0.0,NE@2.8,4.2,31.0,36.3,18.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:00.576932
2016-12-08,05:00,18.2,18.2,5.6,61.9,0.0,NE@0.1,2.1,31.0,36.3,18.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:00.576932
2016-12-08,05:15,18.3,18.3,5.6,61.6,0.0,E@0.2,4.2,31.0,36.3,18.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:00.576932
2016-12-08,05:30,18.3,18.4,5.6,61.6,0.0,NE@3.4,5.7,30.9,36.2,18.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:00.576932
2016-12-08,05:45,18.1,18.1,5.6,62.2,0.0,NE@3.0,5.3,30.9,36.2,18.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:00.576932
2016-12-08,06:00,17.8,17.9,5.2,62.0,0.0,NE@3.0,4.6,30.9,36.2,17.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:00.576932
2016-12-08,06:15,17.6,17.7,4.8,61.4,0.0,NE@1.2,3.9,30.9,36.2,17.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:00.576932
2016-12-08,06:30,17.5,17.5,5.1,62.5,0.0,N@0.0,0.0,30.9,36.2,17.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:00.576932
