Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-10-22,00:15,40.7,40.7,39.5,95.6,0.92,E@0.7,2.4,,55.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:16.246829
2015-10-22,00:30,40.1,40.1,39.2,96.6,0.93,E@0.8,2.8,,55.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:16.246829
2015-10-22,00:45,40.1,40.1,39.4,97.1,0.94,SE@1.4,3.1,,55.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:16.246829
2015-10-22,01:00,40.0,40.0,39.1,96.6,0.98,SE@2.3,4.2,,55.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:16.246829
2015-10-22,01:15,39.5,39.5,38.7,96.7,1.0,SE@0.4,2.4,,55.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:16.246829
2015-10-22,01:30,39.3,39.3,38.6,97.4,1.0,SE@0.9,2.8,,55.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:16.246829
2015-10-22,01:45,39.5,39.4,38.8,97.4,1.0,E@1.0,2.8,,55.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:16.246829
2015-10-22,02:00,39.2,39.1,38.4,96.7,1.0,SE@0.6,2.8,,55.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:16.246829
2015-10-22,02:15,38.3,38.3,37.7,97.7,1.0,E@1.6,3.5,,55.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:16.246829
2015-10-22,02:30,38.4,38.4,37.7,97.6,1.0,SE@1.7,3.1,,55.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:16.246829
2015-10-22,02:45,37.4,37.4,36.7,97.5,1.0,E@0.8,2.4,,55.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:16.246829
2015-10-22,03:00,36.8,36.9,36.5,98.5,1.0,E@0.3,2.4,,55.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:16.246829
2015-10-22,03:15,36.9,36.8,36.5,98.5,1.0,SE@0.6,2.1,,55.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:16.246829
2015-10-22,03:30,36.7,36.7,36.4,98.6,1.0,E@0.4,2.4,,55.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:16.246829
2015-10-22,03:45,36.3,36.3,35.9,98.7,1.0,SE@0.1,3.1,,55.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:16.246829
2015-10-22,04:00,37.1,37.0,36.7,98.4,1.0,SE@1.4,3.5,,55.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:16.246829
2015-10-22,04:15,36.1,36.1,35.6,98.0,1.0,SE@1.5,3.5,,55.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:16.246829
2015-10-22,04:30,35.6,35.5,35.0,97.9,1.0,SE@0.9,2.8,,55.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:16.246829
2015-10-22,04:45,35.2,35.2,35.0,99.0,1.0,E@0.8,2.4,,55.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:16.246829
2015-10-22,05:00,35.6,35.6,35.4,99.1,1.0,SE@0.9,2.8,,54.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:16.246829
2015-10-22,05:15,34.9,34.8,34.5,98.5,1.0,SE@0.4,1.7,,54.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:16.246829
2015-10-22,05:30,36.2,36.2,35.9,98.9,1.0,SE@1.9,3.1,,54.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:16.246829
2015-10-22,05:45,36.8,36.6,35.6,95.6,1.0,SE@2.0,3.9,,54.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:16.246829
2015-10-22,06:00,35.5,35.3,34.6,96.5,1.0,E@0.2,1.7,,54.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:16.246829
2015-10-22,06:15,34.4,34.4,33.9,98.1,1.0,E@1.2,2.4,,54.7,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:16.246829
2015-10-22,06:30,33.6,33.6,33.1,98.3,1.0,SE@0.6,2.1,,54.7,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:16.246829
2015-10-22,06:45,34.4,34.5,34.1,98.8,1.0,SE@1.3,3.1,,54.6,0.0,0.0,5,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:16.246829
2015-10-22,07:00,33.7,33.5,33.1,97.9,1.0,SE@0.5,2.4,,54.6,0.0,0.0,11,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:58:16.246829
