Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-03-22,00:15,38.7,38.4,20.5,47.7,0.0,E@2.4,3.9,,40.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:03.104869
2012-03-22,00:30,38.5,37.8,21.5,50.2,0.0,E@0.7,2.4,,40.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:03.104869
2012-03-22,00:45,37.7,37.3,22.0,52.8,0.0,SE@1.6,2.4,,40.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:03.104869
2012-03-22,01:00,37.3,36.9,23.6,57.4,0.0,SE@1.6,2.8,,40.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:03.104869
2012-03-22,01:15,37.4,37.0,23.2,56.2,0.0,E@2.2,2.8,,40.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:03.104869
2012-03-22,01:30,37.1,36.7,23.1,56.7,0.0,E@1.0,3.1,,40.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:03.104869
2012-03-22,01:45,37.5,37.3,21.9,52.9,0.0,E@2.4,3.9,,40.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:03.104869
2012-03-22,02:00,37.4,36.9,22.8,55.1,0.0,NE@1.7,3.1,,40.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:03.104869
2012-03-22,02:15,37.2,36.8,22.9,55.8,0.0,E@1.7,3.1,,40.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:03.104869
2012-03-22,02:30,36.8,36.4,24.3,60.2,0.0,SE@1.6,3.9,,40.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:03.104869
