Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-12-11,00:15,9.9,,0.2,71.6,0.0,SE@2.3,3.1,,31.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:51.182146
2009-12-11,00:30,9.7,,0.1,72.4,0.0,SE@2.2,3.1,,31.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:51.182146
2009-12-11,00:45,9.5,,-0.2,71.9,0.01,SE@1.9,2.4,,31.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:51.182146
2009-12-11,01:00,9.1,,-0.2,73.6,0.01,SE@1.5,2.4,,31.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:51.182146
2009-12-11,01:15,8.4,,-0.4,75.5,0.01,SE@1.9,2.4,,31.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:51.182146
2009-12-11,01:30,8.3,,-0.3,76.0,0.01,SE@2.0,2.8,,31.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:51.182146
2009-12-11,01:45,8.3,,-0.4,75.9,0.01,SE@1.9,2.4,,31.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:51.182146
2009-12-11,02:00,8.1,,-0.6,75.3,0.01,SE@1.8,2.4,,31.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:51.182146
2009-12-11,02:15,8.1,,-0.4,76.0,0.01,SE@1.4,2.8,,31.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:51.182146
2009-12-11,02:30,7.7,,-0.6,76.9,0.01,SE@2.0,2.8,,31.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:51.182146
2009-12-11,02:45,7.3,,-0.8,77.8,0.01,SE@2.2,3.5,,31.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:51.182146
2009-12-11,03:00,8.3,,-0.6,74.7,0.01,SE@2.1,2.8,,31.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:51.182146
2009-12-11,03:15,8.5,,-0.4,74.9,0.01,SE@1.6,2.8,,31.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:51.182146
2009-12-11,03:30,8.7,,-0.5,73.7,0.01,S@1.1,4.6,,31.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:51.182146
2009-12-11,03:45,8.5,,-0.6,74.1,0.01,S@0.9,3.1,,31.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:51.182146
2009-12-11,04:00,8.2,,-0.6,75.1,0.01,S@0.6,3.9,,31.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:51.182146
2009-12-11,04:15,7.5,,-0.6,77.7,0.01,SE@1.0,3.1,,31.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:51.182146
2009-12-11,04:30,8.1,,-0.6,75.6,0.01,E@0.1,1.4,,31.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:51.182146
2009-12-11,04:45,8.5,,-0.9,73.3,0.01,SW@0.8,2.8,,31.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:51.182146
2009-12-11,05:00,8.1,,-0.9,74.4,0.01,SW@0.7,2.4,,31.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:51.182146
2009-12-11,05:15,8.1,,-0.7,75.0,0.01,S@1.7,3.5,,31.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:51.182146
2009-12-11,05:30,7.5,,-1.1,76.1,0.01,SE@0.2,2.4,,31.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:51.182146
2009-12-11,05:45,7.1,,-1.3,76.8,0.01,N@0.0,0.0,,31.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:51.182146
2009-12-11,06:00,6.7,,-1.4,78.1,0.01,SE@0.6,2.1,,31.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:51.182146
2009-12-11,06:15,6.8,,-1.2,78.4,0.01,SE@1.3,2.4,,31.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:51.182146
2009-12-11,06:30,6.9,,-1.2,78.0,0.01,SE@1.9,2.4,,31.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:51.182146
2009-12-11,06:45,7.0,,-1.4,76.9,0.01,SW@1.5,3.1,,31.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:51.182146
2009-12-11,07:00,6.4,,-1.5,78.8,0.01,SE@1.2,3.5,,31.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:51.182146
2009-12-11,07:15,7.3,,-0.9,77.5,0.01,SE@1.9,4.6,,31.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:51.182146
2009-12-11,07:30,6.9,,-1.3,77.5,0.01,SE@1.9,2.8,,31.2,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:51.182146
2009-12-11,07:45,6.8,,-1.4,77.3,0.0,E@0.1,1.4,,31.2,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:51.182146
2009-12-11,08:00,6.9,,-1.4,77.3,0.0,SE@1.2,2.1,,31.2,0.0,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:51.182146
2009-12-11,08:15,7.2,,-1.2,76.7,0.0,SE@0.6,2.1,,31.2,0.0,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:51.182146
2009-12-11,08:30,6.8,,-1.4,77.5,0.0,SE@0.4,2.1,,31.2,0.0,0.0,18,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:51.182146
2009-12-11,08:45,7.2,,-1.2,76.9,0.0,SE@0.4,2.1,,31.2,0.0,0.0,21,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:51.182146
2009-12-11,09:00,7.7,,-0.9,76.0,0.01,SE@0.5,2.4,,31.2,0.0,0.0,25,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:51.182146
2009-12-11,09:15,8.5,,-0.8,73.4,0.01,S@1.4,3.5,,31.2,0.0,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:51.182146
2009-12-11,09:30,8.9,,-0.5,73.3,0.01,S@0.9,2.8,,31.1,0.0,0.0,30,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:51.182146
2009-12-11,09:45,9.0,,-0.2,73.6,0.01,SE@0.2,1.7,,31.1,0.0,0.0,32,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:51.182146
2009-12-11,10:00,9.6,,0.1,72.6,0.01,SE@0.2,1.4,,31.1,0.0,0.0,34,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:51.182146
2009-12-11,10:15,10.4,,1.0,72.8,0.01,SE@0.4,2.1,,31.1,0.0,0.0,36,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:51.182146
2009-12-11,10:30,11.8,,1.9,71.1,0.01,SE@2.0,2.8,,31.1,0.0,0.0,82,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:51.182146
2009-12-11,10:45,14.6,,2.3,63.0,0.01,E@2.3,3.1,,31.1,0.0,0.0,141,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:51.182146
2009-12-11,11:00,15.5,,1.8,59.0,0.01,E@2.3,3.1,,31.1,0.0,0.0,91,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:51.182146
2009-12-11,11:15,16.3,,2.4,58.5,0.0,SE@0.8,2.8,,31.1,0.0,0.0,71,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:51.182146
2009-12-11,11:30,17.7,,3.2,56.9,0.0,S@0.6,3.5,,31.0,0.0,0.0,75,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:51.182146
2009-12-11,11:45,18.5,,3.6,55.8,0.0,W@1.3,3.1,,31.0,0.0,0.0,66,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:51.182146
2009-12-11,12:00,20.3,,4.0,51.9,0.0,SW@1.6,3.5,,31.0,0.0,0.0,272,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:51.182146
2009-12-11,12:15,22.4,,4.9,49.0,0.0,W@1.2,3.1,,31.0,0.0,0.0,305,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:51.182146
2009-12-11,12:30,23.2,,4.5,46.5,0.0,NW@2.2,4.2,,31.0,0.0,0.0,306,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:51.182146
