Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-02-10,00:15,24.6,23.8,16.5,74.2,0.0,N@0.0,0.0,,27.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:21.898351
2014-02-10,00:30,24.3,23.7,16.2,74.1,0.0,N@0.0,0.0,,27.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:21.898351
2014-02-10,00:45,24.5,23.9,16.2,73.7,0.0,N@0.0,0.0,,27.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:21.898351
2014-02-10,01:00,24.3,23.7,16.0,73.7,0.0,N@0.0,0.0,,27.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:21.898351
2014-02-10,01:15,24.1,23.5,15.9,74.3,0.0,N@0.0,0.0,,27.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:21.898351
2014-02-10,01:30,24.3,23.6,16.2,74.4,0.0,N@0.0,0.0,,27.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:21.898351
2014-02-10,01:45,24.3,23.7,16.5,75.3,0.0,N@0.0,0.0,,27.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:21.898351
2014-02-10,02:00,24.5,23.8,16.7,75.1,0.0,N@0.0,0.0,,27.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:21.898351
2014-02-10,02:15,24.4,23.7,16.7,75.7,0.0,N@0.0,0.0,,27.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:21.898351
2014-02-10,02:30,24.3,23.5,16.7,75.9,0.0,N@0.0,0.0,,27.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:21.898351
2014-02-10,02:45,24.1,23.4,16.6,76.4,0.0,N@0.0,0.0,,27.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:21.898351
2014-02-10,03:00,23.6,22.8,15.9,76.0,0.0,N@0.0,0.0,,27.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:21.898351
2014-02-10,03:15,23.1,22.5,15.6,76.6,0.0,N@0.0,0.0,,27.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:21.898351
2014-02-10,03:30,23.1,22.4,15.7,77.1,0.0,N@0.0,0.0,,27.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:21.898351
2014-02-10,03:45,23.3,22.7,16.3,78.0,0.0,N@0.0,0.0,,27.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:21.898351
2014-02-10,04:00,23.5,22.8,16.2,77.2,0.0,N@0.0,0.0,,27.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:21.898351
2014-02-10,04:15,23.5,22.8,16.3,77.4,0.0,N@0.0,0.0,,27.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:21.898351
2014-02-10,04:30,23.6,22.9,16.2,77.0,0.0,N@0.0,0.0,,27.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:21.898351
2014-02-10,04:45,23.5,22.8,16.3,77.3,0.0,N@0.0,0.0,,27.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:21.898351
2014-02-10,05:00,23.5,22.8,16.2,77.2,0.0,N@0.0,0.0,,27.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:21.898351
2014-02-10,05:15,23.5,22.8,16.2,77.3,0.0,N@0.0,0.0,,27.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:21.898351
2014-02-10,05:30,23.5,22.7,16.3,77.8,0.0,N@0.0,0.0,,27.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:21.898351
2014-02-10,05:45,23.4,22.8,16.4,78.3,0.0,SE@0.6,2.4,,27.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:21.898351
2014-02-10,06:00,23.8,23.1,16.5,77.2,0.0,SW@1.6,3.9,,27.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:21.898351
2014-02-10,06:15,23.6,22.9,16.4,77.6,0.0,SW@1.5,3.5,,27.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:21.898351
2014-02-10,06:30,23.5,22.8,16.6,78.6,0.0,SW@1.7,3.9,,27.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:21.898351
2014-02-10,06:45,23.6,22.9,16.8,78.9,0.0,S@0.5,2.4,,27.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:21.898351
2014-02-10,07:00,23.8,23.2,17.0,78.6,0.0,S@1.0,2.8,,27.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:21.898351
2014-02-10,07:15,24.0,23.4,17.1,78.3,0.0,S@0.7,2.8,,27.8,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:21.898351
2014-02-10,07:30,24.4,23.8,17.2,77.3,0.0,SW@1.8,4.2,,27.8,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:21.898351
2014-02-10,07:45,24.7,24.1,17.2,76.3,0.0,SW@2.5,3.9,,27.8,0.0,0.0,5,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:21.898351
2014-02-10,08:00,24.6,24.0,17.8,78.6,0.0,SW@3.1,5.7,,27.8,0.0,0.0,8,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:21.898351
2014-02-10,08:15,24.6,24.0,19.0,82.7,0.0,SW@4.2,5.7,,27.8,0.0,0.0,18,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:21.898351
2014-02-10,08:30,24.4,23.9,19.4,85.1,0.0,SW@3.8,4.9,,27.8,0.0,0.0,35,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:21.898351
2014-02-10,08:45,24.6,24.0,19.9,86.2,0.0,SW@3.2,4.2,,27.8,0.0,0.0,54,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:21.898351
2014-02-10,09:00,24.9,24.4,20.5,86.7,0.0,SW@2.6,3.9,,27.8,0.0,0.0,71,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:21.898351
2014-02-10,09:15,25.4,24.8,20.8,86.1,0.0,SW@3.4,4.9,,27.8,0.0,0.0,99,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:53:21.898351
