Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-09-22,00:15,55.3,54.9,44.2,66.0,0.0,SE@0.4,2.4,,62.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:04:05.565668
2011-09-22,00:30,55.7,55.8,44.3,65.4,0.0,SE@2.1,3.1,,62.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:04:05.565668
2011-09-22,00:45,55.4,55.2,45.4,69.0,0.0,SE@2.3,3.5,,62.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:04:05.565668
2011-09-22,01:00,54.9,54.9,45.2,69.5,0.0,SE@2.2,3.9,,62.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:04:05.565668
2011-09-22,01:15,56.0,56.0,44.3,64.7,0.0,SE@1.2,3.5,,62.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:04:05.565668
2011-09-22,01:30,55.2,55.0,44.9,68.1,0.0,SE@1.0,2.8,,62.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:04:05.565668
2011-09-22,01:45,55.2,55.2,44.1,66.2,0.0,SE@2.2,3.5,,62.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:04:05.565668
2011-09-22,02:00,56.4,56.5,43.2,61.1,0.0,SE@2.5,3.5,,62.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:04:05.565668
2011-09-22,02:15,56.0,55.8,43.7,63.2,0.0,SE@3.0,3.9,,62.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:04:05.565668
2011-09-22,02:30,54.7,54.3,44.4,68.1,0.0,SE@2.5,3.9,,62.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:04:05.565668
