Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-12-30,00:15,28.5,27.8,23.6,83.6,0.0,E@0.9,2.4,,32.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:32.566140
2013-12-30,00:30,28.5,27.9,23.5,83.6,0.0,E@1.5,2.4,,32.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:32.566140
2013-12-30,00:45,28.7,28.1,23.5,82.8,0.0,NE@0.2,2.1,,32.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:32.566140
2013-12-30,01:00,28.7,28.0,23.5,82.7,0.0,SE@0.2,1.7,,32.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:32.566140
2013-12-30,01:15,28.5,27.9,23.5,83.1,0.0,SE@0.4,1.7,,32.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:32.566140
2013-12-30,01:30,28.5,27.9,23.4,83.1,0.0,SE@0.4,2.1,,32.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:32.566140
2013-12-30,01:45,28.7,27.9,23.5,82.6,0.0,SW@0.8,2.4,,32.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:32.566140
2013-12-30,02:00,28.5,27.9,23.2,82.2,0.0,SW@1.5,3.5,,32.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:32.566140
2013-12-30,02:15,28.4,27.8,22.8,81.1,0.0,SW@3.0,4.9,,32.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:32.566140
2013-12-30,02:30,28.2,27.6,22.3,80.4,0.0,SW@2.7,5.3,,32.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:32.566140
2013-12-30,02:45,28.3,27.6,22.3,80.0,0.0,SW@0.8,2.8,,32.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:32.566140
2013-12-30,03:00,28.2,27.5,22.2,80.0,0.0,W@0.4,2.1,,32.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:32.566140
2013-12-30,03:15,28.2,27.6,22.4,80.5,0.0,E@1.3,2.8,,32.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:32.566140
2013-12-30,03:30,28.1,27.5,22.6,81.7,0.0,N@0.0,0.0,,32.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:32.566140
2013-12-30,03:45,28.1,27.6,22.7,82.1,0.0,E@1.9,2.4,,32.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:32.566140
2013-12-30,04:00,28.3,27.6,22.9,82.0,0.0,E@0.8,2.8,,32.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:32.566140
2013-12-30,04:15,28.2,27.7,22.9,82.3,0.0,SE@2.0,3.9,,32.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:32.566140
2013-12-30,04:30,28.0,27.5,22.7,82.6,0.0,SW@3.1,4.2,,32.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:32.566140
2013-12-30,04:45,28.0,27.5,22.6,82.2,0.0,SE@0.9,4.2,,32.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:32.566140
2013-12-30,05:00,28.1,27.5,22.7,82.1,0.0,W@0.8,2.4,,32.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:32.566140
2013-12-30,05:15,28.0,27.4,22.7,82.4,0.0,NE@0.3,1.7,,32.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:32.566140
2013-12-30,05:30,28.0,27.4,22.7,82.5,0.0,E@1.1,2.4,,32.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:32.566140
2013-12-30,05:45,28.0,27.4,22.8,82.8,0.0,NE@0.6,2.4,,32.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:32.566140
2013-12-30,06:00,28.0,27.4,23.0,83.3,0.0,E@2.0,2.8,,32.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:32.566140
2013-12-30,06:15,28.1,27.5,23.0,83.4,0.0,NE@0.8,2.8,,32.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:32.566140
2013-12-30,06:30,28.0,27.4,23.1,83.7,0.0,N@0.3,2.4,,32.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:32.566140
2013-12-30,06:45,28.0,27.4,23.1,84.0,0.0,E@0.8,2.1,,32.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:32.566140
2013-12-30,07:00,28.1,27.5,23.1,83.6,0.0,SE@0.0,1.4,,32.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:32.566140
2013-12-30,07:15,28.1,27.4,23.2,83.8,0.0,W@0.5,2.4,,32.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:32.566140
2013-12-30,07:30,28.0,27.3,23.2,84.1,0.0,N@0.0,0.0,,32.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:32.566140
2013-12-30,07:45,28.0,27.2,23.1,84.1,0.0,S@0.3,2.1,,32.3,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:32.566140
2013-12-30,08:00,27.7,27.0,22.8,84.0,0.0,E@0.6,2.1,,32.3,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:32.566140
2013-12-30,08:15,27.6,26.9,22.8,84.3,0.0,E@0.9,2.1,,32.3,0.0,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:32.566140
2013-12-30,08:30,27.6,27.0,22.8,84.5,0.0,E@1.3,2.4,,32.3,0.0,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:32.566140
2013-12-30,08:45,28.1,27.5,23.0,83.5,0.0,SW@1.3,3.1,,32.3,0.0,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:32.566140
2013-12-30,09:00,28.1,27.5,22.8,82.2,0.0,SW@0.8,2.4,,32.3,0.0,0.0,17,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:32.566140
2013-12-30,09:15,28.1,27.5,22.5,81.5,0.0,SE@1.1,2.8,,32.3,0.0,0.0,25,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:32.566140
2013-12-30,09:30,28.3,27.6,22.6,81.1,0.0,E@1.0,3.1,,32.3,0.0,0.0,34,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:32.566140
2013-12-30,09:45,28.7,28.0,22.8,80.2,0.0,NE@0.4,2.4,,32.3,0.0,0.0,42,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:32.566140
2013-12-30,10:00,28.9,28.3,22.8,79.7,0.0,E@0.8,2.4,,32.3,0.0,0.0,46,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:32.566140
2013-12-30,10:15,29.1,28.5,23.1,79.7,0.0,E@0.2,2.1,,32.3,0.0,0.0,45,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:32.566140
