Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-08-29,00:15,67.8,67.7,58.6,72.1,0.0,E@4.5,8.2,,72.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:38.847130
2013-08-29,00:30,67.2,67.0,58.3,72.9,0.0,E@1.0,3.1,,72.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:38.847130
2013-08-29,00:45,66.5,66.3,58.3,74.8,0.0,E@2.2,4.9,,72.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:38.847130
2013-08-29,01:00,66.5,66.2,58.1,74.3,0.0,E@3.0,5.3,,72.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:38.847130
2013-08-29,01:15,65.1,64.7,58.1,77.9,0.0,E@1.0,4.6,,72.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:38.847130
2013-08-29,01:30,64.1,64.1,58.2,81.2,0.0,E@3.3,5.3,,72.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:38.847130
2013-08-29,01:45,65.1,64.9,58.4,78.8,0.0,E@3.0,5.3,,72.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:38.847130
2013-08-29,02:00,65.7,65.6,58.8,78.5,0.0,E@4.1,6.4,,72.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:38.847130
2013-08-29,02:15,66.0,65.9,58.8,77.3,0.0,E@4.3,7.1,,72.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:38.847130
2013-08-29,02:30,65.7,65.6,58.5,77.5,0.0,E@4.3,7.8,,72.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:38.847130
2013-08-29,02:45,64.8,64.3,58.2,79.2,0.0,E@1.6,3.9,,72.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:38.847130
2013-08-29,03:00,62.4,61.9,58.0,85.3,0.0,SE@1.2,3.1,,72.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:38.847130
2013-08-29,03:15,61.3,61.0,58.0,88.9,0.06,E@1.1,3.1,,72.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:38.847130
2013-08-29,03:30,61.4,61.1,58.3,89.6,0.05,S@0.8,2.8,,71.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:38.847130
2013-08-29,03:45,61.2,60.9,58.2,89.8,0.04,SE@0.4,2.4,,71.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:38.847130
2013-08-29,04:00,61.2,60.9,58.3,90.2,0.07,SE@0.7,2.4,,71.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:38.847130
2013-08-29,04:15,61.2,60.9,58.4,90.3,0.08,SE@0.2,2.4,,71.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:38.847130
2013-08-29,04:30,60.9,60.5,58.1,90.7,0.11,E@0.7,3.1,,71.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:38.847130
2013-08-29,04:45,60.5,60.1,57.9,91.1,0.18,SE@0.6,2.8,,71.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:38.847130
2013-08-29,05:00,60.2,60.1,57.9,91.8,0.3,E@0.8,3.5,,71.8,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:38.847130
2013-08-29,05:15,61.4,61.0,58.0,88.5,0.11,SW@0.5,2.4,,71.7,0.0,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:38.847130
2013-08-29,05:30,60.9,60.6,58.0,90.0,0.05,SW@1.2,3.5,,71.7,0.0,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:38.847130
2013-08-29,05:45,61.1,60.8,58.1,89.7,0.04,E@0.2,2.1,,71.7,0.0,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:38.847130
2013-08-29,06:00,61.0,60.7,58.0,89.6,0.08,NE@0.1,1.7,,71.6,0.0,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:38.847130
2013-08-29,06:15,61.1,60.9,58.2,90.0,0.13,SW@0.6,2.1,,71.6,0.0,0.0,29,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:38.847130
2013-08-29,06:30,61.4,61.2,58.3,89.2,0.1,E@0.3,2.4,,71.6,0.0,0.0,57,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:38.847130
2013-08-29,06:45,62.4,62.1,58.8,87.8,0.0,N@0.3,3.9,,71.5,0.0,0.0,70,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:38.847130
2013-08-29,07:00,63.8,63.8,59.2,85.1,0.0,SE@0.8,2.8,,71.5,0.0,0.0,96,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:38.847130
2013-08-29,07:15,64.8,64.7,59.4,82.4,0.0,S@1.6,4.9,,71.5,0.0,0.0,127,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:38.847130
2013-08-29,07:30,66.4,66.3,59.2,77.5,0.0,E@1.3,3.1,,71.4,0.0,0.0,155,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:38.847130
2013-08-29,07:45,67.2,67.0,58.5,73.7,0.0,E@3.1,6.0,,71.4,0.0,0.0,125,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:38.847130
2013-08-29,08:00,68.1,68.0,59.1,73.0,0.0,E@3.4,5.7,,71.3,0.0,0.0,194,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:38.847130
2013-08-29,08:15,68.6,68.4,59.2,71.8,0.0,NE@3.2,6.4,,71.3,0.0,0.0,166,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:38.847130
2013-08-29,08:30,68.8,68.6,59.5,72.1,0.0,E@3.5,6.4,,71.3,0.0,0.0,180,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:38.847130
2013-08-29,08:45,69.8,69.7,59.3,69.3,0.0,E@3.1,5.7,,71.2,0.0,0.0,378,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:38.847130
