Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-02-26,00:15,33.5,33.5,29.2,84.1,0.07,SE@1.9,3.5,,38.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:01:07.343019
2016-02-26,00:30,34.5,34.5,29.5,81.8,0.01,SE@2.2,3.1,,38.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:01:07.343019
2016-02-26,00:45,33.5,33.5,29.2,84.2,0.05,S@1.3,3.5,,39.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:01:07.343019
2016-02-26,01:00,32.9,32.8,29.2,86.1,0.07,S@1.4,2.8,,39.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:01:07.343019
2016-02-26,01:15,33.3,33.2,29.4,85.5,0.1,SE@0.8,3.1,,38.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:01:07.343019
2016-02-26,01:30,33.5,33.5,29.3,84.4,0.12,S@1.5,3.1,,38.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:01:07.343019
2016-02-26,01:45,32.8,32.9,29.0,85.7,0.11,SE@2.2,3.5,,38.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:01:07.343019
2016-02-26,02:00,32.6,32.7,29.2,86.9,0.11,SE@2.4,3.1,,38.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:01:07.343019
2016-02-26,02:15,33.1,33.1,29.1,85.3,0.09,SE@2.3,3.5,,38.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:01:07.343019
2016-02-26,02:30,33.5,33.4,29.1,84.0,0.08,S@1.6,2.4,,38.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:01:07.343019
2016-02-26,02:45,33.4,33.3,29.1,84.1,0.09,SE@1.6,2.8,,38.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:01:07.343019
2016-02-26,03:00,33.1,33.1,28.9,84.3,0.08,S@2.3,3.9,,38.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:01:07.343019
2016-02-26,03:15,31.2,31.2,28.2,89.2,0.12,SE@1.2,3.1,,38.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:01:07.343019
