Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-09-24,00:15,50.0,49.7,41.8,73.2,0.01,SE@2.2,3.9,,62.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,00:30,49.7,49.5,41.0,71.8,0.0,SE@3.1,4.6,,62.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,00:45,49.2,48.8,41.0,73.0,0.0,E@1.9,4.2,,62.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,01:00,47.9,47.5,41.3,77.8,0.02,E@1.6,3.5,,62.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,01:15,47.1,46.9,41.8,81.7,0.1,SE@1.6,3.5,,62.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,01:30,46.5,46.0,41.8,83.4,0.19,E@2.1,3.9,,62.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,01:45,46.1,45.9,42.3,86.3,0.36,SE@1.5,3.1,,62.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,02:00,46.6,46.3,40.4,78.7,0.07,SE@1.3,3.1,,62.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,02:15,46.0,45.7,41.0,82.3,0.16,SE@2.3,3.5,,62.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,02:30,46.6,46.1,40.1,78.1,0.06,SE@1.0,3.5,,62.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,02:45,45.7,45.3,40.2,81.1,0.14,SE@0.8,2.8,,62.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,03:00,45.9,45.7,39.9,79.4,0.04,SE@2.1,2.8,,62.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,03:15,45.7,45.3,39.5,78.6,0.02,SE@1.7,2.8,,62.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,03:30,45.1,44.7,39.4,80.3,0.04,SE@2.1,3.5,,62.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,03:45,45.5,45.3,38.8,77.2,0.0,SE@3.1,4.2,,62.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,04:00,45.5,45.2,38.2,75.6,0.0,SE@2.1,3.5,,62.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,04:15,46.4,46.4,38.0,72.4,0.0,SE@2.1,3.5,,62.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,04:30,46.3,46.2,38.0,72.6,0.0,SE@2.2,3.9,,62.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,04:45,46.9,46.5,37.3,69.0,0.0,SE@1.2,3.1,,62.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,05:00,45.9,45.2,38.0,73.7,0.01,SE@1.0,2.1,,62.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,05:15,45.4,45.2,38.8,77.3,0.0,SE@1.6,2.8,,62.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,05:30,46.3,45.8,39.3,76.6,0.0,SE@0.6,2.4,,62.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,05:45,46.2,45.8,40.4,80.1,0.0,SE@1.3,2.4,,62.1,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,06:00,46.1,45.6,40.1,79.4,0.0,SE@0.3,2.4,,62.1,0.0,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,06:15,46.3,45.9,40.2,79.0,0.0,N@0.0,0.0,,62.0,0.0,0.0,9,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,06:30,47.2,47.1,39.0,73.1,0.0,N@0.0,0.0,,62.0,0.0,0.0,22,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,06:45,49.3,49.2,36.8,61.9,0.0,N@0.0,0.0,,61.9,0.0,0.0,39,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,07:00,49.1,48.3,37.7,64.6,0.0,NW@0.2,3.1,,61.8,0.0,0.0,45,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,07:15,47.9,47.2,39.5,72.5,0.0,N@0.0,0.0,,61.8,0.0,0.0,65,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,07:30,47.7,47.3,41.9,80.2,0.0,SE@0.2,1.7,,61.7,0.0,0.0,75,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,07:45,49.2,49.2,39.1,67.9,0.0,SW@1.6,4.2,,61.7,0.0,0.0,90,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,08:00,50.1,49.8,40.3,69.0,0.0,SE@0.8,2.8,,61.6,0.0,0.0,105,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,08:15,51.1,50.9,39.7,64.9,0.0,SE@1.1,3.1,,61.6,0.0,0.0,129,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,08:30,52.4,52.2,39.0,60.1,0.0,SE@1.3,2.8,,61.5,0.0,0.0,151,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,08:45,54.1,54.0,39.6,57.8,0.0,SE@1.6,3.5,,61.5,0.0,0.0,262,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,09:00,57.1,57.0,40.0,52.8,0.0,SE@1.9,4.6,,61.4,0.0,0.0,401,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,09:15,58.2,57.9,40.6,51.9,0.0,SE@3.1,4.6,,61.4,0.0,0.0,435,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,09:30,60.2,60.1,40.9,48.8,0.0,SE@2.2,4.6,,61.3,0.0,0.0,436,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,09:45,62.4,62.2,39.9,43.4,0.0,SE@1.6,3.9,,61.3,0.0,0.0,456,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,10:00,63.8,63.3,37.8,38.1,0.0,SW@2.4,4.6,,61.2,0.0,0.0,381,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,10:15,65.6,65.3,36.9,34.6,0.0,SW@3.0,6.4,,61.2,0.0,0.0,520,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,10:30,67.8,67.5,35.2,29.8,0.0,SW@5.1,8.5,,61.2,0.0,0.0,555,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,10:45,69.4,69.1,34.5,27.5,0.0,SW@4.9,7.8,,61.1,0.0,0.0,576,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,11:00,70.2,69.8,32.8,25.0,0.0,SW@6.0,10.7,,61.1,0.0,0.0,596,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,11:15,71.6,71.2,34.2,25.2,0.0,SW@4.6,8.2,,61.0,0.0,0.0,591,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,11:30,72.8,72.4,34.3,24.3,0.0,SW@5.6,10.3,,61.0,0.0,0.0,647,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,11:45,73.6,73.3,34.9,24.2,0.0,SW@5.4,10.3,,61.0,0.0,0.0,615,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,12:00,74.6,74.0,35.1,23.7,0.0,SW@6.0,11.0,,60.9,0.0,0.0,517,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,12:15,76.4,76.4,36.8,23.9,0.0,SW@3.4,8.2,,60.9,0.0,0.0,555,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,12:30,76.3,75.5,37.1,24.2,0.0,SW@5.3,11.4,,60.9,0.0,0.0,462,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,12:45,75.6,75.1,36.7,24.4,0.0,SW@7.4,12.1,,60.9,0.0,0.0,549,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,13:00,75.3,74.8,37.3,25.2,0.0,SW@6.5,13.5,,60.9,0.0,0.0,384,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,13:15,75.1,74.7,37.3,25.4,0.0,SW@6.1,12.1,,60.9,0.0,0.0,291,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,13:30,75.0,74.6,37.3,25.4,0.0,SW@5.2,10.3,,60.9,0.0,0.0,281,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,13:45,74.9,74.5,38.0,26.2,0.0,SW@3.5,8.2,,60.9,0.0,0.0,174,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,14:00,75.1,74.9,37.6,25.6,0.0,SW@5.0,10.7,,60.9,0.0,0.0,175,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,14:15,75.8,75.4,37.7,25.2,0.0,SW@4.0,8.9,,60.9,0.0,0.0,156,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,14:30,76.0,75.7,38.9,26.3,0.0,SW@4.5,7.4,,60.9,0.0,0.0,171,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,14:45,76.2,75.9,40.1,27.2,0.0,SW@4.1,7.8,,61.0,0.0,0.0,164,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,15:00,77.8,77.7,40.3,26.1,0.0,SW@3.3,6.4,,61.0,0.0,0.0,299,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,15:15,79.7,79.1,38.4,22.8,0.0,SW@5.5,10.3,,61.1,0.0,0.0,182,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,15:30,78.2,77.8,38.8,24.3,0.0,SW@5.5,11.7,,61.1,0.0,0.0,227,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,15:45,81.0,80.7,38.8,22.1,0.0,SW@5.9,12.4,,61.1,0.0,0.0,388,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,16:00,81.2,80.6,38.2,21.5,0.0,SW@6.5,11.0,,61.2,0.0,0.0,303,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,16:15,80.7,80.0,37.2,21.1,0.0,SW@7.2,12.1,,61.3,0.0,0.0,217,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,16:30,79.5,79.0,37.5,22.1,0.0,SW@5.7,9.9,,61.3,0.0,0.0,177,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,16:45,78.1,77.5,37.6,23.2,0.0,SW@5.1,8.5,,61.4,0.0,0.0,89,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,17:00,76.1,75.7,37.8,25.0,0.0,SW@4.4,8.2,,61.4,0.0,0.0,50,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,17:15,71.0,70.4,44.9,39.1,0.0,SE@2.5,4.6,,61.5,0.0,0.0,47,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,17:30,72.1,71.8,43.6,35.8,0.0,N@1.9,5.3,,61.6,0.0,0.0,43,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,17:45,67.1,66.7,46.0,46.5,0.0,E@2.6,3.5,,61.6,0.0,0.0,12,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,18:00,64.4,64.0,46.3,51.9,0.0,E@2.7,4.2,,61.7,0.0,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,18:15,62.2,62.1,45.9,55.1,0.0,E@2.5,4.2,,61.8,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,18:30,60.8,60.5,46.0,58.1,0.0,E@2.6,4.2,,61.8,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,18:45,60.8,60.8,44.8,55.4,0.0,SE@2.9,5.3,,61.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,19:00,59.9,59.8,44.1,55.8,0.0,SE@2.7,5.3,,62.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,19:15,58.8,58.8,44.1,58.0,0.0,SE@2.3,4.6,,62.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,19:30,58.8,58.7,45.0,59.9,0.0,SE@2.8,4.6,,62.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,19:45,58.8,58.7,44.2,58.3,0.0,SE@2.1,3.9,,62.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,20:00,58.0,57.8,44.4,60.4,0.0,SE@2.7,4.6,,62.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,20:15,56.4,56.3,44.4,64.0,0.0,SE@3.0,4.9,,62.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,20:30,56.2,56.1,44.0,63.4,0.0,SE@2.4,3.9,,62.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,20:45,56.2,56.0,44.8,65.3,0.0,SE@2.3,3.9,,62.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,21:00,55.3,55.2,45.5,69.4,0.0,E@2.0,3.1,,62.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,21:15,55.6,55.6,44.7,66.6,0.0,SE@2.2,3.5,,62.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,21:30,55.2,54.9,43.7,65.2,0.0,SE@2.1,4.2,,62.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,21:45,54.3,54.1,43.3,66.2,0.0,E@2.5,4.6,,62.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,22:00,54.0,53.9,42.7,65.2,0.0,SE@2.2,4.2,,62.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,22:15,53.7,53.6,43.6,68.5,0.0,SE@2.6,4.6,,62.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,22:30,54.3,54.3,42.8,65.0,0.0,SE@2.5,5.7,,62.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,22:45,55.2,55.0,42.9,63.2,0.0,SE@2.0,5.3,,62.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-24,23:00,54.5,54.4,43.5,66.3,0.0,SE@2.4,4.2,,62.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-25,23:15,55.1,54.8,42.8,63.3,0.0,SE@2.5,4.9,,62.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-25,23:30,54.0,53.9,42.3,64.4,0.0,SE@2.6,4.9,,62.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-25,23:45,53.7,53.3,42.8,66.4,0.0,SE@2.3,4.2,,62.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-25,24:00,53.7,53.6,42.6,65.9,0.0,SE@2.4,3.9,,62.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-25,00:15,52.3,51.9,43.1,70.7,0.0,SE@2.2,3.5,,62.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-25,00:30,51.8,51.6,42.6,70.7,0.0,SE@2.3,3.5,,62.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-25,00:45,51.8,51.6,43.2,72.4,0.0,SE@1.9,3.1,,62.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-25,01:00,51.6,51.3,43.3,73.1,0.0,SE@0.4,2.4,,62.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-25,01:15,51.2,50.9,43.8,75.7,0.0,E@1.7,3.1,,62.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-25,01:30,52.0,52.0,43.4,72.5,0.0,SE@1.9,3.9,,62.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-25,01:45,53.5,53.3,44.2,70.5,0.0,E@1.7,3.9,,62.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-25,02:00,54.1,54.3,43.0,65.7,0.0,SE@3.2,4.9,,62.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-25,02:15,54.7,54.1,43.6,65.9,0.0,S@0.9,2.8,,62.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-25,02:30,53.4,53.2,44.9,72.8,0.0,SE@1.8,3.9,,62.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
2015-09-25,02:45,54.1,54.0,44.7,70.2,0.0,E@1.5,3.9,,62.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:57:44.533659
