Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-04-27,00:15,44.9,44.9,36.3,71.5,0.0,SE@1.5,3.5,58.5,58.3,15.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:02:22.004026
2016-04-27,00:30,45.0,44.9,36.2,71.1,0.0,SE@1.8,3.5,58.1,58.3,15.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:02:22.004026
2016-04-27,00:45,47.5,47.5,34.4,60.2,0.0,S@1.7,3.1,57.8,58.2,15.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:02:22.004026
2016-04-27,01:00,47.7,47.7,34.9,60.9,0.0,SW@1.0,3.1,57.5,58.1,15.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:02:22.004026
2016-04-27,01:15,46.8,46.8,37.5,69.9,0.0,SE@1.7,3.1,57.3,58.0,15.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:02:22.004026
2016-04-27,01:30,47.0,47.0,36.7,67.2,0.0,SE@0.8,2.1,57.1,57.9,15.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:02:22.004026
2016-04-27,01:45,46.5,46.5,38.4,73.0,0.0,SE@1.9,2.4,56.9,57.8,15.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:02:22.004026
2016-04-27,02:00,46.5,46.5,37.6,70.7,0.0,SE@1.9,2.4,56.7,57.7,15.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:02:22.004026
2016-04-27,02:15,45.8,45.8,37.9,73.6,0.0,SE@2.2,3.1,56.6,57.7,15.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:02:22.004026
2016-04-27,02:30,45.6,45.6,37.8,73.9,0.0,E@0.9,2.4,56.4,57.6,15.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:02:22.004026
2016-04-27,02:45,45.5,45.4,38.3,75.8,0.0,E@0.9,2.4,56.3,57.5,15.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:02:22.004026
2016-04-27,03:00,45.5,45.5,38.6,76.6,0.0,E@1.9,2.8,56.1,57.4,15.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:02:22.004026
2016-04-27,03:15,45.6,45.6,39.9,80.3,0.0,SE@0.9,2.4,56.0,57.3,15.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:02:22.004026
2016-04-27,03:30,46.0,45.9,39.6,78.1,0.0,S@1.0,2.4,55.9,57.3,15.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:02:22.004026
2016-04-27,03:45,45.7,45.7,40.5,82.0,0.0,E@1.9,2.8,55.7,57.2,15.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:02:22.004026
2016-04-27,04:00,45.4,45.4,40.1,81.6,0.0,E@1.7,2.8,55.6,57.1,15.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:02:22.004026
2016-04-27,04:15,45.3,45.2,39.8,81.0,0.0,SE@0.9,2.1,55.5,57.0,15.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:02:22.004026
2016-04-27,04:30,44.8,44.7,40.7,85.6,0.0,E@2.0,2.8,55.3,57.0,15.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:02:22.004026
2016-04-27,04:45,44.5,44.4,40.4,85.4,0.0,SE@1.8,3.1,55.2,56.9,15.5,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:02:22.004026
2016-04-27,05:00,45.3,45.3,39.9,81.3,0.0,SE@1.2,3.1,55.1,56.8,15.5,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:02:22.004026
2016-04-27,05:15,45.3,45.3,40.8,84.1,0.0,E@1.8,3.1,55.0,56.8,15.5,0.0,15,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:02:22.004026
2016-04-27,05:30,45.4,45.4,40.4,82.7,0.0,NE@1.8,3.5,54.8,56.7,15.5,0.0,28,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:02:22.004026
2016-04-27,05:45,46.5,46.4,40.2,78.7,0.0,E@2.2,3.5,54.7,56.6,15.5,0.0,44,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:02:22.004026
2016-04-27,06:00,47.4,47.3,40.0,75.3,0.0,NE@0.6,1.7,54.6,56.6,15.5,0.0,61,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:02:22.004026
2016-04-27,06:15,48.1,48.0,40.4,74.4,0.0,N@0.8,2.1,54.6,56.5,15.5,0.0,82,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:02:22.004026
2016-04-27,06:30,48.8,48.7,40.6,73.1,0.0,SE@0.5,1.7,54.5,56.4,15.5,0.0,103,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:02:22.004026
2016-04-27,06:45,49.9,49.8,39.6,67.6,0.0,NW@0.5,2.1,54.5,56.4,15.5,0.0,112,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:02:22.004026
2016-04-27,07:00,50.7,50.6,40.5,67.9,0.0,N@1.6,2.8,54.5,56.3,15.5,0.0,130,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:02:22.004026
2016-04-27,07:15,51.4,51.2,41.3,68.4,0.0,N@2.3,3.5,54.5,56.2,15.5,0.0,168,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:02:22.004026
2016-04-27,07:30,52.1,52.0,40.4,64.1,0.0,NW@2.5,4.2,54.6,56.2,15.5,0.0,199,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:02:22.004026
2016-04-27,07:45,52.7,52.6,39.9,61.4,0.0,W@1.8,3.1,54.7,56.1,15.5,0.0,240,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:02:22.004026
