Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-08-28,00:15,53.2,,50.1,89.1,0.03,E@2.0,3.9,,69.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:55.097924
2009-08-28,00:30,52.8,,50.0,90.1,0.04,E@1.3,3.1,,69.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:55.097924
2009-08-28,00:45,52.6,,49.4,88.7,0.05,SE@1.9,3.1,,69.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:55.097924
2009-08-28,01:00,52.2,,49.3,89.8,0.05,E@1.7,3.5,,69.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:55.097924
2009-08-28,01:15,52.3,,49.2,89.1,0.04,E@1.5,3.5,,69.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:55.097924
2009-08-28,01:30,51.9,,49.2,90.2,0.06,E@2.2,3.5,,69.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:55.097924
2009-08-28,01:45,51.6,,49.3,91.8,0.08,E@2.2,3.5,,69.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:55.097924
2009-08-28,02:00,51.5,,49.0,90.9,0.11,SE@1.3,3.1,,69.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:55.097924
2009-08-28,02:15,51.0,,48.7,91.8,0.13,E@0.9,2.8,,69.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:55.097924
2009-08-28,02:30,51.1,,49.3,93.4,0.18,E@1.6,3.1,,69.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:55.097924
2009-08-28,02:45,50.8,,49.1,93.8,0.22,E@1.2,3.9,,69.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:55.097924
2009-08-28,03:00,50.7,,49.0,93.9,0.27,E@0.9,3.1,,69.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:55.097924
2009-08-28,03:15,50.4,,48.9,94.6,0.35,SE@1.5,3.9,,69.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:55.097924
2009-08-28,03:30,50.6,,49.8,96.7,0.45,E@1.5,3.9,,69.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:55.097924
2009-08-28,03:45,50.7,,49.7,96.2,0.55,SE@0.5,2.8,,69.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:55.097924
2009-08-28,04:00,50.0,,49.2,97.1,0.68,E@0.9,2.4,,69.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:55.097924
2009-08-28,04:15,50.3,,49.5,97.0,0.8,E@1.7,4.2,,69.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:55.097924
2009-08-28,04:30,50.4,,49.5,96.6,0.86,E@1.2,4.2,,69.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:55.097924
2009-08-28,04:45,50.1,,49.3,96.8,0.9,E@0.8,3.1,,69.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:55.097924
2009-08-28,05:00,50.5,,49.5,96.3,0.92,E@2.4,4.2,,68.9,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:55.097924
2009-08-28,05:15,50.4,,49.3,95.9,0.93,E@1.2,3.9,,68.9,0.0,0.0,5,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:55.097924
2009-08-28,05:30,50.2,,49.0,95.6,0.94,SE@1.3,3.5,,68.8,0.0,0.0,10,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:55.097924
2009-08-28,05:45,50.5,,49.2,95.2,0.94,SE@2.0,3.1,,68.7,0.0,0.0,15,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:55.097924
2009-08-28,06:00,50.2,,49.3,96.6,0.97,E@1.1,3.1,,68.7,0.0,0.0,21,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:55.097924
2009-08-28,06:15,50.5,,49.5,96.0,1.0,SE@1.4,3.1,,68.6,0.0,0.0,26,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:55.097924
2009-08-28,06:30,50.8,,49.6,95.6,1.0,SE@1.4,3.5,,68.6,0.0,0.0,30,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:55.097924
2009-08-28,06:45,51.4,,49.9,94.8,1.0,E@2.3,4.2,,68.5,0.0,0.0,32,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:55.097924
2009-08-28,07:00,52.1,,50.5,94.1,1.0,E@2.8,4.9,,68.4,0.0,0.0,34,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:55.097924
2009-08-28,07:15,56.0,,49.8,79.5,0.94,E@3.3,5.3,,68.3,0.0,0.0,37,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:55.097924
2009-08-28,07:30,55.7,,50.6,82.9,0.86,E@3.0,4.6,,68.3,0.0,0.0,40,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:55.097924
2009-08-28,07:45,56.1,,50.3,80.7,0.58,E@2.4,3.9,,68.2,0.0,0.0,43,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:55.097924
2009-08-28,08:00,57.7,,52.6,83.1,0.06,E@3.0,3.9,,68.1,0.0,0.0,348,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:55.097924
2009-08-28,08:15,63.8,,52.0,65.2,0.0,E@3.2,4.6,,68.1,0.0,0.0,446,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:55.097924
2009-08-28,08:30,68.0,,48.2,49.1,0.0,E@3.9,5.3,,68.0,0.0,0.0,489,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:55.097924
