Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-12-12,00:15,25.1,24.5,13.5,63.7,0.0,SE@0.8,3.1,,27.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:11.495540
2013-12-12,00:30,25.1,24.4,13.6,64.0,0.0,SE@0.4,2.4,,27.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:11.495540
2013-12-12,00:45,25.2,24.6,13.8,64.2,0.0,E@1.1,2.8,,27.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:11.495540
2013-12-12,01:00,25.2,24.6,13.8,64.4,0.0,SE@1.5,2.8,,27.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:11.495540
2013-12-12,01:15,25.3,24.7,13.9,64.1,0.0,S@2.3,4.9,,27.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:11.495540
2013-12-12,01:30,25.3,24.7,13.9,64.1,0.0,S@2.7,7.8,,27.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:11.495540
2013-12-12,01:45,25.1,24.5,14.0,65.0,0.0,S@2.6,5.3,,27.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:11.495540
2013-12-12,02:00,25.1,24.6,14.0,65.0,0.0,E@2.1,4.2,,27.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:11.495540
2013-12-12,02:15,25.1,24.5,14.1,65.4,0.0,SE@1.4,2.8,,27.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:11.495540
2013-12-12,02:30,25.1,24.5,14.0,65.1,0.0,S@1.7,3.5,,27.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:11.495540
2013-12-12,02:45,24.7,24.1,14.1,66.5,0.0,SE@2.6,5.3,,27.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:11.495540
2013-12-12,03:00,24.7,24.1,14.0,66.2,0.0,SE@2.4,4.6,,27.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:11.495540
2013-12-12,03:15,24.3,23.7,13.9,67.2,0.0,SE@1.7,2.8,,27.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:11.495540
2013-12-12,03:30,24.2,23.6,13.9,67.6,0.0,SE@1.2,2.8,,27.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:11.495540
2013-12-12,03:45,23.8,23.1,13.9,68.9,0.0,SE@1.7,2.4,,27.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:52:11.495540
