Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-05-15,07:00,52.8,52.6,48.7,85.7,0.13,E@1.5,3.9,,61.0,0.0,0.0,79,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,07:15,55.2,55.2,50.5,83.8,0.0,E@2.6,3.9,,60.9,0.0,0.0,376,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,07:30,60.0,59.9,49.8,68.8,0.0,E@2.9,3.9,,60.9,0.0,0.0,430,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,07:45,62.9,62.8,50.5,63.8,0.0,E@3.1,6.4,,60.8,0.0,0.0,490,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,08:00,65.7,65.5,49.8,56.4,0.0,NE@3.2,6.7,,60.7,0.0,0.0,431,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,08:15,66.9,66.6,48.4,51.3,0.0,NE@4.5,8.2,,60.7,0.0,0.0,484,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,08:30,68.3,68.0,49.1,50.2,0.0,NE@3.9,7.1,,60.6,0.0,0.0,513,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,08:45,69.8,69.4,49.0,47.6,0.0,NE@4.1,7.4,,60.5,0.0,0.0,546,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,09:00,70.8,70.4,48.8,45.6,0.0,NE@4.6,8.9,,60.5,0.0,0.0,601,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,09:15,72.0,71.7,49.7,45.3,0.0,NE@4.3,9.6,,60.4,0.0,0.0,629,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,09:30,72.7,72.2,49.9,44.6,0.0,NE@5.2,9.6,,60.3,0.0,0.0,740,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,09:45,73.5,73.1,49.8,43.2,0.0,NE@5.2,10.3,,60.3,0.0,0.0,758,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,10:00,73.8,73.3,49.8,42.8,0.0,NE@5.8,11.4,,60.2,0.0,0.0,619,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,10:15,74.7,74.3,49.8,41.5,0.0,NE@6.2,11.7,,60.2,0.0,0.0,688,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,10:30,74.3,73.9,50.1,42.4,0.0,NE@5.5,9.9,,60.1,0.0,0.0,430,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,10:45,74.0,73.6,50.4,43.4,0.0,NE@5.4,10.7,,60.1,0.0,0.0,423,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,11:00,74.5,74.2,50.5,42.8,0.0,NE@5.3,8.9,,60.0,0.0,0.0,503,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,11:15,75.1,74.6,50.6,42.2,0.0,NE@4.9,8.9,,60.0,0.0,0.0,442,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,11:30,75.0,74.7,51.2,43.2,0.0,NE@5.1,8.5,,60.0,0.0,0.0,507,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,11:45,75.9,75.5,50.8,41.4,0.0,NE@4.7,8.9,,60.0,0.0,0.0,472,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,12:00,77.0,76.7,50.9,40.0,0.0,N@3.8,8.5,,59.9,0.0,0.0,630,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,12:15,77.2,76.7,49.9,38.4,0.0,N@4.4,8.5,,59.9,0.0,0.0,505,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,12:30,77.5,77.0,51.3,39.9,0.0,NE@3.4,7.8,,59.9,0.0,0.0,375,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,12:45,77.6,77.1,51.8,40.6,0.0,NE@3.4,6.4,,59.9,0.0,0.0,488,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,13:00,77.9,77.4,52.1,40.7,0.0,E@4.3,8.5,,59.9,0.0,0.0,516,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,13:15,77.5,77.0,51.4,40.1,0.0,E@3.9,6.7,,59.9,0.0,0.0,379,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,13:30,78.0,77.6,52.7,41.5,0.0,NE@3.6,5.3,,59.9,0.0,0.0,433,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,13:45,78.4,77.9,52.0,39.9,0.0,E@3.6,6.4,,59.9,0.0,0.0,347,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,14:00,77.7,77.2,51.4,39.9,0.0,E@3.8,6.7,,60.0,0.0,0.0,288,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,14:15,77.0,76.6,51.9,41.5,0.0,E@4.1,8.2,,60.0,0.0,0.0,324,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,14:30,79.0,78.7,51.1,37.8,0.0,E@3.9,7.4,,60.0,0.0,0.0,634,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,14:45,81.2,80.8,50.0,33.7,0.0,NE@3.8,6.7,,60.0,0.0,0.0,468,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,15:00,78.7,78.1,50.9,37.7,0.0,E@4.1,7.1,,60.1,0.0,0.0,335,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,15:15,78.5,78.1,50.1,37.1,0.0,E@4.1,7.1,,60.1,0.0,0.0,341,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,15:30,80.7,80.4,49.1,33.2,0.0,E@4.1,6.4,,60.2,0.0,0.0,563,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,15:45,81.2,80.5,49.3,32.9,0.0,N@3.9,7.4,,60.2,0.0,0.0,320,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,16:00,79.4,78.9,51.2,37.5,0.0,E@3.2,6.0,,60.3,0.0,0.0,317,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,16:15,80.5,80.3,49.1,33.3,0.0,NE@3.7,7.4,,60.3,0.0,0.0,261,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,16:30,80.5,80.1,48.9,33.1,0.0,NE@2.6,4.9,,60.4,0.0,0.0,261,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,16:45,79.6,79.0,50.1,35.7,0.0,E@3.7,5.7,,60.5,0.0,0.0,216,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,17:00,77.4,77.0,50.8,39.2,0.0,E@3.6,5.3,,60.5,0.0,0.0,153,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,17:15,77.1,76.7,49.8,38.3,0.0,E@3.4,4.6,,60.6,0.0,0.0,128,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,17:30,77.3,77.0,49.9,38.1,0.0,E@3.1,5.3,,60.7,0.0,0.0,136,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,17:45,77.4,77.0,51.4,40.3,0.0,E@2.8,4.6,,60.7,0.0,0.0,152,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,18:00,76.1,75.6,52.5,43.8,0.0,E@2.8,3.9,,60.8,0.0,0.0,118,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,18:15,74.1,73.9,51.8,45.6,0.0,E@3.3,5.3,,60.9,0.0,0.0,96,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,18:30,73.1,72.7,53.0,49.2,0.0,E@2.9,3.9,,61.0,0.0,0.0,78,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,18:45,71.3,71.2,53.9,54.2,0.0,E@3.1,4.6,,61.0,0.0,0.0,69,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,19:00,72.5,72.3,52.0,48.4,0.0,E@3.0,4.6,,61.1,0.0,0.0,53,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,19:15,71.7,71.5,51.1,48.1,0.0,E@3.5,5.3,,61.2,0.0,0.0,31,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,19:30,70.6,70.5,49.4,46.8,0.0,E@3.1,4.6,,61.3,0.0,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,19:45,67.8,67.2,52.2,57.2,0.0,SE@2.0,3.9,,61.3,0.0,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,20:00,63.5,63.2,51.4,64.5,0.0,SE@2.9,4.2,,61.4,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,20:15,61.1,60.9,51.8,71.4,0.0,E@3.5,4.6,,61.5,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,20:30,59.5,59.5,51.7,75.3,0.0,E@3.2,4.2,,61.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,20:45,59.3,59.2,51.1,74.1,0.0,SE@2.5,4.2,,61.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,21:00,59.6,59.4,50.8,72.5,0.0,SE@2.3,3.9,,61.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,21:15,58.6,58.5,50.9,75.4,0.0,SE@2.8,3.9,,61.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,21:30,57.3,57.2,50.4,77.4,0.0,SE@2.8,3.9,,61.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,21:45,57.5,57.3,49.7,75.0,0.0,SE@2.3,3.9,,61.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,22:00,56.3,56.1,50.2,79.8,0.0,SE@2.9,4.6,,61.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,22:15,55.7,55.5,49.6,79.9,0.0,E@2.7,3.9,,61.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,22:30,54.4,54.2,49.9,84.7,0.06,E@2.4,3.9,,61.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,22:45,54.6,54.4,49.6,83.3,0.03,SE@2.2,3.9,,61.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-15,23:00,54.6,54.5,49.5,82.8,0.02,SE@2.3,3.9,,61.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-16,23:15,53.8,53.6,49.4,84.8,0.08,N@0.0,0.0,,61.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-16,23:30,54.0,53.8,50.1,86.6,0.06,N@0.0,0.0,,61.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-16,23:45,53.3,53.0,50.1,88.7,0.15,N@0.0,0.0,,61.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-16,24:00,53.6,53.3,50.1,87.9,0.1,N@0.0,0.0,,61.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-16,00:15,54.7,54.5,50.2,84.8,0.0,N@0.0,0.0,,61.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-16,00:30,54.4,54.1,50.1,85.4,0.01,N@0.0,0.0,,61.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-16,00:45,53.8,53.5,50.0,86.9,0.04,N@0.0,0.0,,61.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-16,01:00,54.2,54.0,50.1,85.8,0.0,N@0.0,0.0,,61.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-16,01:15,54.6,54.3,49.9,84.0,0.0,SW@1.0,4.2,,61.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-16,01:30,53.6,53.2,49.6,86.4,0.07,SE@0.0,1.4,,61.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-16,01:45,53.3,53.0,49.6,87.2,0.09,N@0.0,0.0,,61.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-16,02:00,53.5,53.2,49.3,85.6,0.05,N@0.0,0.0,,61.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-16,02:15,53.2,52.9,49.4,86.9,0.03,NE@1.0,4.2,,61.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-16,02:30,53.7,53.5,49.3,84.8,0.0,N@0.0,0.0,,61.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-16,02:45,53.9,53.7,49.7,85.6,0.04,N@0.0,0.0,,61.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-16,03:00,53.9,53.6,49.8,85.8,0.14,N@0.0,0.0,,61.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-16,03:15,53.1,52.8,50.0,89.2,0.87,N@0.0,0.0,,61.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-16,03:30,53.4,53.1,50.2,88.8,0.81,N@0.0,0.0,,61.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-16,03:45,53.8,53.6,50.5,88.2,0.63,N@0.0,0.0,,61.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-16,04:00,54.6,54.4,49.6,83.3,0.19,SW@1.7,6.0,,61.4,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-16,04:15,55.7,55.5,49.3,79.2,0.0,NE@3.1,8.9,,61.3,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-16,04:30,60.9,60.5,48.3,63.1,0.0,N@3.9,10.3,,61.3,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-16,04:45,58.9,58.5,48.7,68.7,0.04,S@2.7,6.7,,61.2,0.0,0.0,9,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-16,05:00,57.8,57.7,49.0,72.3,0.0,S@2.2,4.9,,61.2,0.0,0.0,26,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-16,05:15,58.8,58.5,48.8,69.2,0.0,S@1.2,3.1,,61.1,0.0,0.0,32,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-16,05:30,60.4,60.3,48.5,64.6,0.27,NE@4.1,9.2,,61.1,0.0,0.0,11,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-16,05:45,61.6,61.4,48.4,61.7,0.99,E@5.2,10.7,,61.0,0.0,0.0,39,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-16,06:00,60.8,60.4,49.5,66.2,1.0,NE@1.9,4.2,,61.0,0.0,0.0,84,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-16,06:15,60.3,60.0,50.6,70.1,0.95,E@1.6,3.9,,60.9,0.0,0.0,112,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-16,06:30,60.6,60.5,49.8,67.4,0.13,E@3.8,6.4,,60.9,0.0,0.0,126,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-16,06:45,62.6,62.3,49.1,61.3,0.0,E@2.9,6.0,,60.8,0.0,0.0,152,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-16,07:00,62.9,62.7,49.2,60.8,0.0,E@3.9,7.1,,60.8,0.0,0.0,137,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-16,07:15,62.4,62.1,49.9,63.4,0.0,E@3.2,5.3,,60.7,0.0,0.0,56,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-16,07:30,61.9,61.8,48.9,62.1,0.13,E@5.8,11.4,,60.7,0.0,0.0,52,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-16,07:45,63.6,63.4,48.6,57.9,0.78,NE@4.2,9.6,,60.6,0.0,0.0,237,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-16,08:00,64.5,64.1,50.3,59.8,0.05,W@2.7,6.7,,60.6,0.0,0.0,352,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-16,08:15,65.4,65.1,51.1,59.7,0.0,NE@3.1,6.0,,60.5,0.0,0.0,338,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-16,08:30,65.3,65.0,51.1,60.0,0.0,E@3.2,5.3,,60.5,0.0,0.0,258,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-16,08:45,65.5,65.0,49.8,56.9,0.0,NE@3.0,4.9,,60.5,0.0,0.0,160,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-16,09:00,65.8,65.6,50.9,58.4,0.25,NE@3.5,6.4,,60.4,0.0,0.0,375,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-16,09:15,66.7,66.3,50.5,55.8,0.0,E@4.5,8.5,,60.4,0.0,0.0,379,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-16,09:30,66.2,65.9,50.2,56.2,0.0,E@4.9,7.8,,60.4,0.0,0.0,340,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-16,09:45,67.3,67.1,49.9,53.6,0.0,NE@3.7,7.4,,60.3,0.0,0.0,281,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-16,10:00,67.7,67.3,49.0,51.1,0.0,NE@4.2,7.4,,60.3,0.0,0.0,246,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-16,10:15,67.6,67.4,49.5,52.1,0.0,E@5.1,9.9,,60.3,0.0,0.0,353,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-16,10:30,68.1,67.8,49.1,50.6,0.0,E@5.3,8.5,,60.2,0.0,0.0,349,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-16,10:45,68.0,67.6,49.4,51.5,0.0,NE@5.4,9.2,,60.2,0.0,0.0,382,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
2014-05-16,11:00,69.1,68.9,49.5,49.6,0.0,NE@5.1,8.5,,60.2,0.0,0.0,575,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:54:56.944061
