Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-10-04,00:15,36.1,36.1,34.0,91.8,0.85,SE@0.6,2.4,54.7,57.3,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:40:34.804134
2017-10-04,00:30,36.3,36.3,34.0,91.1,0.88,SE@0.3,1.4,54.5,57.3,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:40:34.804134
2017-10-04,00:45,36.0,36.0,34.1,92.5,0.91,SE@0.6,2.1,54.2,57.3,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:40:34.804134
2017-10-04,01:00,35.8,35.8,33.4,90.7,0.92,E@0.9,3.1,53.9,57.2,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:40:34.804134
2017-10-04,01:15,35.4,35.4,32.7,89.5,0.92,S@0.6,2.1,53.7,57.2,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:40:34.804134
2017-10-04,01:30,35.0,35.0,32.7,91.0,0.93,E@0.7,2.4,53.4,57.2,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:40:34.804134
2017-10-04,01:45,34.5,34.4,32.2,91.1,0.93,E@1.2,3.1,53.2,57.2,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:40:34.804134
2017-10-04,02:00,34.4,34.4,31.8,89.8,0.94,SE@0.9,3.1,52.9,57.1,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:40:34.804134
2017-10-04,02:15,34.3,34.2,31.9,91.0,0.94,E@1.2,2.4,52.7,57.1,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:40:34.804134
2017-10-04,02:30,33.9,33.8,31.7,91.8,0.94,E@0.9,2.4,52.4,57.0,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:40:34.804134
2017-10-04,02:45,33.4,33.4,31.4,92.5,0.95,E@1.4,2.8,52.2,57.0,2.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:40:34.804134
2017-10-04,03:00,33.7,33.7,31.8,92.7,0.98,SE@1.3,2.8,52.0,57.0,2.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:40:34.804134
2017-10-04,03:15,33.5,33.5,31.6,92.6,1.0,S@0.7,2.8,51.8,56.9,2.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:40:34.804134
2017-10-04,03:30,33.3,33.3,31.5,92.9,1.0,E@1.4,3.1,51.5,56.9,2.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:40:34.804134
2017-10-04,03:45,33.3,33.3,31.3,92.0,1.0,E@1.1,3.1,51.3,56.8,2.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:40:34.804134
2017-10-04,04:00,33.6,33.6,31.6,92.5,1.0,E@1.4,3.1,51.1,56.8,2.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:40:34.804134
2017-10-04,04:15,33.2,33.1,31.1,92.2,1.0,SE@1.3,3.9,50.9,56.7,2.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:40:34.804134
2017-10-04,04:30,33.3,33.2,31.4,92.8,1.0,SE@1.1,3.1,50.7,56.7,2.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:40:34.804134
2017-10-04,04:45,33.3,33.3,31.5,93.1,1.0,E@1.1,2.4,50.5,56.7,2.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:40:34.804134
2017-10-04,05:00,36.1,36.1,32.2,85.5,1.0,E@1.4,2.8,50.3,56.6,2.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:40:34.804134
2017-10-04,05:15,33.8,33.8,30.1,86.0,1.0,SE@1.1,3.5,50.1,56.6,2.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:40:34.804134
2017-10-04,05:30,37.1,37.3,32.0,81.6,1.0,E@1.8,3.9,49.9,56.5,2.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:40:34.804134
2017-10-04,05:45,41.2,41.3,31.6,68.5,0.97,E@2.7,6.4,49.8,56.5,2.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:40:34.804134
2017-10-04,06:00,38.3,38.1,30.9,74.3,0.92,SE@1.2,4.6,49.6,56.4,2.9,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:40:34.804134
2017-10-04,06:15,34.1,34.0,31.2,89.2,0.92,SE@0.6,2.1,49.4,56.4,2.9,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:40:34.804134
2017-10-04,06:30,34.3,34.2,31.9,90.8,0.93,SW@0.2,1.7,49.3,56.3,2.9,0.0,10,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:40:34.804134
2017-10-04,06:45,34.0,33.8,32.0,92.3,0.94,SW@0.2,2.8,49.1,56.3,2.9,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:40:34.804134
2017-10-04,07:00,33.9,33.9,31.9,92.1,0.94,SW@1.3,2.8,49.0,56.2,2.9,0.0,29,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:40:34.804134
2017-10-04,07:15,35.0,35.0,32.7,91.3,0.94,E@0.8,2.1,48.9,56.1,2.9,0.0,45,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:40:34.804134
2017-10-04,07:30,36.3,36.2,32.6,86.2,0.94,E@0.9,3.1,48.8,56.1,2.9,0.0,56,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:40:34.804134
2017-10-04,07:45,38.9,39.0,34.0,82.4,0.93,E@1.4,3.9,48.7,56.1,2.9,0.0,63,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:40:34.804134
2017-10-04,08:00,44.2,44.3,32.6,63.4,0.48,E@2.8,6.4,48.6,56.0,2.9,0.0,53,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:40:34.804134
2017-10-04,08:15,45.3,45.3,32.0,59.5,0.0,E@2.6,6.4,48.5,55.9,2.9,0.0,45,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:40:34.804134
2017-10-04,08:30,46.0,46.0,32.2,58.3,0.0,E@2.5,7.8,48.5,55.9,2.9,0.0,97,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:40:34.804134
2017-10-04,08:45,49.0,48.9,32.8,53.3,0.0,NE@5.2,9.2,48.5,55.8,2.9,0.0,356,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:40:34.804134
2017-10-04,09:00,52.3,52.1,33.0,47.6,0.0,NE@4.3,8.5,48.5,55.8,2.9,0.0,451,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:40:34.804134
