Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-10-02,00:15,46.5,46.2,41.3,81.9,0.0,E@1.9,3.5,,60.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:33.125236
2014-10-02,00:30,46.8,46.5,41.6,81.9,0.0,SE@2.0,3.5,,60.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:33.125236
2014-10-02,00:45,47.1,46.7,41.8,81.6,0.0,E@0.7,3.1,,60.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:33.125236
2014-10-02,01:00,47.0,46.5,41.8,82.1,0.0,E@0.7,3.1,,60.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:33.125236
2014-10-02,01:15,47.3,47.2,41.3,79.3,0.0,E@2.0,3.9,,60.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:33.125236
2014-10-02,01:30,47.6,47.3,42.0,80.8,0.0,E@1.1,3.1,,60.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:33.125236
2014-10-02,01:45,47.4,47.0,41.1,78.5,0.0,SE@1.8,2.8,,60.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:33.125236
2014-10-02,02:00,46.2,45.8,41.2,82.7,0.0,SE@2.5,3.9,,60.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:33.125236
2014-10-02,02:15,45.8,45.6,40.9,82.8,0.0,SE@2.4,3.9,,60.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:33.125236
2014-10-02,02:30,46.1,46.0,41.5,83.6,0.0,E@2.4,4.9,,60.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:33.125236
2014-10-02,02:45,48.8,48.8,41.3,75.0,0.0,E@1.6,3.9,,60.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:33.125236
2014-10-02,03:00,51.7,51.6,40.2,64.6,0.0,E@1.5,4.2,,60.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:33.125236
2014-10-02,03:15,53.7,53.6,38.3,55.8,0.0,E@2.9,5.3,,60.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:33.125236
2014-10-02,03:30,54.7,54.4,37.5,52.1,0.0,E@3.8,7.8,,60.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:33.125236
2014-10-02,03:45,53.7,53.4,37.5,54.1,0.0,E@4.1,6.4,,60.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:33.125236
2014-10-02,04:00,52.9,52.5,37.7,56.2,0.0,E@4.0,5.7,,60.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:33.125236
2014-10-02,04:15,52.5,52.3,37.5,56.4,0.0,E@3.8,6.0,,60.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:33.125236
2014-10-02,04:30,53.0,52.8,36.5,53.2,0.0,E@4.0,6.0,,60.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:33.125236
2014-10-02,04:45,52.6,52.2,35.4,51.8,0.0,NE@3.3,5.7,,59.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:33.125236
2014-10-02,05:00,50.8,50.3,35.3,55.2,0.0,N@2.2,5.7,,59.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:33.125236
2014-10-02,05:15,50.2,49.7,34.9,55.4,0.0,E@0.6,2.8,,59.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:33.125236
2014-10-02,05:30,47.5,46.7,36.8,66.1,0.0,SE@0.3,3.1,,59.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:33.125236
2014-10-02,05:45,44.4,44.0,37.6,77.1,0.0,SE@2.5,4.2,,59.8,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:33.125236
2014-10-02,06:00,42.5,42.1,37.7,82.9,0.03,E@2.8,3.5,,59.8,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:33.125236
2014-10-02,06:15,42.4,42.3,38.1,84.5,0.11,SE@2.0,2.8,,59.8,0.0,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:33.125236
2014-10-02,06:30,42.3,41.9,38.1,85.2,0.19,SE@2.1,3.1,,59.7,0.0,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:33.125236
2014-10-02,06:45,42.1,41.8,38.3,86.4,0.32,E@2.6,3.9,,59.7,0.0,0.0,18,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:33.125236
2014-10-02,07:00,41.9,41.6,38.2,86.5,0.4,SE@1.7,3.9,,59.7,0.0,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:33.125236
2014-10-02,07:15,42.0,41.7,38.6,87.8,0.54,E@2.6,4.2,,59.6,0.0,0.0,22,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:33.125236
2014-10-02,07:30,42.5,42.3,38.7,86.4,0.47,E@2.2,3.9,,59.6,0.0,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:33.125236
2014-10-02,07:45,42.4,42.0,38.5,85.9,0.37,E@2.4,4.2,,59.6,0.0,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:33.125236
2014-10-02,08:00,42.8,42.8,38.5,84.4,0.2,E@3.3,4.2,,59.5,0.0,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:33.125236
2014-10-02,08:15,46.1,46.2,36.3,68.4,0.0,E@3.6,5.3,,59.5,0.0,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:33.125236
2014-10-02,08:30,49.2,49.2,35.4,58.7,0.0,E@4.0,6.0,,59.4,0.0,0.0,148,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:33.125236
2014-10-02,08:45,53.2,53.2,35.1,50.0,0.0,E@4.2,7.8,,59.4,0.0,0.0,381,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:33.125236
2014-10-02,09:00,57.0,57.0,33.9,41.6,0.0,NE@3.9,7.4,,59.4,0.0,0.0,417,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:33.125236
2014-10-02,09:15,58.3,57.9,31.2,35.6,0.0,NE@5.6,11.0,,59.3,0.0,0.0,448,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:33.125236
2014-10-02,09:30,59.0,58.7,29.4,32.2,0.0,NE@5.0,9.2,,59.3,0.0,0.0,481,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:33.125236
2014-10-02,09:45,59.5,59.2,28.0,29.9,0.0,NE@5.7,13.5,,59.2,0.0,0.0,511,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:33.125236
2014-10-02,10:00,59.8,59.4,26.8,28.2,0.0,NE@6.4,14.2,,59.2,0.0,0.0,534,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:33.125236
2014-10-02,10:15,60.1,59.7,27.0,28.1,0.0,NE@6.5,13.9,,59.2,0.0,0.0,551,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:33.125236
2014-10-02,10:30,60.7,60.2,27.1,27.7,0.0,N@6.0,12.4,,59.1,0.0,0.0,567,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:50:33.125236
