Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-07-17,00:15,64.4,,51.5,62.9,0.0,SE@1.7,3.5,,73.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:04.911237
2009-07-17,00:30,64.8,,51.2,61.2,0.0,E@1.7,4.2,,73.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:04.911237
2009-07-17,00:45,65.7,,49.3,55.4,0.0,E@2.2,4.2,,73.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:04.911237
2009-07-17,01:00,65.7,,50.0,56.8,0.0,NE@2.0,4.2,,73.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:04.911237
2009-07-17,01:15,62.9,,52.1,67.8,0.0,E@2.0,3.9,,73.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:04.911237
2009-07-17,01:30,62.0,,51.1,67.4,0.0,SE@1.0,2.8,,73.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:04.911237
2009-07-17,01:45,61.8,,51.2,68.1,0.0,SE@1.2,3.1,,73.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:04.911237
2009-07-17,02:00,61.0,,51.6,71.3,0.0,SE@1.2,3.1,,73.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:04.911237
2009-07-17,02:15,62.1,,49.5,63.3,0.0,SE@1.6,3.9,,73.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:04.911237
2009-07-17,02:30,63.5,,48.8,58.8,0.0,SE@1.8,3.5,,73.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:04.911237
2009-07-17,02:45,63.2,,49.8,61.5,0.0,SE@1.6,3.5,,73.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:04.911237
2009-07-17,03:00,62.8,,49.4,61.3,0.0,SE@1.8,3.1,,73.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:04.911237
2009-07-17,03:15,63.1,,48.7,59.4,0.0,SE@1.9,3.1,,73.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:04.911237
2009-07-17,03:30,62.1,,49.8,64.0,0.0,E@2.2,3.9,,73.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:04.911237
2009-07-17,03:45,61.2,,50.9,68.7,0.0,E@2.0,4.2,,73.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:04.911237
2009-07-17,04:00,61.2,,50.9,68.9,0.0,SE@2.5,4.2,,73.3,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:04.911237
2009-07-17,04:15,60.4,,52.2,74.2,0.0,E@2.0,3.1,,73.3,0.0,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:04.911237
2009-07-17,04:30,60.0,,51.9,74.5,0.0,E@1.1,2.4,,73.2,0.0,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:04.911237
2009-07-17,04:45,59.5,,52.3,76.9,0.0,SE@1.5,3.1,,73.2,0.0,0.0,9,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:04.911237
2009-07-17,05:00,58.4,,52.3,80.0,0.0,E@2.1,4.2,,73.1,0.0,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:04.911237
2009-07-17,05:15,58.5,,52.0,78.8,0.0,SE@1.6,3.1,,73.1,0.0,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:04.911237
2009-07-17,05:30,57.8,,52.2,81.7,0.0,E@1.9,2.8,,73.0,0.0,0.0,25,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:04.911237
2009-07-17,05:45,58.2,,51.9,79.4,0.0,SE@2.0,3.1,,73.0,0.0,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:04.911237
2009-07-17,06:00,58.2,,52.7,81.8,0.0,E@2.2,3.5,,72.9,0.0,0.0,30,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:04.911237
2009-07-17,06:15,59.2,,52.5,78.4,0.0,E@2.6,3.9,,72.9,0.0,0.0,33,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:04.911237
2009-07-17,06:30,59.3,,52.6,78.5,0.0,SE@2.5,3.1,,72.8,0.0,0.0,34,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:04.911237
2009-07-17,06:45,59.8,,53.2,78.9,0.0,E@3.0,4.2,,72.8,0.0,0.0,37,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:04.911237
2009-07-17,07:00,59.4,,53.9,82.0,0.0,E@2.6,3.5,,72.7,0.0,0.0,41,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:04.911237
2009-07-17,07:15,62.5,,54.3,74.3,0.0,E@2.6,3.1,,72.6,0.0,0.0,347,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:04.911237
2009-07-17,07:30,70.2,,53.1,54.7,0.0,E@2.7,3.5,,72.6,0.0,0.0,466,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:04.911237
2009-07-17,07:45,73.5,,53.4,49.4,0.0,E@2.4,3.1,,72.5,0.0,0.0,510,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:04.911237
2009-07-17,08:00,76.6,,53.1,43.9,0.0,E@2.5,3.9,,72.5,0.0,0.0,553,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:04.911237
2009-07-17,08:15,77.7,,55.1,45.7,0.0,E@3.1,4.2,,72.4,0.0,0.0,597,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:04.911237
2009-07-17,08:30,80.0,,52.8,38.9,0.0,NE@2.9,4.6,,72.3,0.0,0.0,640,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:04.911237
2009-07-17,08:45,81.1,,52.8,37.6,0.0,E@3.5,4.9,,72.3,0.0,0.0,674,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:04.911237
2009-07-17,09:00,82.6,,50.6,33.0,0.0,NE@3.2,5.3,,72.2,0.0,0.0,720,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:04.911237
2009-07-17,09:15,83.2,,51.0,32.9,0.0,E@2.6,4.2,,72.1,0.0,0.0,756,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:04.911237
2009-07-17,09:30,84.6,,49.6,29.8,0.0,NW@3.0,4.6,,72.1,0.0,0.0,759,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:04.911237
2009-07-17,09:45,85.8,,50.4,29.5,0.0,NE@2.8,6.0,,72.0,0.0,0.0,817,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:04.911237
2009-07-17,10:00,85.3,,53.5,33.6,0.0,E@3.8,5.3,,72.0,0.0,0.0,850,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:04.911237
2009-07-17,10:15,85.9,,51.5,30.7,0.0,E@3.4,5.3,,71.9,0.0,0.0,877,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:04.911237
2009-07-17,10:30,87.2,,51.1,28.9,0.0,E@3.0,3.9,,71.9,0.0,0.0,901,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:04.911237
2009-07-17,10:45,88.1,,52.5,29.6,0.0,E@3.3,4.6,,71.8,0.0,0.0,922,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:04.911237
2009-07-17,11:00,89.1,,51.9,28.1,0.0,E@3.1,4.6,,71.7,0.0,0.0,942,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:47:04.911237
