Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-03-31,00:15,49.3,,32.7,52.5,0.0,SE@1.9,3.5,,46.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:00:41.116300
2011-03-31,00:30,49.3,,32.8,52.8,0.0,SE@2.2,3.5,,46.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:00:41.116300
2011-03-31,00:45,49.2,,32.7,52.8,0.0,SW@2.2,6.4,,46.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:00:41.116300
2011-03-31,01:00,51.8,,32.6,47.6,0.0,SW@2.4,6.0,,46.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:00:41.116300
2011-03-31,01:15,51.5,,33.0,48.9,0.0,W@2.8,6.7,,46.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:00:41.116300
2011-03-31,01:30,50.4,,33.2,51.6,0.0,W@2.0,4.9,,46.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:00:41.116300
2011-03-31,01:45,50.3,,33.6,52.4,0.0,S@2.0,5.7,,46.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:00:41.116300
2011-03-31,02:00,49.8,,33.8,54.0,0.0,SW@1.8,4.2,,46.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:00:41.116300
2011-03-31,02:15,50.2,,33.9,53.2,0.0,S@2.1,6.4,,46.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:00:41.116300
2011-03-31,02:30,50.3,,34.2,53.7,0.0,SE@2.1,4.6,,46.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:00:41.116300
2011-03-31,02:45,50.3,,34.4,54.3,0.0,S@2.2,4.6,,46.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:00:41.116300
2011-03-31,03:00,50.5,,34.6,54.2,0.0,S@2.1,7.4,,46.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:00:41.116300
2011-03-31,03:15,50.1,,34.8,55.5,0.0,S@1.6,6.0,,46.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:00:41.116300
2011-03-31,03:30,49.9,,34.8,55.8,0.0,SE@1.2,4.2,,46.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:00:41.116300
