Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-05-07,00:15,44.1,43.6,32.2,62.8,0.0,SE@2.1,3.5,,57.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:55:04.860018
2015-05-07,00:30,43.0,42.7,33.1,67.9,0.02,SE@2.4,4.2,,57.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:55:04.860018
2015-05-07,00:45,42.7,42.4,32.8,67.8,0.02,SE@2.2,4.2,,57.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:55:04.860018
2015-05-07,01:00,44.3,44.4,32.2,62.1,0.01,NE@3.3,7.4,,57.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:55:04.860018
2015-05-07,01:15,46.3,45.8,31.1,55.3,0.0,NE@2.7,5.3,,57.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:55:04.860018
2015-05-07,01:30,46.1,45.8,30.5,54.4,0.0,NE@2.7,4.9,,57.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:55:04.860018
2015-05-07,01:45,47.4,47.1,30.3,51.3,0.0,E@3.6,5.7,,57.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:55:04.860018
2015-05-07,02:00,46.7,46.3,30.1,52.1,0.0,NE@2.0,4.2,,57.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:55:04.860018
2015-05-07,02:15,46.0,45.5,30.5,54.5,0.0,E@2.2,3.5,,57.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:55:04.860018
2015-05-07,02:30,44.6,43.9,30.7,57.9,0.0,E@0.9,3.5,,57.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:55:04.860018
2015-05-07,02:45,41.9,41.1,31.6,66.5,0.04,E@1.6,3.5,,57.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:55:04.860018
2015-05-07,03:00,43.9,44.1,31.2,60.8,0.0,E@4.2,6.7,,57.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:55:04.860018
2015-05-07,03:15,45.7,45.4,30.2,54.4,0.0,NE@3.9,6.4,,57.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:55:04.860018
2015-05-07,03:30,41.9,41.0,31.0,65.1,0.0,SW@3.2,5.3,,56.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:55:04.860018
2015-05-07,03:45,40.4,39.8,31.3,69.9,0.06,E@1.8,3.9,,56.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:55:04.860018
2015-05-07,04:00,38.6,38.1,31.9,76.4,0.19,SE@1.2,3.1,,56.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:55:04.860018
2015-05-07,04:15,38.8,38.4,31.1,73.5,0.12,SW@1.6,5.7,,56.8,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:55:04.860018
2015-05-07,04:30,37.8,37.2,30.7,75.4,0.17,E@2.2,4.2,,56.7,0.0,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:55:04.860018
2015-05-07,04:45,36.5,36.1,31.5,81.9,0.39,SE@2.0,3.9,,56.7,0.0,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:55:04.860018
2015-05-07,05:00,36.5,36.1,31.3,81.1,0.35,E@2.5,3.9,,56.6,0.0,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:55:04.860018
2015-05-07,05:15,36.2,35.8,31.8,83.9,0.52,E@1.5,3.5,,56.6,0.0,0.0,18,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:55:04.860018
2015-05-07,05:30,36.3,35.8,31.6,82.8,0.55,SE@1.1,3.5,,56.5,0.0,0.0,21,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:55:04.860018
