Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-08-01,00:15,69.2,68.8,56.8,64.5,0.0,SE@0.0,1.4,,75.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,00:30,67.9,67.6,57.0,67.9,0.0,N@0.0,0.0,,75.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,00:45,67.5,67.3,56.8,68.5,0.0,N@0.0,0.0,,75.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,01:00,67.1,66.9,57.6,71.6,0.0,E@1.6,3.5,,75.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,01:15,67.4,67.2,57.0,69.3,0.0,NW@0.4,2.4,,75.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,01:30,66.5,66.3,57.7,73.1,0.0,E@1.2,2.8,,75.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,01:45,66.1,66.0,57.5,73.8,0.0,SE@0.5,3.1,,75.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,02:00,66.3,66.0,57.1,72.4,0.0,SE@1.6,3.1,,75.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,02:15,66.0,65.9,57.0,72.6,0.0,SE@0.4,2.8,,75.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,02:30,65.6,65.4,57.7,75.4,0.0,E@2.5,3.5,,75.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,02:45,65.9,66.0,56.9,72.6,0.76,NE@1.2,3.9,,75.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,03:00,66.7,66.6,56.9,70.7,0.08,S@1.2,4.9,,75.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,03:15,65.7,65.5,57.2,73.8,0.0,SE@1.2,3.5,,75.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,03:30,65.0,64.9,57.6,76.7,0.0,E@1.3,3.1,,75.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,03:45,64.5,64.3,57.3,77.3,0.0,E@1.8,4.2,,75.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,04:00,65.1,65.1,56.3,73.2,0.0,N@0.2,3.5,,75.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,04:15,65.9,65.7,56.7,72.2,0.0,SE@0.4,3.1,,75.1,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,04:30,65.1,64.9,56.8,74.3,0.0,E@0.8,2.8,,75.0,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,04:45,63.4,63.0,57.0,79.8,0.0,E@2.2,3.9,,75.0,0.0,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,05:00,62.8,62.8,56.9,80.8,0.0,E@2.7,3.9,,75.0,0.0,0.0,15,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,05:15,65.3,65.4,55.7,70.9,0.0,E@0.7,3.1,,74.9,0.0,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,05:30,64.7,64.2,57.5,77.4,0.0,N@0.0,0.0,,74.9,0.0,0.0,37,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,05:45,64.4,64.2,57.9,79.1,0.0,N@0.0,0.0,,74.9,0.0,0.0,55,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,06:00,64.6,64.2,58.3,80.0,0.0,E@0.1,1.7,,74.8,0.0,0.0,66,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,06:15,64.4,64.1,58.9,82.3,0.0,SE@0.0,1.7,,74.8,0.0,0.0,71,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,06:30,64.7,64.5,58.8,81.0,0.0,SE@0.1,2.1,,74.7,0.0,0.0,61,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,06:45,64.4,64.2,58.5,81.1,0.0,SE@0.5,3.5,,74.7,0.0,0.0,61,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,07:00,64.6,64.4,58.4,80.4,0.0,SE@2.8,3.9,,74.7,0.0,0.0,64,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,07:15,66.0,66.1,56.7,71.9,0.0,E@2.1,4.9,,74.6,0.0,0.0,66,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,07:30,69.1,69.2,54.7,60.0,0.0,E@3.3,6.0,,74.6,0.0,0.0,282,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,07:45,71.6,71.4,55.5,56.9,0.0,E@3.1,4.2,,74.5,0.0,0.0,291,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,08:00,72.6,72.6,57.5,59.0,0.0,E@2.7,3.9,,74.5,0.0,0.0,358,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,08:15,75.5,75.5,58.0,54.5,0.0,E@2.7,4.2,,74.4,0.0,0.0,398,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,08:30,75.9,75.6,58.0,53.9,0.0,E@3.5,5.3,,74.4,0.0,0.0,465,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,08:45,78.2,78.1,56.3,46.8,0.0,E@3.9,6.7,,74.3,0.0,0.0,609,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,09:00,79.9,79.4,55.4,42.9,0.0,E@4.2,6.7,,74.3,0.0,0.0,620,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,09:15,80.4,80.0,56.5,43.9,0.0,NE@3.9,7.1,,74.3,0.0,0.0,650,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,09:30,80.8,80.3,55.6,42.0,0.0,E@5.5,9.2,,74.2,0.0,0.0,617,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,09:45,80.5,80.2,56.1,43.1,0.0,E@5.3,9.9,,74.2,0.0,0.0,569,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,10:00,81.1,80.8,56.5,42.9,0.0,E@4.8,8.2,,74.1,0.0,0.0,625,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,10:15,81.5,81.1,56.7,42.7,0.0,E@5.2,7.8,,74.1,0.0,0.0,590,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,10:30,81.4,80.9,57.1,43.6,0.0,E@5.1,7.8,,74.0,0.0,0.0,515,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,10:45,82.2,81.7,57.2,42.5,0.0,E@5.3,9.6,,74.0,0.0,0.0,522,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,11:00,81.8,81.4,57.9,44.1,0.0,E@5.0,7.4,,74.0,0.0,0.0,539,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,11:15,82.2,81.7,59.1,45.6,0.0,E@4.4,6.4,,73.9,0.0,0.0,444,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,11:30,82.8,82.5,58.9,44.4,0.0,E@4.0,5.7,,73.9,0.0,0.0,498,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,11:45,85.2,85.1,58.3,40.1,0.0,NE@2.9,5.7,,73.9,0.0,0.0,553,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,12:00,86.1,85.5,58.7,39.6,0.0,NE@1.8,3.5,,73.9,0.0,0.0,461,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,12:15,85.5,84.6,57.9,39.3,0.0,NW@2.3,4.9,,73.8,0.0,0.0,384,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,12:30,83.3,82.4,62.2,49.1,0.0,E@3.2,4.6,,73.8,0.0,0.0,274,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,12:45,81.2,80.7,59.5,47.7,0.0,SE@3.7,4.6,,73.8,0.0,0.0,184,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,13:00,77.5,76.8,62.7,60.2,0.0,E@3.2,4.2,,73.8,0.0,0.0,106,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,13:15,75.2,75.4,60.7,60.5,0.0,SE@3.2,11.4,,73.8,0.0,0.0,62,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,13:30,81.5,81.9,50.1,33.5,0.0,S@5.8,12.1,,73.8,0.0,0.0,38,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,13:45,81.4,81.0,50.4,34.1,0.01,SE@6.0,14.2,,73.8,0.0,0.0,29,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,14:00,80.4,80.1,49.8,34.3,0.02,SE@6.6,11.4,,73.8,0.0,0.0,35,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,14:15,76.8,76.1,55.1,47.0,0.02,E@4.0,9.9,,73.8,0.0,0.0,60,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,14:30,74.6,74.5,57.1,54.4,0.22,E@3.5,6.0,,73.8,0.0,0.0,132,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,14:45,76.3,76.2,56.5,50.3,0.0,NW@3.1,5.3,,73.9,0.0,0.0,176,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,15:00,76.8,76.6,58.9,53.9,0.0,SE@1.9,4.6,,73.9,0.0,0.0,216,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,15:15,78.8,78.8,57.3,47.6,0.0,SW@2.5,7.1,,73.9,0.0,0.0,242,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,15:30,79.8,79.3,57.2,46.0,0.0,E@2.0,5.3,,73.9,0.0,0.0,221,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,15:45,78.9,78.6,55.4,44.3,0.0,S@2.0,5.3,,73.9,0.0,0.0,140,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
2013-08-01,16:00,80.1,79.9,50.6,35.8,0.0,S@2.6,7.4,,74.0,0.0,0.0,76,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:05.390732
