Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2008-11-24,00:15,29.8,,26.4,88.9,0.02,SE@1.3,3.9,,38.2,1117.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:05.750704
2008-11-24,00:30,28.1,,25.1,90.5,0.02,SE@1.8,2.8,,38.2,1117.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:05.750704
2008-11-24,00:45,28.3,,25.5,91.4,0.02,SE@2.0,2.8,,38.2,1117.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:05.750704
2008-11-24,01:00,28.6,,25.7,90.6,0.02,SE@2.0,2.8,,38.2,1116.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:05.750704
2008-11-24,01:15,28.9,,25.8,89.8,0.02,SE@1.9,2.4,,38.2,1114.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:05.750704
2008-11-24,01:30,29.0,,25.9,89.7,0.02,SE@1.5,2.4,,38.2,1112.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:05.750704
2008-11-24,01:45,28.5,,25.4,90.3,0.02,SE@2.0,3.9,,38.2,1112.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:05.750704
2008-11-24,02:00,28.3,,25.3,90.6,0.02,SE@1.7,3.1,,38.2,1112.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:05.750704
2008-11-24,02:15,27.6,,24.7,91.7,0.02,SE@1.3,2.4,,38.1,1112.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:05.750704
2008-11-24,02:30,27.6,,24.8,91.9,0.02,SE@1.5,2.4,,38.1,1112.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:05.750704
2008-11-24,02:45,27.6,,24.7,91.6,0.02,SE@1.7,3.9,,38.1,1112.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:05.750704
2008-11-24,03:00,27.1,,24.2,91.7,0.01,SE@1.8,2.4,,38.1,1112.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:05.750704
2008-11-24,03:15,27.0,,24.2,91.9,0.01,SE@1.7,2.8,,38.1,1112.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:42:05.750704
