Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-07-04,00:15,61.5,61.5,56.5,83.5,0.0,SE@1.9,3.9,,74.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:33.430391
2013-07-04,00:30,61.8,61.5,56.5,82.7,0.01,SE@1.1,3.5,,74.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:33.430391
2013-07-04,00:45,60.8,60.5,56.6,86.0,0.11,E@1.0,3.9,,74.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:33.430391
2013-07-04,01:00,60.6,60.4,55.6,83.4,0.06,SE@1.9,3.5,,74.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:33.430391
2013-07-04,01:15,59.9,59.8,54.7,82.8,0.01,E@2.3,4.2,,74.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:33.430391
2013-07-04,01:30,60.0,59.8,55.0,83.3,0.02,SE@0.4,3.5,,74.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:33.430391
2013-07-04,01:45,60.2,60.1,55.1,83.0,0.0,E@2.0,4.2,,74.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:33.430391
2013-07-04,02:00,59.9,59.6,54.0,80.9,0.0,SE@1.8,3.5,,74.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:33.430391
2013-07-04,02:15,59.5,59.2,54.5,83.5,0.0,E@2.1,4.6,,74.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:33.430391
2013-07-04,02:30,60.0,59.9,54.1,80.7,0.0,E@2.1,3.9,,74.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:33.430391
2013-07-04,02:45,59.4,59.2,53.7,81.1,0.0,SE@1.1,3.5,,74.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:33.430391
2013-07-04,03:00,59.0,58.7,54.0,83.3,0.01,E@2.2,4.9,,73.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:33.430391
2013-07-04,03:15,58.3,58.1,54.2,86.1,0.1,E@1.3,3.1,,73.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:33.430391
2013-07-04,03:30,58.4,58.3,53.7,84.3,0.06,SE@1.9,3.9,,73.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:33.430391
2013-07-04,03:45,58.3,58.1,54.1,85.9,0.13,E@1.6,3.9,,73.8,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:33.430391
2013-07-04,04:00,58.2,58.0,54.3,86.8,0.23,SE@1.8,3.9,,73.7,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:33.430391
2013-07-04,04:15,58.2,57.9,54.1,86.1,0.37,SE@0.9,3.5,,73.6,0.0,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:33.430391
2013-07-04,04:30,58.2,58.0,53.8,85.3,0.44,SE@1.2,3.1,,73.6,0.0,0.0,12,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:17:33.430391
