Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-06-19,00:15,66.6,,48.3,51.6,0.0,E@3.8,5.7,,68.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:33.270610
2009-06-19,00:30,66.3,,47.7,51.2,0.0,E@3.7,6.4,,68.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:33.270610
2009-06-19,00:45,66.4,,47.4,50.4,0.0,E@3.6,7.8,,68.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:33.270610
2009-06-19,01:00,66.6,,46.4,48.1,0.0,E@4.2,7.8,,68.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:33.270610
2009-06-19,01:15,66.2,,46.0,48.0,0.0,E@4.1,7.8,,68.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:33.270610
2009-06-19,01:30,65.6,,45.8,48.7,0.0,E@4.0,7.1,,68.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:33.270610
2009-06-19,01:45,65.6,,45.3,47.8,0.0,E@4.1,6.7,,68.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:33.270610
2009-06-19,02:00,65.7,,45.0,47.0,0.0,NE@2.9,6.4,,68.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:33.270610
2009-06-19,02:15,65.0,,45.2,48.5,0.0,E@3.9,6.4,,68.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:33.270610
2009-06-19,02:30,65.2,,44.8,47.5,0.0,E@2.7,7.8,,68.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:33.270610
2009-06-19,02:45,64.8,,45.0,48.6,0.0,E@2.2,4.9,,68.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:33.270610
2009-06-19,03:00,64.3,,45.4,50.1,0.0,E@2.6,4.6,,68.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:33.270610
2009-06-19,03:15,63.8,,45.4,51.0,0.0,E@3.0,4.2,,68.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:33.270610
2009-06-19,03:30,64.1,,44.3,48.5,0.0,E@4.3,8.5,,68.1,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:33.270610
2009-06-19,03:45,64.4,,43.9,47.3,0.0,E@5.4,11.4,,68.0,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:33.270610
2009-06-19,04:00,64.6,,43.8,46.8,0.0,E@4.6,8.9,,68.0,0.0,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:33.270610
2009-06-19,04:15,63.9,,44.1,48.4,0.0,E@4.5,8.5,,68.0,0.0,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:33.270610
2009-06-19,04:30,62.8,,44.9,51.8,0.0,E@4.1,6.4,,68.0,0.0,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:33.270610
2009-06-19,04:45,62.3,,45.0,53.2,0.0,E@3.6,7.8,,67.9,0.0,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:33.270610
2009-06-19,05:00,63.3,,45.4,51.8,0.0,E@2.6,8.9,,67.9,0.0,0.0,55,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:33.270610
2009-06-19,05:15,63.7,,46.3,53.0,0.0,E@3.0,6.0,,67.9,0.0,0.0,57,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:33.270610
2009-06-19,05:30,63.6,,46.7,53.9,0.0,E@3.9,7.4,,67.8,0.0,0.0,65,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:33.270610
2009-06-19,05:45,63.3,,47.1,55.4,0.0,E@3.9,6.0,,67.8,0.0,0.0,79,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:33.270610
2009-06-19,06:00,63.4,,47.8,56.8,0.0,E@3.6,6.0,,67.8,0.0,0.0,90,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:33.270610
2009-06-19,06:15,63.5,,48.2,57.3,0.0,E@3.6,6.0,,67.7,0.0,0.0,116,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:33.270610
2009-06-19,06:30,63.6,,49.1,59.1,0.0,E@3.1,4.6,,67.7,0.0,0.0,119,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:33.270610
2009-06-19,06:45,64.1,,49.8,59.7,0.0,E@3.0,4.6,,67.7,0.0,0.0,183,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:33.270610
2009-06-19,07:00,64.9,,49.0,56.3,0.0,E@3.6,5.3,,67.6,0.0,0.0,194,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:33.270610
2009-06-19,07:15,66.7,,47.5,50.0,0.0,NE@3.3,8.9,,67.6,0.0,0.0,272,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:33.270610
2009-06-19,07:30,66.2,,48.1,52.0,0.0,NE@3.8,8.5,,67.6,0.0,0.0,204,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:33.270610
2009-06-19,07:45,66.1,,47.5,51.0,0.0,NE@4.3,8.5,,67.5,0.0,0.0,205,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:33.270610
2009-06-19,08:00,65.9,,47.1,50.6,0.0,NE@3.4,8.9,,67.5,0.0,0.0,180,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:33.270610
2009-06-19,08:15,65.7,,48.4,53.4,0.0,NE@3.3,7.1,,67.4,0.0,0.0,166,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:33.270610
2009-06-19,08:30,65.6,,47.5,51.8,0.0,E@4.1,7.4,,67.4,0.0,0.0,248,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:33.270610
2009-06-19,08:45,67.1,,47.5,49.3,0.0,NE@3.5,6.0,,67.4,0.0,0.0,363,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:33.270610
2009-06-19,09:00,68.2,,47.6,47.6,0.0,NE@3.4,6.7,,67.4,0.0,0.0,466,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:33.270610
2009-06-19,09:15,69.3,,47.1,45.1,0.0,NE@4.1,7.8,,67.3,0.0,0.0,521,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:33.270610
2009-06-19,09:30,68.7,,47.9,47.3,0.0,E@5.0,9.2,,67.3,0.0,0.0,638,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:33.270610
2009-06-19,09:45,71.8,,46.7,40.7,0.0,N@4.9,10.7,,67.3,0.0,0.0,853,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:33.270610
2009-06-19,10:00,72.4,,46.7,40.0,0.0,NE@5.6,12.1,,67.3,0.0,0.0,772,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:33.270610
2009-06-19,10:15,70.5,,46.5,42.4,0.0,NE@4.8,8.9,,67.2,0.0,0.0,482,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:33.270610
2009-06-19,10:30,72.2,,46.2,39.4,0.0,N@5.0,9.6,,67.2,0.0,0.0,862,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:33.270610
2009-06-19,10:45,72.6,,45.7,38.2,0.0,N@5.3,8.2,,67.2,0.0,0.0,758,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:33.270610
2009-06-19,11:00,73.9,,45.7,36.6,0.0,N@4.7,8.9,,67.2,0.0,0.0,761,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:33.270610
2009-06-19,11:15,74.7,,45.7,35.6,0.0,N@4.8,9.6,,67.1,0.0,0.0,844,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:33.270610
2009-06-19,11:30,73.2,,46.1,37.9,0.0,N@4.6,8.2,,67.1,0.0,0.0,571,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:33.270610
2009-06-19,11:45,72.5,,45.9,38.6,0.0,N@4.6,8.5,,67.1,0.0,0.0,417,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:46:33.270610
