Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-05-03,00:15,52.0,51.9,28.0,39.2,0.0,SE@4.4,7.1,,54.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:51.269558
2012-05-03,00:30,52.3,52.2,27.7,38.3,0.0,SE@3.4,6.7,,54.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:51.269558
2012-05-03,00:45,51.5,50.9,29.2,42.0,0.0,W@3.6,7.1,,54.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:51.269558
2012-05-03,01:00,48.6,48.1,31.2,50.8,0.0,NE@2.0,5.3,,54.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:51.269558
2012-05-03,01:15,47.0,46.5,32.6,57.2,0.0,SE@2.0,3.5,,54.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:51.269558
2012-05-03,01:30,46.6,46.5,32.7,58.0,0.0,SE@1.8,2.8,,54.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:51.269558
2012-05-03,01:45,46.0,45.7,33.5,61.4,0.0,SE@1.8,3.1,,54.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:51.269558
2012-05-03,02:00,45.9,45.6,34.1,63.3,0.0,SE@1.9,2.8,,54.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:51.269558
2012-05-03,02:15,45.4,45.0,34.9,66.4,0.0,SE@1.5,2.8,,54.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:51.269558
2012-05-03,02:30,44.9,44.6,34.8,67.4,0.0,E@1.4,3.1,,54.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:51.269558
2012-05-03,02:45,45.4,45.2,35.0,66.7,0.0,SE@1.1,2.4,,54.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:51.269558
2012-05-03,03:00,46.1,45.8,34.9,64.8,0.0,SE@1.2,3.5,,54.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:51.269558
2012-05-03,03:15,46.6,46.5,34.7,63.0,0.0,SE@2.9,11.4,,54.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:51.269558
2012-05-03,03:30,51.0,51.1,31.2,46.4,0.0,SW@3.7,9.9,,54.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:51.269558
2012-05-03,03:45,50.5,50.1,32.3,49.5,0.0,SW@4.1,7.4,,54.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:51.269558
2012-05-03,04:00,50.4,50.2,33.0,51.2,0.08,SW@5.7,9.9,,54.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:51.269558
2012-05-03,04:15,49.0,48.6,35.4,59.1,0.07,SE@2.3,6.0,,54.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:51.269558
2012-05-03,04:30,48.3,48.0,35.0,59.8,0.05,E@1.9,3.9,,54.4,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:51.269558
2012-05-03,04:45,47.6,47.1,36.2,64.6,0.14,E@2.5,3.5,,54.3,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:51.269558
2012-05-03,05:00,46.5,46.2,37.5,70.4,0.68,E@2.4,3.5,,54.3,0.0,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:51.269558
2012-05-03,05:15,46.3,46.0,38.0,72.6,0.4,NE@2.2,4.2,,54.2,0.0,0.0,8,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:51.269558
2012-05-03,05:30,46.6,46.2,37.5,70.4,0.0,N@0.2,2.1,,54.2,0.0,0.0,14,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:51.269558
2012-05-03,05:45,46.7,46.4,37.6,70.2,0.09,N@1.1,4.2,,54.2,0.0,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:51.269558
2012-05-03,06:00,46.8,46.4,37.9,71.0,0.77,N@1.4,3.5,,54.1,0.0,0.0,25,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:51.269558
2012-05-03,06:15,46.6,46.1,39.2,75.1,0.92,N@0.0,0.0,,54.1,0.0,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:51.269558
2012-05-03,06:30,46.4,45.9,40.3,79.2,0.94,N@0.0,0.0,,54.0,0.0,0.0,35,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:51.269558
2012-05-03,06:45,46.7,46.2,39.8,76.8,0.93,N@0.0,0.0,,54.0,0.0,0.0,44,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:51.269558
2012-05-03,07:00,46.8,46.4,39.3,74.7,0.92,E@1.0,2.4,,54.0,0.0,0.0,49,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:51.269558
2012-05-03,07:15,47.0,46.6,39.5,75.1,0.92,SE@1.1,2.4,,53.9,0.0,0.0,79,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:51.269558
2012-05-03,07:30,47.5,47.1,39.1,72.4,0.89,SW@1.5,5.3,,53.9,0.0,0.0,92,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:51.269558
2012-05-03,07:45,47.0,46.7,39.2,74.1,0.28,SW@3.5,5.3,,53.8,0.0,0.0,94,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:51.269558
2012-05-03,08:00,46.9,46.6,39.0,73.8,0.06,SW@3.3,5.7,,53.8,0.0,0.0,99,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:51.269558
2012-05-03,08:15,47.3,46.9,39.3,73.5,0.45,SW@2.3,4.6,,53.8,0.0,0.0,113,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:51.269558
2012-05-03,08:30,47.5,47.1,39.9,74.7,0.63,SW@3.1,4.9,,53.7,0.0,0.0,143,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:51.269558
2012-05-03,08:45,47.8,47.5,39.5,72.8,0.69,SW@1.5,3.5,,53.7,0.0,0.0,160,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:51.269558
2012-05-03,09:00,48.4,48.1,39.7,71.6,0.91,SW@1.3,3.5,,53.7,0.0,0.0,191,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:51.269558
2012-05-03,09:15,48.4,47.9,39.4,71.1,0.99,NW@2.2,3.9,,53.6,0.0,0.0,224,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:51.269558
2012-05-03,09:30,48.4,47.8,39.3,70.6,1.0,N@2.4,3.5,,53.6,0.0,0.0,207,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:51.269558
2012-05-03,09:45,48.5,48.1,39.5,70.7,1.0,N@2.0,4.2,,53.6,0.0,0.01,224,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:08:51.269558
