Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-11-19,00:15,40.8,40.4,39.0,93.1,0.84,E@0.8,2.4,,43.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:12:47.345939
2012-11-19,00:30,40.8,40.3,39.0,93.3,0.84,E@0.2,2.1,,43.2,0.0,0.02,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:12:47.345939
2012-11-19,00:45,40.7,40.3,39.0,93.7,0.84,N@0.0,0.0,,43.2,0.0,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:12:47.345939
2012-11-19,01:00,40.9,40.4,39.3,93.8,0.84,SW@0.3,2.4,,43.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:12:47.345939
2012-11-19,01:15,40.9,40.4,39.2,93.9,0.85,SE@0.5,2.8,,43.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:12:47.345939
2012-11-19,01:30,40.8,40.4,39.3,94.0,0.85,NE@0.6,2.8,,43.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:12:47.345939
2012-11-19,01:45,41.2,40.8,39.7,94.1,0.85,SE@0.3,2.8,,43.2,0.0,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:12:47.345939
2012-11-19,02:00,41.3,40.8,39.7,93.9,0.85,E@0.1,1.7,,43.2,0.0,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:12:47.345939
2012-11-19,02:15,41.3,40.9,39.7,94.1,0.85,W@0.3,2.8,,43.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:12:47.345939
2012-11-19,02:30,41.2,40.8,39.7,94.0,0.85,N@0.0,0.0,,43.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:12:47.345939
2012-11-19,02:45,41.5,41.2,39.9,94.1,0.85,E@0.8,3.9,,43.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:12:47.345939
2012-11-19,03:00,42.0,41.6,40.2,93.3,0.86,E@2.1,4.2,,43.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:12:47.345939
2012-11-19,03:15,42.0,41.5,40.2,93.1,0.86,NW@0.6,2.8,,43.2,0.0,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:12:47.345939
2012-11-19,03:30,42.0,41.6,40.3,93.3,0.86,E@1.4,3.1,,43.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:12:47.345939
2012-11-19,03:45,42.1,41.6,40.3,93.5,0.86,N@1.9,3.1,,43.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:12:47.345939
2012-11-19,04:00,42.2,41.8,40.4,93.5,0.86,E@2.4,3.9,,43.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:12:47.345939
2012-11-19,04:15,42.2,41.8,40.5,93.3,0.87,E@0.5,3.1,,43.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:12:47.345939
2012-11-19,04:30,42.0,41.6,40.4,93.7,0.86,SE@0.8,3.5,,43.2,0.0,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:12:47.345939
2012-11-19,04:45,42.2,41.8,40.6,93.8,0.87,S@0.7,3.1,,43.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:12:47.345939
2012-11-19,05:00,42.4,42.0,40.7,93.6,0.87,SE@0.9,3.5,,43.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:12:47.345939
2012-11-19,05:15,42.5,42.0,40.7,93.4,0.87,E@1.8,3.5,,43.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:12:47.345939
2012-11-19,05:30,42.6,42.3,40.9,93.8,0.87,NE@2.5,4.9,,43.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:12:47.345939
2012-11-19,05:45,43.5,43.3,41.5,92.4,0.87,E@2.2,4.2,,43.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:12:47.345939
2012-11-19,06:00,43.4,42.9,41.4,92.5,0.86,SE@1.4,3.9,,43.2,0.0,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:12:47.345939
2012-11-19,06:15,43.1,42.6,41.2,93.0,0.86,E@0.9,2.8,,43.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:12:47.345939
2012-11-19,06:30,43.6,43.4,41.8,93.1,0.86,E@2.5,3.5,,43.2,0.0,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:12:47.345939
2012-11-19,06:45,44.3,43.8,41.9,91.1,0.85,W@2.0,4.2,,43.3,0.0,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:12:47.345939
2012-11-19,07:00,43.8,43.4,41.6,92.1,0.85,E@1.8,3.5,,43.2,0.0,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:12:47.345939
2012-11-19,07:15,43.7,43.3,41.8,92.9,0.85,E@1.5,3.5,,43.2,0.0,0.01,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:12:47.345939
2012-11-19,07:30,43.7,43.3,41.9,93.1,0.85,E@0.7,2.4,,43.2,0.0,0.01,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:12:47.345939
2012-11-19,07:45,44.0,43.7,42.1,93.1,0.85,S@2.0,4.6,,43.2,0.0,0.02,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:12:47.345939
2012-11-19,08:00,44.5,44.2,42.1,91.1,0.85,S@2.0,8.2,,43.2,0.0,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:12:47.345939
2012-11-19,08:15,44.9,44.7,40.9,85.6,0.85,SW@4.1,6.7,,43.2,0.0,0.02,6,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:12:47.345939
2012-11-19,08:30,45.2,45.0,40.2,82.4,0.85,S@3.8,8.2,,43.2,0.0,0.02,8,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:12:47.345939
2012-11-19,08:45,46.6,46.4,39.8,77.0,0.84,SE@4.8,12.8,,43.2,0.0,0.02,12,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:12:47.345939
2012-11-19,09:00,45.7,45.4,40.1,80.5,0.84,S@3.9,8.9,,43.2,0.0,0.02,15,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:12:47.345939
2012-11-19,09:15,47.5,47.3,39.9,74.8,0.84,S@4.2,10.3,,43.2,0.0,0.02,19,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:12:47.345939
