Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-11-23,00:15,34.3,,33.1,95.1,0.53,S@1.3,3.9,,42.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:27.595691
2009-11-23,00:30,34.1,,33.0,95.5,0.55,SE@0.3,2.8,,42.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:27.595691
2009-11-23,00:45,34.7,,33.4,95.0,0.56,SW@0.2,2.1,,42.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:27.595691
2009-11-23,01:00,34.4,,33.1,95.0,0.56,SE@0.1,1.7,,42.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:27.595691
2009-11-23,01:15,35.1,,33.5,94.0,0.56,SW@1.4,3.5,,42.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:27.595691
2009-11-23,01:30,35.2,,33.3,92.6,0.54,W@1.9,3.1,,42.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:27.595691
2009-11-23,01:45,34.7,,33.1,93.6,0.53,SE@0.5,2.4,,42.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:27.595691
2009-11-23,02:00,34.9,,33.0,92.9,0.52,SW@1.1,2.8,,42.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:27.595691
2009-11-23,02:15,34.9,,32.8,92.0,0.52,SW@2.9,5.3,,41.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:27.595691
2009-11-23,02:30,35.5,,32.8,89.7,0.49,SW@3.6,6.4,,41.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:27.595691
2009-11-23,02:45,34.8,,32.3,90.6,0.47,SW@3.3,4.9,,41.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:27.595691
2009-11-23,03:00,34.2,,32.0,91.3,0.45,S@1.6,3.5,,41.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:27.595691
2009-11-23,03:15,32.9,,31.1,93.2,0.46,E@0.6,2.8,,41.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:27.595691
2009-11-23,03:30,32.8,,31.5,95.1,0.47,SE@0.1,1.7,,41.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:27.595691
2009-11-23,03:45,32.6,,31.3,95.0,0.48,SE@1.2,3.1,,41.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:27.595691
2009-11-23,04:00,33.2,,31.7,94.2,0.49,S@0.8,3.5,,41.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:27.595691
2009-11-23,04:15,32.9,,31.4,94.1,0.5,SE@1.4,3.9,,41.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:50:27.595691
