Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2008-09-05,00:15,49.8,,49.8,100.0,0.01,NE@0.2,1.4,,94.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:40:25.355791
2008-09-05,00:30,49.8,,49.8,100.0,0.02,N@0.0,0.0,,94.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:40:25.355791
2008-09-05,00:45,49.8,,49.7,99.6,0.0,SE@0.2,0.9,,94.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:40:25.355791
2008-09-05,01:00,49.7,,49.6,99.6,0.0,E@0.5,1.4,,94.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:40:25.355791
2008-09-05,01:15,49.8,,49.8,100.0,0.0,E@0.1,1.4,,94.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:40:25.355791
2008-09-05,01:30,50.1,,50.1,100.0,0.0,E@0.5,1.4,,94.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:40:25.355791
2008-09-05,01:45,50.5,,50.3,99.2,0.0,SE@0.1,1.2,,94.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:40:25.355791
2008-09-05,02:00,50.8,,50.3,98.1,0.0,SE@0.1,0.9,,94.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:40:25.355791
2008-09-05,02:15,50.6,,50.5,99.7,0.0,SE@0.1,0.5,,94.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:40:25.355791
2008-09-05,02:30,50.4,,50.3,99.8,0.0,E@0.4,2.2,,94.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:40:25.355791
2008-09-05,02:45,50.4,,50.0,98.5,0.0,E@0.0,0.7,,94.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:40:25.355791
2008-09-05,03:00,50.4,,50.3,99.6,0.0,N@0.0,0.0,,94.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:40:25.355791
2008-09-05,03:15,50.0,,50.0,100.0,0.0,N@0.0,0.0,,94.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:40:25.355791
2008-09-05,03:30,49.2,,49.2,100.0,0.01,E@0.1,0.9,,94.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:40:25.355791
2008-09-05,03:45,48.6,,48.6,100.0,0.04,E@0.1,0.9,,94.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:40:25.355791
2008-09-05,04:00,48.3,,48.3,100.0,0.03,E@0.5,1.2,,94.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:40:25.355791
