Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-07-13,00:15,57.6,57.5,54.8,90.4,0.2,SE@1.0,2.1,71.1,71.0,3.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:52.990215
2016-07-13,00:30,57.2,57.1,54.4,90.5,0.42,SE@1.9,4.2,70.8,70.9,3.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:52.990215
2016-07-13,00:45,57.8,57.7,52.6,82.8,0.07,S@2.0,4.6,70.5,70.9,3.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:52.990215
2016-07-13,01:00,57.5,57.4,52.3,82.7,0.0,SE@1.1,2.8,70.2,70.8,3.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:52.990215
2016-07-13,01:15,57.2,57.1,52.2,83.4,0.0,SE@1.4,2.4,69.9,70.8,3.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:52.990215
2016-07-13,01:30,56.6,56.5,52.3,85.6,0.05,SE@1.1,2.4,69.6,70.7,3.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:52.990215
2016-07-13,01:45,55.5,55.5,52.0,87.9,0.21,SE@1.7,2.4,69.4,70.6,3.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:52.990215
2016-07-13,02:00,55.7,55.6,51.5,85.8,0.25,SE@1.9,2.8,69.1,70.6,3.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:52.990215
2016-07-13,02:15,55.2,55.0,50.9,85.4,0.23,SE@0.5,2.1,68.8,70.5,3.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:52.990215
2016-07-13,02:30,54.7,54.7,50.7,86.2,0.41,SE@1.4,2.8,68.5,70.4,3.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:52.990215
2016-07-13,02:45,54.3,54.2,50.6,87.2,0.48,SE@1.4,2.8,68.2,70.4,3.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:52.990215
2016-07-13,03:00,54.0,53.9,50.4,87.6,0.63,SE@1.9,3.1,67.9,70.3,3.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:52.990215
2016-07-13,03:15,53.8,53.7,49.9,86.5,0.58,SE@1.5,2.4,67.6,70.2,3.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:52.990215
2016-07-13,03:30,53.1,53.1,49.8,88.3,0.67,SE@2.0,2.8,67.3,70.1,3.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:52.990215
2016-07-13,03:45,52.9,52.8,49.7,88.7,0.71,SE@2.2,3.1,67.0,70.1,3.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:52.990215
2016-07-13,04:00,52.5,52.4,49.5,89.4,0.77,SE@2.1,3.5,66.7,70.0,3.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:52.990215
2016-07-13,04:15,52.4,52.4,49.1,88.4,0.81,SE@1.0,2.4,66.4,69.9,3.7,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:52.990215
2016-07-13,04:30,52.3,52.3,49.3,89.4,0.86,SE@1.6,2.4,66.1,69.8,3.7,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:52.990215
2016-07-13,04:45,51.9,51.9,49.1,90.1,0.89,SE@2.1,2.8,65.9,69.7,3.7,0.0,12,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:03:52.990215
