Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-02-07,00:15,19.7,19.2,14.9,87.1,0.0,SE@0.9,2.8,,31.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:07.029861
2012-02-07,00:30,19.3,18.7,14.2,86.4,0.0,SE@0.9,2.4,,31.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:07.029861
2012-02-07,00:45,18.9,18.2,13.8,86.3,0.0,S@0.6,2.4,,31.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:07.029861
2012-02-07,01:00,18.8,18.2,13.6,86.4,0.0,SE@0.8,2.8,,31.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:07.029861
2012-02-07,01:15,18.8,18.2,13.7,86.4,0.0,SE@0.4,2.1,,31.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:07.029861
2012-02-07,01:30,18.3,17.4,12.9,85.6,0.0,SE@1.0,3.1,,31.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:07.029861
2012-02-07,01:45,17.2,16.6,11.8,85.5,0.0,E@0.7,3.1,,31.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:07.029861
2012-02-07,02:00,18.1,17.4,12.8,86.2,0.0,E@1.2,3.5,,31.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:07.029861
2012-02-07,02:15,18.4,17.8,13.3,86.3,0.0,E@0.9,3.1,,31.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:07.029861
2012-02-07,02:30,18.0,17.3,12.6,85.6,0.0,SE@1.4,2.8,,31.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:07.029861
2012-02-07,02:45,19.7,19.6,15.0,87.6,0.0,E@1.4,6.0,,31.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:07.029861
2012-02-07,03:00,21.3,20.4,16.2,85.8,0.0,N@1.8,7.4,,31.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:07.029861
2012-02-07,03:15,22.4,21.6,17.7,86.9,0.0,NE@1.9,7.1,,31.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:07.029861
2012-02-07,03:30,26.5,26.3,22.5,87.7,0.0,E@5.0,8.2,,31.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:07.029861
2012-02-07,03:45,26.9,26.5,22.5,86.0,0.0,E@4.5,7.8,,31.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:07.029861
2012-02-07,04:00,27.0,26.6,22.5,85.7,0.0,NE@3.7,6.0,,31.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:07.029861
2012-02-07,04:15,27.1,26.8,22.6,85.5,0.0,E@4.9,7.8,,31.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:07.029861
