Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-12-26,00:15,17.4,17.4,9.3,76.2,0.0,N@0.0,0.0,30.8,32.2,13.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:24.886978
2016-12-26,00:30,17.9,17.9,9.8,75.9,0.0,SW@0.1,3.1,30.8,32.2,13.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:24.886978
2016-12-26,00:45,17.7,17.7,9.7,76.4,0.0,SW@1.2,4.2,30.8,32.2,13.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:24.886978
2016-12-26,01:00,17.5,17.5,9.6,76.8,0.0,SW@0.1,3.1,30.7,32.2,13.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:24.886978
2016-12-26,01:15,17.7,17.6,9.7,76.6,0.0,S@0.2,3.1,30.7,32.2,13.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:24.886978
2016-12-26,01:30,17.4,17.4,9.7,77.5,0.0,S@0.2,4.6,30.7,32.2,13.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:24.886978
2016-12-26,01:45,17.2,17.2,9.7,78.0,0.0,N@0.0,0.0,30.7,32.2,13.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:24.886978
2016-12-26,02:00,17.4,17.4,9.6,77.3,0.0,S@0.0,1.4,30.7,32.2,13.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:24.886978
2016-12-26,02:15,17.2,17.2,9.6,77.6,0.0,S@0.0,1.4,30.7,32.2,13.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:24.886978
2016-12-26,02:30,17.1,17.1,9.6,78.0,0.0,N@0.0,0.0,30.7,32.2,13.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:24.886978
2016-12-26,02:45,17.3,17.3,9.3,76.3,0.0,S@0.0,1.4,30.7,32.2,13.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:07:24.886978
