Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-03-13,00:15,26.4,,14.5,62.6,0.0,SE@1.0,2.4,,33.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:34.921134
2009-03-13,00:30,26.0,,14.5,63.6,0.0,SE@0.9,2.4,,33.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:34.921134
2009-03-13,00:45,26.0,,14.5,63.6,0.0,SE@1.6,2.4,,33.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:34.921134
2009-03-13,01:00,26.3,,14.7,63.6,0.0,SE@1.5,2.1,,33.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:34.921134
2009-03-13,01:15,26.6,,15.0,63.4,0.0,SE@1.3,2.1,,33.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:34.921134
2009-03-13,01:30,26.0,,14.8,64.4,0.0,SE@1.0,2.4,,33.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:34.921134
2009-03-13,01:45,25.5,,14.9,66.4,0.0,SE@1.0,2.4,,33.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:34.921134
2009-03-13,02:00,25.7,,14.6,65.1,0.0,SE@0.9,2.1,,33.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:34.921134
2009-03-13,02:15,25.2,,15.0,67.8,0.0,SE@1.7,2.8,,33.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:34.921134
2009-03-13,02:30,25.7,,14.6,65.0,0.0,SE@0.0,1.4,,33.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:34.921134
2009-03-13,02:45,25.7,,14.9,65.9,0.0,S@1.1,3.1,,33.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:34.921134
2009-03-13,03:00,25.5,,15.5,68.2,0.0,SE@1.1,2.8,,33.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:34.921134
2009-03-13,03:15,25.4,,15.7,69.1,0.0,SE@0.4,2.1,,33.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:34.921134
2009-03-13,03:30,25.7,,15.3,66.8,0.0,S@0.8,2.4,,33.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:34.921134
2009-03-13,03:45,25.7,,15.5,67.3,0.0,S@1.4,2.8,,33.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:34.921134
2009-03-13,04:00,25.4,,15.7,69.0,0.0,SW@1.6,3.5,,33.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:34.921134
2009-03-13,04:15,24.9,,15.9,71.3,0.0,E@0.8,2.4,,33.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:34.921134
2009-03-13,04:30,24.5,,16.1,73.5,0.0,E@2.0,3.5,,33.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:34.921134
2009-03-13,04:45,25.0,,15.4,69.5,0.0,SE@0.4,1.7,,33.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:34.921134
2009-03-13,05:00,24.1,,15.3,72.1,0.0,SE@0.9,2.8,,33.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:34.921134
2009-03-13,05:15,24.0,,15.0,71.8,0.0,SE@1.9,3.5,,33.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:34.921134
2009-03-13,05:30,24.8,,14.5,67.5,0.0,S@0.4,1.7,,33.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:34.921134
2009-03-13,05:45,23.9,,15.0,71.6,0.0,SE@1.6,3.1,,33.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:34.921134
2009-03-13,06:00,24.3,,14.7,69.7,0.0,SE@1.8,4.6,,33.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:34.921134
2009-03-13,06:15,24.8,,14.8,68.4,0.0,SE@0.9,2.8,,33.3,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:34.921134
2009-03-13,06:30,24.6,,15.2,70.1,0.0,SE@0.9,2.4,,33.3,0.0,0.0,5,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:34.921134
2009-03-13,06:45,24.8,,15.0,68.9,0.0,SE@1.3,2.8,,33.3,0.0,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:34.921134
2009-03-13,07:00,25.6,,15.0,66.6,0.0,SE@0.1,1.7,,33.3,0.0,0.0,38,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:34.921134
2009-03-13,07:15,25.8,,14.8,65.1,0.0,SE@0.8,3.1,,33.3,0.0,0.0,55,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:34.921134
2009-03-13,07:30,26.4,,15.5,65.5,0.0,SE@0.0,1.4,,33.3,0.0,0.0,82,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:34.921134
2009-03-13,07:45,27.0,,15.7,64.1,0.0,SE@0.3,2.4,,33.3,0.0,0.0,103,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:34.921134
2009-03-13,08:00,27.9,,16.7,64.2,0.0,SW@0.2,1.7,,33.3,0.0,0.0,123,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:34.921134
2009-03-13,08:15,28.9,,16.2,59.9,0.0,SW@1.0,3.5,,33.3,0.0,0.0,144,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:34.921134
2009-03-13,08:30,30.1,,16.0,56.0,0.0,SW@1.2,3.5,,33.3,0.0,0.0,173,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:34.921134
2009-03-13,08:45,30.8,,16.5,55.5,0.0,SW@2.2,3.9,,33.3,0.0,0.0,231,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:34.921134
2009-03-13,09:00,32.2,,17.0,53.1,0.0,SW@2.8,4.6,,33.3,0.0,0.0,300,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:34.921134
2009-03-13,09:15,33.5,,16.7,49.7,0.0,SW@3.5,6.7,,33.3,0.0,0.0,330,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:34.921134
2009-03-13,09:30,34.6,,15.3,44.6,0.0,SW@4.1,7.8,,33.3,0.0,0.0,324,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:34.921134
2009-03-13,09:45,35.2,,15.7,44.5,0.0,SW@4.9,7.4,,33.3,0.0,0.0,460,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:34.921134
2009-03-13,10:00,36.4,,15.6,42.1,0.0,SW@4.1,7.4,,33.3,0.0,0.0,450,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:34.921134
2009-03-13,10:15,37.4,,15.1,39.6,0.0,SW@2.8,5.7,,33.3,0.0,0.0,431,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:34.921134
2009-03-13,10:30,38.2,,15.3,38.8,0.0,SW@3.1,6.4,,33.3,0.0,0.0,482,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:34.921134
2009-03-13,10:45,38.7,,14.9,37.4,0.0,SW@3.2,6.7,,33.3,0.0,0.0,499,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:34.921134
2009-03-13,11:00,39.4,,15.0,36.5,0.0,SW@3.0,11.0,,33.3,0.0,0.0,617,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:34.921134
2009-03-13,11:15,40.5,,15.5,35.8,0.0,SW@4.1,9.2,,33.3,0.0,0.0,605,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:34.921134
2009-03-13,11:30,41.3,,16.1,35.5,0.0,SW@6.1,12.1,,33.3,0.0,0.0,680,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:34.921134
2009-03-13,11:45,41.7,,15.8,34.6,0.0,SW@6.7,16.0,,33.3,0.0,0.0,674,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:34.921134
2009-03-13,12:00,42.0,,15.8,34.2,0.0,SW@8.8,13.2,,33.3,0.0,0.0,653,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:34.921134
2009-03-13,12:15,42.2,,15.8,33.9,0.0,SW@7.4,12.8,,33.3,0.0,0.0,541,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:34.921134
2009-03-13,12:30,42.9,,15.9,33.2,0.0,SW@7.8,12.8,,33.3,0.0,0.0,566,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:34.921134
2009-03-13,12:45,43.6,,16.3,32.9,0.0,SW@7.2,12.4,,33.3,0.0,0.0,558,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:44:34.921134
