Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2008-01-01,00:15,6.2,,6.2,100.0,0.0,SE@0.6,1.9,,35.5,826.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 01:11:53.654313
2008-01-01,00:30,6.9,,6.9,100.0,0.0,S@0.8,2.4,,35.5,826.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 01:11:53.654313
2008-01-01,00:45,7.7,,7.7,100.0,0.0,S@1.5,4.8,,35.5,826.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 01:11:53.654313
2008-01-01,01:00,7.9,,7.9,100.0,0.0,S@1.7,3.8,,35.5,826.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 01:11:53.654313
2008-01-01,01:15,7.8,,7.8,100.0,0.0,SW@2.4,5.0,,35.5,827.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 01:11:53.654313
2008-01-01,01:30,8.1,,8.1,100.0,0.0,S@0.4,2.1,,35.5,827.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 01:11:53.654313
2008-01-01,01:45,8.0,,8.0,100.0,0.0,SE@0.5,1.9,,35.5,826.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 01:11:53.654313
2008-01-01,02:00,8.3,,8.3,100.0,0.0,S@0.1,0.9,,35.5,824.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 01:11:53.654313
2008-01-01,02:15,9.0,,9.0,100.0,0.0,S@0.5,1.4,,35.5,807.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 01:11:53.654313
2008-01-01,02:30,9.0,,9.0,100.0,0.0,S@1.0,2.4,,35.5,811.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 01:11:53.654313
2008-01-01,02:45,9.1,,9.1,100.0,0.0,SW@1.7,2.9,,35.5,815.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 01:11:53.654313
2008-01-01,03:00,8.3,,8.3,100.0,0.0,S@0.4,1.4,,35.5,817.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 01:11:53.654313
