Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-12-11,05:45,37.7,37.1,34.1,86.9,0.15,S@1.1,4.2,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,06:00,37.0,36.6,34.0,88.7,0.28,E@2.7,4.6,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,06:15,38.6,38.3,35.5,88.6,0.31,S@2.0,4.6,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,06:30,37.6,37.3,34.5,88.4,0.31,SE@1.8,3.9,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,06:45,38.9,38.5,35.4,87.2,0.21,SE@1.7,3.5,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,07:00,39.1,38.7,35.2,86.0,0.11,SE@1.8,6.7,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,07:15,38.8,38.4,35.0,86.0,0.03,SE@1.6,3.1,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,07:30,36.9,36.1,33.4,87.1,0.04,SW@0.7,3.1,,33.6,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,07:45,36.7,36.2,33.9,89.6,0.07,E@1.5,3.9,,33.6,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,08:00,36.2,35.8,33.7,90.4,0.08,SE@1.3,3.1,,33.6,0.0,0.0,5,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,08:15,35.7,35.2,33.3,91.0,0.12,N@0.0,0.0,,33.6,0.0,0.0,12,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,08:30,35.9,35.6,33.9,92.1,0.13,NE@0.9,3.1,,33.6,0.0,0.0,15,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,08:45,36.1,35.4,33.9,91.8,0.08,SW@0.4,2.8,,33.6,0.0,0.0,16,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,09:00,36.0,35.6,34.0,92.2,0.06,SE@0.1,1.7,,33.6,0.0,0.0,17,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,09:15,36.8,36.4,34.8,92.5,0.35,S@1.3,4.9,,33.6,0.0,0.0,12,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,09:30,37.8,37.3,35.5,91.4,0.89,SW@1.2,5.3,,33.6,0.0,0.01,13,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,09:45,37.8,37.3,35.6,91.3,0.91,SE@0.0,1.4,,33.6,0.0,0.0,17,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,10:00,37.9,37.4,35.7,92.0,0.9,N@0.0,0.0,,33.6,0.0,0.0,16,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,10:15,37.0,36.4,35.0,92.4,0.89,N@0.0,0.0,,33.7,0.0,0.01,16,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,10:30,37.1,36.7,35.3,93.1,0.85,N@0.0,0.0,,33.6,0.0,0.01,20,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,10:45,37.5,37.1,35.9,93.7,0.85,N@1.0,3.9,,33.7,0.0,0.0,28,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,11:00,37.2,36.6,35.6,94.0,0.85,SW@0.0,1.4,,33.7,0.0,0.0,28,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,11:15,37.5,37.0,36.1,94.5,0.85,NE@0.2,2.8,,33.6,0.0,0.01,29,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,11:30,37.9,37.4,36.5,94.8,0.86,W@1.0,4.2,,33.7,0.0,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,11:45,37.8,37.3,36.5,95.1,0.86,N@1.6,3.9,,33.7,0.0,0.01,30,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,12:00,37.8,37.4,36.6,95.3,0.85,W@0.5,2.4,,33.7,0.0,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,12:15,38.1,37.7,36.9,95.5,0.85,N@0.4,3.1,,33.7,0.0,0.01,25,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,12:30,38.9,38.5,37.8,95.7,0.85,E@1.2,3.9,,33.7,0.0,0.0,28,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,12:45,38.0,37.5,36.8,95.4,0.85,SW@1.3,4.9,,33.7,0.0,0.02,19,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,13:00,38.2,37.8,37.1,95.8,0.85,SE@0.9,3.9,,33.6,0.0,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,13:15,38.5,38.0,37.5,95.9,0.85,NW@1.0,3.1,,33.7,0.0,0.01,18,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,13:30,38.3,37.7,37.2,95.8,0.86,N@1.0,4.2,,33.7,0.0,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,13:45,38.3,37.9,37.3,96.0,0.86,N@1.6,3.9,,33.7,0.0,0.0,10,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,14:00,38.3,37.8,37.3,96.1,0.86,N@0.8,3.5,,33.7,0.0,0.01,11,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,14:15,38.3,37.7,37.3,96.1,0.85,S@0.1,2.8,,33.7,0.0,0.01,14,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,14:30,38.5,38.0,37.5,96.2,0.85,SE@0.5,3.1,,33.7,0.0,0.01,7,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,14:45,38.4,37.9,37.4,96.2,0.85,N@0.0,0.0,,33.7,0.0,0.0,5,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,15:00,38.2,37.7,37.2,96.2,0.85,SW@0.0,1.4,,33.7,0.0,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,15:15,38.1,37.7,37.2,96.4,0.85,NE@0.5,3.5,,33.7,0.0,0.01,3,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,15:30,38.4,37.8,37.5,96.4,0.86,N@0.2,2.4,,33.7,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,15:45,38.1,37.6,37.1,96.4,0.86,S@0.2,2.8,,33.7,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,16:00,38.1,37.7,37.2,96.5,0.86,S@2.0,4.2,,33.7,0.0,0.01,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,16:15,38.3,37.9,37.5,96.7,0.84,SW@2.0,4.2,,33.7,0.0,0.01,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,16:30,38.3,37.8,37.5,96.8,0.84,E@0.5,3.1,,33.7,0.0,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,16:45,38.2,37.8,37.4,96.8,0.85,N@1.4,3.1,,33.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,17:00,38.3,37.9,37.5,97.0,0.85,NE@1.5,4.2,,33.7,0.0,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,17:15,38.2,37.7,37.4,96.9,0.85,N@0.4,2.8,,33.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,17:30,38.2,37.7,37.4,96.9,0.84,SE@0.9,3.5,,33.7,0.0,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,17:45,38.2,37.8,37.5,97.0,0.85,E@0.4,2.1,,33.7,0.0,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,18:00,38.2,37.7,37.4,96.9,0.85,W@1.5,3.1,,33.7,0.0,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,18:15,37.9,37.5,37.2,97.0,0.85,NW@0.9,3.9,,33.7,0.0,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,18:30,38.4,38.0,37.7,97.2,0.85,NE@2.8,4.9,,33.7,0.0,0.02,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,18:45,38.4,37.9,37.6,97.1,0.84,S@2.0,5.3,,33.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,19:00,38.3,37.9,37.6,97.2,0.84,S@1.0,4.2,,33.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,19:15,38.3,37.8,37.6,97.1,0.85,S@0.6,2.1,,33.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,19:30,38.3,37.8,37.6,97.2,0.85,SW@2.1,6.7,,33.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,19:45,38.3,37.9,37.6,97.3,0.85,S@1.9,6.0,,33.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,20:00,38.6,38.1,37.9,97.3,0.85,E@0.2,1.7,,33.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,20:15,38.3,37.8,37.6,97.2,0.85,N@0.0,0.0,,33.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,20:30,38.4,38.0,37.7,97.3,0.85,SE@0.4,2.4,,33.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,20:45,38.2,37.7,37.5,97.2,0.85,N@0.0,0.0,,33.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,21:00,38.0,37.5,37.2,97.1,0.86,SE@0.5,2.8,,33.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,21:15,37.5,36.9,36.7,97.0,0.86,S@1.4,3.5,,33.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,21:30,36.6,36.1,35.8,96.9,0.86,S@0.1,1.7,,33.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,21:45,37.0,36.7,36.3,97.2,0.86,SE@1.9,3.1,,33.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,22:00,36.1,35.6,35.3,96.7,0.86,E@1.2,3.1,,33.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,22:15,35.2,34.8,34.5,96.9,0.86,SE@0.5,2.8,,33.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,22:30,35.3,34.9,34.5,96.8,0.86,SE@2.7,3.9,,33.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,22:45,35.3,34.9,34.5,96.9,0.86,S@1.5,4.2,,33.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,23:00,35.6,35.3,34.9,97.2,0.86,SE@1.9,3.5,,33.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,23:15,36.1,35.9,35.4,97.2,0.86,E@2.6,4.6,,33.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,23:30,36.0,35.5,35.2,97.0,0.86,E@1.4,3.5,,33.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,23:45,35.9,35.6,35.2,97.2,0.86,E@2.0,3.9,,33.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-11,24:00,36.9,36.7,36.3,97.4,0.86,E@1.9,4.2,,33.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-12,00:15,37.6,37.1,36.9,97.2,0.86,SE@2.3,4.6,,33.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-12,00:30,37.2,36.9,36.5,97.4,0.86,SE@1.5,4.9,,33.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-12,00:45,38.2,37.7,37.5,97.3,0.86,S@0.4,2.8,,33.8,0.0,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-12,01:00,38.8,38.3,38.1,97.4,0.86,SW@1.7,4.9,,33.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-12,01:15,39.0,38.4,38.2,96.8,0.86,NE@1.3,4.2,,33.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-12,01:30,38.5,37.9,37.5,96.2,0.86,N@2.3,6.7,,33.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-12,01:45,39.6,39.2,38.6,96.1,0.86,E@2.6,4.2,,33.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-12,02:00,38.3,38.0,37.2,95.5,0.86,SE@1.5,4.2,,33.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-12,02:15,38.7,38.4,37.6,95.7,0.86,SE@2.2,5.3,,33.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-12,02:30,38.0,37.6,36.7,95.2,0.86,E@2.0,3.9,,33.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-12,02:45,38.8,38.7,37.7,95.8,0.86,E@2.2,3.1,,33.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-12,03:00,40.4,39.9,38.9,94.5,0.86,S@0.1,2.1,,33.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-12,03:15,38.3,37.7,36.6,93.6,0.86,SE@0.4,3.5,,33.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-12,03:30,38.0,37.5,36.4,94.1,0.86,E@2.2,3.5,,33.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-12,03:45,38.3,38.2,37.0,94.8,0.86,SE@1.8,3.5,,33.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-12,04:00,38.9,38.4,37.3,94.1,0.86,SE@1.0,3.1,,33.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-12,04:15,37.5,37.0,35.8,93.4,0.86,E@1.1,2.8,,33.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-12,04:30,36.9,36.6,35.4,94.0,0.86,SE@2.2,3.9,,33.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-12,04:45,36.6,36.1,35.0,93.7,0.86,SE@2.1,4.2,,33.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-12,05:00,36.3,36.1,34.8,94.3,0.86,E@2.2,3.5,,33.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-12,05:15,36.8,36.4,35.3,94.4,0.86,S@1.4,3.5,,33.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-12,05:30,35.8,35.1,34.2,93.9,0.86,E@0.6,2.8,,33.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-12,05:45,36.0,35.8,34.7,94.9,0.86,SE@1.3,3.9,,33.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-12,06:00,37.6,37.2,36.3,95.0,0.86,SE@2.1,3.9,,33.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-12,06:15,36.4,35.5,34.7,93.6,0.86,W@0.1,2.4,,33.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-12,06:30,36.2,36.0,34.8,94.4,0.86,S@0.8,3.5,,33.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-12,06:45,37.2,36.5,35.6,93.6,0.86,S@0.9,4.2,,33.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-12,07:00,37.0,36.7,35.4,94.0,0.86,SE@1.3,2.8,,33.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-12,07:15,37.6,37.3,36.1,93.9,0.86,SE@1.6,3.9,,33.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-12,07:30,38.5,38.3,36.7,93.2,0.86,SE@1.8,3.1,,33.8,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-12,07:45,38.3,37.7,36.1,91.4,0.86,S@0.1,1.7,,33.9,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-12,08:00,38.4,38.1,36.2,91.6,0.86,SE@1.3,3.1,,33.8,0.0,0.0,5,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-12,08:15,39.2,38.6,36.6,90.5,0.86,S@1.3,2.8,,33.9,0.0,0.0,18,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-12,08:30,38.1,37.6,35.5,90.3,0.86,SE@0.9,4.2,,33.8,0.0,0.0,29,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-12,08:45,38.8,38.5,36.3,90.6,0.86,SE@1.2,3.5,,33.8,0.0,0.0,40,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-12,09:00,38.7,38.2,36.0,90.2,0.87,N@0.0,0.0,,33.9,0.0,0.0,69,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-12,09:15,38.2,37.5,35.6,90.5,0.87,SW@0.6,2.8,,33.9,0.0,0.0,63,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-12,09:30,38.4,38.1,36.2,91.6,0.87,S@1.4,3.5,,33.9,0.0,0.0,63,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-12,09:45,39.3,38.7,36.8,90.8,0.87,SW@2.1,3.9,,33.9,0.0,0.0,81,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-12,10:00,39.0,38.4,36.5,90.6,0.87,SW@2.1,4.2,,33.9,0.0,0.0,89,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-12,10:15,38.7,38.2,36.3,91.1,0.87,S@1.6,4.6,,33.9,0.0,0.0,97,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-12,10:30,39.7,39.3,37.3,90.9,0.87,S@1.9,5.3,,33.9,0.0,0.0,100,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-12,10:45,40.4,40.0,37.6,89.8,0.86,SW@1.4,3.9,,33.9,0.0,0.0,105,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
2014-12-12,11:00,40.4,39.9,37.7,89.8,0.86,SW@1.8,4.6,,33.9,0.0,0.0,96,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:01.055275
