Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-03-03,00:15,44.0,44.0,37.6,78.0,0.0,E@1.6,3.5,,41.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:01:15.360817
2016-03-03,00:30,44.0,44.0,37.4,77.5,0.0,S@1.1,3.1,,41.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:01:15.360817
2016-03-03,00:45,45.6,45.6,37.1,72.1,0.0,S@2.7,6.0,,41.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:01:15.360817
2016-03-03,01:00,45.9,45.9,37.3,71.7,0.01,SW@4.2,7.4,,41.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:01:15.360817
2016-03-03,01:15,45.2,45.2,37.6,74.4,0.04,S@2.2,4.9,,41.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:01:15.360817
2016-03-03,01:30,45.0,44.9,37.8,75.9,0.0,SW@1.4,4.2,,41.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:01:15.360817
2016-03-03,01:45,44.2,44.2,38.2,79.2,0.32,S@1.9,4.2,,41.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:01:15.360817
2016-03-03,02:00,44.1,44.1,38.4,80.2,0.5,S@1.5,6.4,,41.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:01:15.360817
2016-03-03,02:15,44.6,44.5,39.0,80.8,0.93,SW@2.6,6.7,,41.9,0.0,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:01:15.360817
2016-03-03,02:30,43.7,43.6,39.5,85.1,0.93,S@1.4,2.8,,41.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:01:15.360817
2016-03-03,02:45,43.0,42.9,39.8,88.1,0.92,SE@0.4,2.4,,41.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:01:15.360817
2016-03-03,03:00,42.3,42.3,40.0,91.3,0.92,SE@1.1,2.8,,41.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:01:15.360817
2016-03-03,03:15,42.1,42.0,39.9,91.9,0.92,SE@1.4,2.8,,41.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:01:15.360817
2016-03-03,03:30,41.8,41.8,40.0,93.4,0.92,E@1.7,3.1,,41.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:01:15.360817
2016-03-03,03:45,42.0,42.0,39.6,91.1,0.92,S@1.0,2.4,,42.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:01:15.360817
2016-03-03,04:00,41.2,41.3,39.5,93.5,0.92,E@2.7,3.5,,41.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:01:15.360817
2016-03-03,04:15,42.3,42.3,39.1,88.1,0.92,SE@1.2,3.1,,41.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:01:15.360817
2016-03-03,04:30,41.6,41.6,39.4,91.6,0.92,SE@0.8,2.4,,42.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:01:15.360817
2016-03-03,04:45,41.5,41.5,39.0,90.4,0.91,SE@1.4,2.4,,42.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:01:15.360817
2016-03-03,05:00,39.7,39.7,37.5,91.7,0.91,E@2.0,3.1,,41.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:01:15.360817
2016-03-03,05:15,38.5,38.5,36.8,93.6,0.91,SE@1.6,2.4,,42.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:01:15.360817
2016-03-03,05:30,39.4,39.3,37.2,91.7,0.91,S@1.6,2.4,,42.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:01:15.360817
2016-03-03,05:45,37.6,37.7,36.0,93.6,0.91,SE@1.9,4.2,,42.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:01:15.360817
2016-03-03,06:00,38.5,38.5,36.5,92.3,0.92,SE@1.8,4.6,,42.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:01:15.360817
2016-03-03,06:15,36.9,37.0,35.4,94.3,0.91,SE@2.4,3.9,,42.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:01:15.360817
2016-03-03,06:30,37.7,37.6,36.2,94.3,0.92,SE@1.9,3.1,,42.1,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:01:15.360817
2016-03-03,06:45,37.6,37.6,36.1,94.5,0.91,S@2.6,4.2,,42.2,0.0,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:01:15.360817
