Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-02-03,00:15,35.5,34.8,34.2,95.1,0.87,SW@0.8,3.9,,36.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:13.038745
2015-02-03,00:30,35.5,34.9,34.1,94.6,0.86,SW@1.8,3.5,,36.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:13.038745
2015-02-03,00:45,35.5,35.0,34.0,94.2,0.86,SW@2.1,5.7,,36.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:13.038745
2015-02-03,01:00,35.4,34.8,33.6,93.3,0.86,SW@2.2,6.4,,36.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:13.038745
2015-02-03,01:15,35.2,34.7,33.4,93.1,0.87,SW@1.2,3.5,,36.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:13.038745
2015-02-03,01:30,35.4,34.7,33.5,92.9,0.87,SW@0.1,2.1,,36.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:13.038745
2015-02-03,01:45,35.5,34.8,33.5,92.5,0.87,SW@0.2,2.1,,36.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:13.038745
2015-02-03,02:00,35.4,34.9,33.3,92.1,0.87,SW@2.9,6.4,,36.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:13.038745
2015-02-03,02:15,35.4,34.9,33.0,90.8,0.87,SW@3.0,6.0,,36.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:13.038745
2015-02-03,02:30,35.2,34.7,32.8,90.9,0.87,SW@2.9,5.3,,36.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:13.038745
2015-02-03,02:45,35.2,34.7,32.8,90.6,0.86,SW@1.4,5.3,,36.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:13.038745
2015-02-03,03:00,35.2,34.5,32.7,90.6,0.86,S@0.1,2.4,,36.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:53:13.038745
