Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-01-04,00:15,24.6,23.9,19.6,84.9,0.02,NE@0.8,2.4,,32.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:33.089984
2015-01-04,00:30,24.6,23.9,19.7,85.2,0.05,E@0.5,2.1,,32.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:33.089984
2015-01-04,00:45,24.4,23.8,19.6,85.5,0.04,E@1.9,2.8,,32.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:33.089984
2015-01-04,01:00,24.8,24.2,20.0,85.7,0.0,E@2.8,3.9,,32.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:33.089984
2015-01-04,01:15,25.3,24.6,20.4,85.0,0.0,NE@2.3,5.3,,32.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:33.089984
2015-01-04,01:30,25.2,24.6,20.2,84.5,0.0,E@2.3,3.9,,32.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:33.089984
2015-01-04,01:45,25.0,24.4,20.1,85.1,0.0,NE@2.3,4.2,,32.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:33.089984
2015-01-04,02:00,25.2,24.6,20.4,85.0,0.0,NE@2.4,3.9,,32.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:33.089984
2015-01-04,02:15,25.4,24.8,20.4,84.6,0.0,NE@2.4,4.6,,32.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:33.089984
2015-01-04,02:30,25.4,24.8,20.3,84.3,0.0,NE@2.5,4.9,,32.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:33.089984
2015-01-04,02:45,25.4,24.9,20.3,84.2,0.0,E@3.3,5.7,,32.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:33.089984
2015-01-04,03:00,25.5,24.9,20.4,84.2,0.0,NE@3.2,5.7,,32.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:33.089984
2015-01-04,03:15,25.4,24.9,20.4,84.4,0.0,NE@3.6,6.4,,32.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:33.089984
2015-01-04,03:30,25.5,25.0,20.4,84.1,0.0,NE@3.3,5.3,,32.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:33.089984
2015-01-04,03:45,25.4,24.8,20.2,83.6,0.01,NE@2.0,7.4,,32.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:33.089984
2015-01-04,04:00,25.4,24.9,20.2,83.9,0.01,NE@2.9,6.0,,32.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:33.089984
2015-01-04,04:15,25.7,25.1,20.5,83.9,0.0,NE@4.1,7.1,,32.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:33.089984
2015-01-04,04:30,25.6,25.1,20.3,83.2,0.0,NE@4.0,6.7,,32.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:33.089984
2015-01-04,04:45,25.5,25.0,20.3,83.5,0.0,NE@1.7,3.5,,32.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:33.089984
2015-01-04,05:00,25.5,24.9,20.3,83.9,0.03,NE@1.2,3.5,,32.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:33.089984
2015-01-04,05:15,25.4,24.6,20.4,84.6,0.06,NW@1.8,3.5,,32.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 16:52:33.089984
