Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-09-08,00:15,50.7,50.7,46.4,84.9,0.04,E@2.4,3.1,,67.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:49.479468
2011-09-08,00:30,51.1,51.0,45.6,81.4,0.01,E@1.9,3.5,,67.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:49.479468
2011-09-08,00:45,50.2,50.0,46.1,85.6,0.09,E@2.0,3.1,,67.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:49.479468
2011-09-08,01:00,49.9,49.9,45.4,84.2,0.11,E@2.5,3.1,,67.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:49.479468
2011-09-08,01:15,49.9,49.8,44.8,82.5,0.08,E@2.1,3.1,,67.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:49.479468
2011-09-08,01:30,49.4,49.3,44.6,83.2,0.09,E@2.0,3.1,,67.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:49.479468
2011-09-08,01:45,49.4,49.3,44.8,84.2,0.11,E@2.0,3.5,,67.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:49.479468
2011-09-08,02:00,49.1,48.8,45.0,85.6,0.13,E@1.9,3.9,,67.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:49.479468
2011-09-08,02:15,48.5,48.2,44.9,87.2,0.21,E@1.4,3.5,,66.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:49.479468
2011-09-08,02:30,47.8,47.6,44.6,88.6,0.33,E@2.3,3.1,,66.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:49.479468
2011-09-08,02:45,47.9,47.9,44.3,87.1,0.44,E@2.1,2.8,,66.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:49.479468
2011-09-08,03:00,47.5,47.3,43.9,87.4,0.51,E@1.7,3.1,,66.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:49.479468
2011-09-08,03:15,47.5,47.3,44.2,88.3,0.62,E@2.0,3.1,,66.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:49.479468
2011-09-08,03:30,47.2,47.0,43.7,87.7,0.71,E@0.7,2.8,,66.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:49.479468
2011-09-08,03:45,47.0,46.9,44.0,89.1,0.8,SE@0.2,2.8,,66.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:49.479468
2011-09-08,04:00,47.2,47.1,44.1,89.1,0.86,E@2.4,3.1,,66.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:49.479468
2011-09-08,04:15,46.5,46.3,43.2,88.4,0.88,E@1.6,3.1,,66.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:49.479468
2011-09-08,04:30,46.8,46.6,43.7,89.0,0.9,SE@1.4,3.1,,66.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:49.479468
2011-09-08,04:45,46.4,46.3,43.1,88.0,0.92,E@1.0,2.4,,66.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:49.479468
2011-09-08,05:00,46.3,46.1,43.3,89.1,0.93,SE@0.0,1.4,,66.5,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:49.479468
2011-09-08,05:15,46.4,46.2,43.0,88.1,0.94,N@0.0,0.0,,66.4,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:49.479468
2011-09-08,05:30,46.1,45.8,43.0,88.7,0.95,SE@0.4,3.5,,66.4,0.0,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:03:49.479468
