Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-09-05,00:15,67.2,67.1,61.3,81.3,0.0,E@4.9,8.9,,71.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:48.884950
2013-09-05,00:30,67.2,66.9,61.2,80.9,0.0,E@3.5,7.1,,70.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:48.884950
2013-09-05,00:45,66.6,66.4,61.0,82.1,0.0,E@2.3,4.2,,70.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:48.884950
2013-09-05,01:00,66.1,65.7,61.0,83.5,0.0,E@0.9,2.8,,70.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:48.884950
2013-09-05,01:15,65.5,65.3,61.0,85.1,0.0,E@2.6,4.2,,70.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:48.884950
2013-09-05,01:30,66.5,66.5,61.0,82.3,0.0,E@4.6,8.2,,70.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:48.884950
2013-09-05,01:45,67.0,66.9,60.9,80.7,0.0,E@4.9,8.9,,70.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:48.884950
2013-09-05,02:00,67.1,67.0,60.8,80.2,0.0,E@4.5,7.1,,70.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:48.884950
2013-09-05,02:15,67.0,66.8,60.8,80.6,0.0,E@3.5,6.4,,70.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:48.884950
2013-09-05,02:30,66.2,65.8,60.9,83.0,0.0,E@1.1,4.2,,70.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:48.884950
2013-09-05,02:45,65.6,65.5,60.9,84.8,0.0,E@3.4,5.7,,70.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:48.884950
2013-09-05,03:00,65.6,65.3,60.9,84.8,0.0,E@1.6,3.5,,70.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:48.884950
2013-09-05,03:15,65.4,65.3,61.0,85.5,0.0,E@1.9,3.9,,70.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:48.884950
2013-09-05,03:30,66.0,65.8,60.9,83.5,0.0,NE@1.9,3.5,,70.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:18:48.884950
