Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2010-02-21,00:15,32.0,,25.2,76.1,0.0,E@2.5,4.2,,37.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:26.020906
2010-02-21,00:30,32.1,,25.5,76.2,0.0,E@3.9,7.4,,37.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:26.020906
2010-02-21,00:45,32.3,,25.4,75.3,0.0,NE@2.8,7.8,,37.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:26.020906
2010-02-21,01:00,29.7,,24.1,81.0,0.01,E@1.9,3.5,,37.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:26.020906
2010-02-21,01:15,29.2,,24.0,82.4,0.01,E@2.1,3.1,,37.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:26.020906
2010-02-21,01:30,31.4,,25.1,78.0,0.0,E@3.7,6.0,,37.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:26.020906
2010-02-21,01:45,31.9,,25.1,76.0,0.0,E@2.8,5.7,,37.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:26.020906
2010-02-21,02:00,29.0,,24.1,83.8,0.01,E@1.0,3.9,,37.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:26.020906
2010-02-21,02:15,31.2,,24.9,78.0,0.01,E@3.7,5.7,,37.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:26.020906
2010-02-21,02:30,29.7,,24.0,80.6,0.01,SE@1.7,4.9,,37.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:26.020906
2010-02-21,02:45,29.9,,24.4,81.0,0.01,E@2.0,5.3,,37.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:26.020906
2010-02-21,03:00,27.4,,23.4,87.5,0.02,S@0.5,3.1,,37.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:26.020906
2010-02-21,03:15,26.9,,23.3,89.1,0.01,SE@0.4,2.1,,37.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:52:26.020906
