Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-05-08,00:15,39.2,,34.6,83.5,0.0,E@1.4,3.1,,51.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:45:41.965431
2009-05-08,00:30,38.4,,34.5,85.7,0.01,SE@1.0,2.8,,51.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:45:41.965431
2009-05-08,00:45,37.4,,34.3,88.6,0.02,E@0.8,2.4,,51.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:45:41.965431
2009-05-08,01:00,36.8,,34.0,89.6,0.03,E@2.3,4.2,,51.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:45:41.965431
2009-05-08,01:15,36.4,,33.6,89.5,0.04,SE@1.0,4.2,,50.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:45:41.965431
2009-05-08,01:30,35.9,,33.7,91.7,0.06,SE@1.2,3.1,,50.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:45:41.965431
2009-05-08,01:45,35.6,,33.7,92.5,0.07,E@0.8,2.4,,50.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:45:41.965431
2009-05-08,02:00,35.8,,33.5,91.2,0.09,E@1.6,3.1,,50.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:45:41.965431
2009-05-08,02:15,35.5,,33.3,91.6,0.1,SE@0.7,2.4,,50.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:45:41.965431
2009-05-08,02:30,35.2,,33.1,92.2,0.12,SE@1.1,2.8,,50.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:45:41.965431
2009-05-08,02:45,35.0,,32.9,92.1,0.14,SE@1.0,2.4,,50.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:45:41.965431
2009-05-08,03:00,35.6,,33.3,91.0,0.16,SE@1.1,2.4,,50.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:45:41.965431
2009-05-08,03:15,35.5,,33.1,90.8,0.19,SE@0.6,2.8,,50.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:45:41.965431
2009-05-08,03:30,34.6,,32.7,92.7,0.22,SE@0.8,3.1,,50.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:45:41.965431
2009-05-08,03:45,34.4,,32.6,93.2,0.27,SE@0.8,2.4,,50.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:45:41.965431
2009-05-08,04:00,34.3,,32.5,93.2,0.33,SE@1.2,2.8,,50.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:45:41.965431
