Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2008-03-07,00:15,35.0,,32.3,89.8,0.0,SE@1.0,2.4,,41.7,1332.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
2008-03-07,00:30,36.1,,32.7,87.5,0.0,SE@0.4,2.2,,41.5,1333.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
2008-03-07,00:45,36.3,,32.8,86.7,0.0,SE@0.4,1.4,,41.5,1333.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
2008-03-07,01:00,36.0,,32.7,88.0,0.0,S@0.6,2.2,,41.4,1332.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
2008-03-07,01:15,35.5,,32.6,89.2,0.0,S@0.5,1.2,,41.3,1332.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
2008-03-07,01:30,35.7,,32.7,88.5,0.0,SE@0.5,1.4,,41.2,1332.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
2008-03-07,01:45,34.9,,32.8,91.8,0.0,SE@0.2,1.2,,41.1,1332.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
2008-03-07,02:00,34.4,,32.9,94.4,0.0,NE@0.9,2.2,,41.1,1331.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
2008-03-07,02:15,34.3,,32.8,94.4,0.0,NE@1.5,3.1,,41.0,1332.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
2008-03-07,02:30,34.0,,32.3,93.2,0.0,E@1.7,4.0,,40.9,1331.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
2008-03-07,02:45,33.0,,31.4,93.8,0.0,E@1.4,4.5,,40.8,1331.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
2008-03-07,03:00,32.1,,31.4,97.2,0.0,S@0.4,2.1,,40.8,1331.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
2008-03-07,03:15,31.7,,31.2,97.9,0.0,SE@0.3,1.6,,40.7,1330.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
2008-03-07,03:30,32.0,,31.7,98.8,0.0,SE@0.3,1.4,,40.6,1330.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
2008-03-07,03:45,32.3,,31.6,96.9,0.0,E@0.3,1.2,,40.5,1329.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
2008-03-07,04:00,32.0,,31.3,97.4,0.0,SE@0.2,1.4,,40.4,1329.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
2008-03-07,04:15,31.5,,31.0,98.3,0.0,SE@0.9,1.7,,40.3,1329.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
2008-03-07,04:30,33.0,,31.1,92.7,0.0,E@0.9,3.3,,40.3,1329.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
2008-03-07,04:45,30.6,,29.7,97.1,0.0,E@1.1,3.1,,40.3,1329.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
2008-03-07,05:00,30.5,,30.2,99.9,0.0,S@0.3,1.2,,40.1,1329.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
2008-03-07,05:15,30.2,,30.2,100.0,0.0,S@0.3,1.0,,40.1,1328.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
2008-03-07,05:30,30.4,,30.1,99.4,0.0,E@0.8,2.2,,39.9,1329.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
2008-03-07,05:45,30.5,,30.3,99.9,0.0,SE@0.9,1.9,,39.9,1328.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
2008-03-07,06:00,30.3,,29.6,98.0,0.0,SW@0.4,1.6,,39.8,1328.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
2008-03-07,06:15,29.4,,29.4,100.0,0.0,E@1.0,2.8,,39.7,1329.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
2008-03-07,06:30,29.9,,29.9,100.0,0.0,NE@0.4,1.0,,39.6,1329.3,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
2008-03-07,06:45,29.2,,29.2,100.0,0.0,E@1.2,2.8,,39.5,1328.9,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
2008-03-07,07:00,28.8,,28.8,100.0,0.01,SW@0.4,1.9,,39.5,1327.5,0.0,8,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
2008-03-07,07:15,29.0,,29.0,100.0,0.01,SE@0.4,2.1,,39.4,1328.5,0.0,16,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
2008-03-07,07:30,29.7,,29.7,100.0,0.02,E@0.3,1.7,,39.3,1327.9,0.0,29,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
2008-03-07,07:45,30.0,,30.0,100.0,0.03,E@0.7,1.6,,39.2,1327.4,0.0,51,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
2008-03-07,08:00,30.6,,30.6,100.0,0.03,E@0.8,2.2,,39.1,1328.7,0.0,44,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
2008-03-07,08:15,31.5,,31.4,99.9,0.03,SE@0.3,1.4,,39.0,1327.5,0.0,50,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
2008-03-07,08:30,31.1,,31.0,100.0,0.02,SE@0.7,1.9,,39.0,1328.0,0.0,51,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
2008-03-07,08:45,31.4,,31.4,100.0,0.02,E@1.2,2.6,,38.9,1327.5,0.0,37,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
2008-03-07,09:00,32.6,,32.5,99.5,0.01,E@1.5,2.6,,38.8,1326.1,0.0,199,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
2008-03-07,09:15,37.0,,34.9,91.9,0.0,E@0.7,2.1,,38.8,1327.2,0.0,280,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
2008-03-07,09:30,41.3,,34.1,75.3,0.0,E@0.3,1.0,,38.8,1328.3,0.0,359,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
2008-03-07,09:45,43.1,,33.7,69.2,0.0,S@1.1,2.2,,38.8,1327.6,0.0,302,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
2008-03-07,10:00,44.3,,33.9,66.5,0.0,E@1.1,2.8,,38.8,1327.9,0.0,333,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
2008-03-07,10:15,45.3,,33.8,63.7,0.0,S@0.9,2.9,,38.8,1327.9,0.0,319,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
2008-03-07,10:30,46.7,,32.9,58.3,0.0,SW@1.1,2.4,,38.9,1328.5,0.0,368,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
2008-03-07,10:45,47.8,,33.0,56.4,0.0,SW@1.5,3.3,,39.0,1327.1,0.0,547,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
2008-03-07,11:00,48.6,,33.2,54.9,0.0,SE@2.0,4.3,,39.2,1328.4,0.0,564,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
2008-03-07,11:15,50.3,,33.2,51.7,0.0,SE@2.1,3.8,,39.3,1328.0,0.0,581,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
2008-03-07,11:30,51.0,,32.9,49.6,0.0,SE@1.8,3.3,,39.6,1327.4,0.0,583,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
2008-03-07,11:45,52.1,,32.7,47.3,0.0,E@1.6,3.1,,39.8,1328.4,0.0,601,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
2008-03-07,12:00,52.7,,32.6,46.2,0.0,E@1.5,3.6,,40.0,1327.5,0.0,521,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
2008-03-07,12:15,53.2,,33.7,47.4,0.0,S@2.5,5.9,,40.3,1328.2,0.0,480,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
2008-03-07,12:30,54.5,,33.9,45.4,0.0,SW@2.3,5.4,,40.6,1327.4,0.0,619,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
2008-03-07,12:45,55.0,,33.5,44.0,0.0,SW@3.0,9.0,,41.0,1327.0,0.0,618,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
2008-03-07,13:00,55.4,,34.6,45.4,0.0,SW@4.4,7.3,,41.2,1327.1,0.0,527,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
2008-03-07,13:15,54.6,,35.0,47.3,0.0,SW@5.7,12.6,,41.5,1326.4,0.0,447,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:46.917025
