Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-06-16,00:15,46.4,,40.7,80.5,0.26,SE@1.9,3.1,,60.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:10.756986
2011-06-16,00:30,46.7,,40.6,79.0,0.17,SE@2.4,3.9,,60.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:10.756986
2011-06-16,00:45,46.4,,40.5,79.8,0.09,SE@2.6,3.5,,60.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:10.756986
2011-06-16,01:00,46.5,,40.6,79.8,0.06,SE@2.2,3.1,,60.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:10.756986
2011-06-16,01:15,45.6,,40.4,82.1,0.08,E@1.5,3.1,,60.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:10.756986
2011-06-16,01:30,45.1,,40.8,84.6,0.11,SE@2.3,3.1,,60.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:10.756986
2011-06-16,01:45,46.3,,41.3,82.6,0.04,SE@1.8,3.9,,60.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:10.756986
2011-06-16,02:00,47.1,,41.6,81.2,0.02,SE@2.1,3.9,,60.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:10.756986
2011-06-16,02:15,46.9,,41.2,80.5,0.01,SE@1.9,3.5,,60.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:10.756986
2011-06-16,02:30,46.7,,41.4,81.5,0.02,SE@1.6,3.1,,60.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:10.756986
2011-06-16,02:45,46.5,,41.0,81.1,0.02,SE@1.1,3.1,,60.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:10.756986
2011-06-16,03:00,45.6,,41.1,84.2,0.04,SE@1.6,2.8,,60.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:10.756986
2011-06-16,03:15,45.1,,41.0,85.4,0.06,SE@2.1,2.8,,60.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:10.756986
2011-06-16,03:30,45.2,,41.1,85.3,0.06,SE@2.4,3.1,,60.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:10.756986
2011-06-16,03:45,46.0,,41.2,82.9,0.02,SE@1.9,3.9,,60.2,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:10.756986
2011-06-16,04:00,47.3,,41.1,79.0,0.01,S@1.0,3.1,,60.2,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:10.756986
2011-06-16,04:15,47.4,,40.9,78.0,0.01,S@1.0,2.8,,60.2,0.0,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:10.756986
2011-06-16,04:30,47.2,,41.6,80.8,0.01,SE@1.5,3.1,,60.1,0.0,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:10.756986
2011-06-16,04:45,47.4,,41.4,79.6,0.01,SE@1.3,3.9,,60.1,0.0,0.0,30,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:10.756986
2011-06-16,05:00,47.6,,41.2,78.2,0.01,E@0.8,2.1,,60.1,0.0,0.0,28,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:10.756986
2011-06-16,05:15,48.0,,40.9,76.4,0.0,SW@0.7,3.5,,60.0,0.0,0.0,41,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:10.756986
2011-06-16,05:30,48.3,,41.6,77.3,0.0,SW@1.3,4.6,,60.0,0.0,0.0,51,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:10.756986
2011-06-16,05:45,48.6,,41.8,77.1,0.0,W@2.2,3.9,,59.9,0.0,0.0,67,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:10.756986
2011-06-16,06:00,49.0,,42.1,77.1,0.0,SW@2.7,4.6,,59.9,0.0,0.0,83,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:10.756986
2011-06-16,06:15,49.1,,42.4,77.6,0.01,SW@1.8,3.9,,59.9,0.0,0.0,54,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:10.756986
2011-06-16,06:30,49.6,,42.9,77.5,0.0,W@0.0,1.7,,59.8,0.0,0.0,85,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:10.756986
2011-06-16,06:45,50.2,,42.8,75.6,0.0,SW@1.1,3.5,,59.8,0.0,0.0,83,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:10.756986
2011-06-16,07:00,50.6,,42.4,73.4,0.0,SW@2.5,3.9,,59.7,0.0,0.0,70,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:10.756986
2011-06-16,07:15,50.8,,42.6,73.3,0.0,E@0.4,2.1,,59.7,0.0,0.0,89,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:10.756986
2011-06-16,07:30,51.5,,43.4,73.9,0.0,SE@1.8,3.9,,59.7,0.0,0.0,110,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:10.756986
2011-06-16,07:45,52.1,,42.4,69.3,0.0,SW@2.7,4.6,,59.6,0.0,0.0,117,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:10.756986
2011-06-16,08:00,52.8,,43.3,70.2,0.0,SW@1.8,3.5,,59.6,0.0,0.0,117,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:10.756986
2011-06-16,08:15,53.3,,42.8,67.4,0.0,W@2.0,4.6,,59.5,0.0,0.0,126,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:10.756986
2011-06-16,08:30,53.8,,43.2,67.0,0.0,W@1.3,4.6,,59.5,0.0,0.0,175,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:10.756986
2011-06-16,08:45,54.6,,42.5,63.7,0.0,SW@3.4,4.9,,59.5,0.0,0.0,248,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:10.756986
2011-06-16,09:00,55.0,,43.1,64.1,0.0,SW@3.4,5.7,,59.4,0.0,0.0,195,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:10.756986
2011-06-16,09:15,55.3,,43.7,64.8,0.0,W@1.8,4.6,,59.4,0.0,0.0,192,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:10.756986
2011-06-16,09:30,56.8,,43.0,59.8,0.0,SW@2.4,4.6,,59.4,0.0,0.0,261,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:10.756986
2011-06-16,09:45,57.4,,43.0,58.6,0.0,W@2.7,4.9,,59.4,0.0,0.0,271,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:10.756986
