Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-02-20,00:15,42.6,42.6,38.0,83.6,0.63,S@2.6,5.3,,41.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:59.292213
2016-02-20,00:30,43.0,42.9,37.8,81.7,0.28,S@3.2,8.2,,41.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:59.292213
2016-02-20,00:45,42.4,42.2,37.9,84.1,0.03,SW@1.6,4.9,,41.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:59.292213
2016-02-20,01:00,41.2,41.1,37.9,88.1,0.0,NE@1.8,4.9,,41.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:59.292213
2016-02-20,01:15,40.5,40.6,37.8,90.0,0.0,E@1.2,3.9,,41.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:59.292213
2016-02-20,01:30,40.0,40.1,37.5,90.3,0.0,SE@0.8,3.1,,41.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:59.292213
2016-02-20,01:45,39.5,39.5,37.2,91.3,0.03,S@0.1,2.4,,41.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:59.292213
2016-02-20,02:00,41.1,41.1,36.1,82.1,0.01,S@2.0,4.6,,41.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:59.292213
2016-02-20,02:15,40.6,40.5,35.5,81.7,0.0,SW@1.1,4.2,,41.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:59.292213
2016-02-20,02:30,38.1,38.1,35.9,91.8,0.02,E@1.8,4.6,,41.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:59.292213
2016-02-20,02:45,37.1,37.1,35.0,91.9,0.1,SE@2.7,3.9,,41.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:59.292213
2016-02-20,03:00,36.7,36.7,35.0,93.2,0.2,SE@0.4,2.8,,41.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:59.292213
2016-02-20,03:15,37.4,37.4,35.3,91.8,0.28,S@0.7,2.4,,41.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:59.292213
2016-02-20,03:30,37.1,37.1,35.2,92.8,0.37,S@0.7,3.5,,41.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:59.292213
2016-02-20,03:45,37.0,36.9,35.1,93.0,0.46,SE@2.4,4.2,,41.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:59.292213
2016-02-20,04:00,36.2,36.3,34.6,93.5,0.53,S@1.1,3.1,,41.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:59.292213
2016-02-20,04:15,35.9,36.0,34.5,94.5,0.61,S@0.8,2.8,,41.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:59.292213
2016-02-20,04:30,36.0,36.1,34.5,94.0,0.67,E@2.8,5.3,,41.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:59.292213
2016-02-20,04:45,36.2,36.2,34.2,92.4,0.69,S@1.6,4.6,,41.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:59.292213
2016-02-20,05:00,34.5,34.5,33.4,95.9,0.72,S@1.7,3.9,,41.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:59.292213
2016-02-20,05:15,34.9,34.9,33.8,95.7,0.76,S@1.4,3.9,,41.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:59.292213
2016-02-20,05:30,34.0,33.9,33.0,96.1,0.78,S@1.0,3.9,,41.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:59.292213
2016-02-20,05:45,34.4,34.4,33.6,96.8,0.8,S@1.0,3.1,,41.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:59.292213
2016-02-20,06:00,35.0,35.0,33.8,95.2,0.82,S@1.7,3.5,,41.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:00:59.292213
