Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2008-01-25,00:15,2.5,,-0.9,99.8,0.0,S@0.5,1.9,,34.3,846.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:48.074908
2008-01-25,00:30,2.6,,-0.9,99.7,0.0,S@0.9,2.9,,34.3,846.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:48.074908
2008-01-25,00:45,2.0,,-1.8,98.7,0.0,S@0.5,2.2,,34.3,846.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:48.074908
2008-01-25,01:00,1.2,,-2.6,98.9,0.0,SE@0.6,1.6,,34.3,847.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:48.074908
2008-01-25,01:15,1.0,,-2.8,98.9,0.0,SE@0.4,0.9,,34.3,846.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:48.074908
2008-01-25,01:30,1.1,,-2.6,99.4,0.0,SE@0.5,2.1,,34.3,846.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:48.074908
2008-01-25,01:45,1.3,,-2.6,98.5,0.0,SE@0.7,1.9,,34.3,845.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:48.074908
2008-01-25,02:00,0.5,,-3.5,98.1,0.0,SE@0.8,1.6,,34.3,844.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:48.074908
2008-01-25,02:15,0.7,,-3.0,99.3,0.0,S@0.6,2.6,,34.3,846.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:48.074908
2008-01-25,02:30,1.0,,-3.0,98.2,0.0,S@0.2,1.0,,34.3,845.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:48.074908
2008-01-25,02:45,0.3,,-3.8,97.8,0.0,SE@0.5,1.4,,34.3,844.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:48.074908
2008-01-25,03:00,0.8,,-3.0,99.2,0.0,S@0.3,2.1,,34.3,844.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:48.074908
2008-01-25,03:15,0.8,,-3.1,98.4,0.0,S@0.2,1.2,,34.3,843.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:48.074908
2008-01-25,03:30,0.6,,-3.4,98.2,0.0,E@0.4,1.6,,34.3,843.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:48.074908
2008-01-25,03:45,0.7,,-3.3,98.2,0.0,SE@0.7,1.7,,34.3,843.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:48.074908
2008-01-25,04:00,1.2,,-2.8,98.1,0.0,SE@0.5,1.6,,34.3,843.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:48.074908
2008-01-25,04:15,1.2,,-2.8,97.9,0.0,SE@0.3,1.4,,34.3,843.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:48.074908
2008-01-25,04:30,1.3,,-2.6,98.3,0.0,S@0.2,1.6,,34.3,843.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:48.074908
2008-01-25,04:45,1.2,,-2.9,97.6,0.0,SE@0.3,1.2,,34.3,842.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:48.074908
2008-01-25,05:00,1.0,,-3.0,97.9,0.0,SE@0.8,1.7,,34.3,842.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:48.074908
2008-01-25,05:15,1.0,,-3.1,97.7,0.0,SE@0.7,1.6,,34.3,841.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:48.074908
2008-01-25,05:30,1.2,,-2.8,98.0,0.0,SE@0.3,1.6,,34.3,841.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:48.074908
2008-01-25,05:45,0.6,,-3.6,97.2,0.0,E@0.3,1.0,,34.3,841.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:48.074908
2008-01-25,06:00,0.6,,-3.4,98.5,0.0,SE@0.6,2.1,,34.3,840.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:48.074908
2008-01-25,06:15,0.6,,-3.6,97.6,0.0,SE@0.4,2.8,,34.3,840.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:48.074908
2008-01-25,06:30,0.5,,-3.6,98.1,0.0,SE@0.3,1.4,,34.3,839.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:48.074908
2008-01-25,06:45,0.2,,-3.9,97.5,0.0,SE@0.4,1.4,,34.3,840.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:48.074908
2008-01-25,07:00,-0.1,,-4.3,97.5,0.0,S@0.3,1.4,,34.3,839.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:48.074908
