Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-10-26,02:45,43.5,43.5,42.1,94.7,0.93,SE@2.4,3.1,49.6,52.9,13.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,03:00,43.6,43.7,41.8,93.2,0.93,SE@1.9,2.8,49.4,52.9,13.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,03:15,43.5,43.5,41.5,92.4,0.93,SE@0.8,2.1,49.3,52.9,13.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,03:30,43.0,43.0,41.2,93.5,0.93,SE@0.8,3.1,49.1,52.8,13.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,03:45,42.2,42.2,41.0,95.3,0.93,E@1.3,2.4,49.0,52.8,13.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,04:00,42.8,42.8,41.6,95.2,0.93,SE@0.9,2.4,48.9,52.7,13.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,04:15,42.7,42.6,41.4,95.2,0.93,SE@0.8,2.4,48.8,52.7,13.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,04:30,42.0,41.9,40.9,95.9,0.93,E@0.2,1.4,48.7,52.6,13.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,04:45,41.4,41.3,40.5,96.6,0.93,E@0.7,2.1,48.6,52.6,13.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,05:00,41.6,41.5,40.8,97.1,0.93,E@1.8,3.1,48.5,52.5,13.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,05:15,42.2,42.1,41.3,96.6,0.93,S@0.6,2.4,48.4,52.5,13.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,05:30,42.1,42.0,41.3,96.8,0.93,E@1.0,2.1,48.3,52.4,13.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,05:45,42.0,42.0,41.3,97.0,0.93,NE@1.9,3.5,48.2,52.4,13.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,06:00,42.2,42.1,41.5,97.1,0.93,N@1.0,3.1,48.2,52.4,13.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,06:15,42.4,42.3,41.6,96.9,0.93,NW@0.9,2.8,48.1,52.3,13.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,06:30,42.6,42.5,41.8,96.9,0.93,E@1.6,2.8,48.1,52.3,13.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,06:45,43.0,42.9,42.2,96.9,0.95,E@1.0,2.8,48.0,52.2,13.4,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,07:00,43.3,43.2,42.4,96.8,0.95,E@1.3,2.8,48.0,52.2,13.4,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,07:15,43.7,43.6,42.8,96.5,0.94,NE@1.3,2.8,48.0,52.1,13.4,0.0,9,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,07:30,43.5,43.5,42.6,96.4,0.93,N@1.8,3.1,48.0,52.1,13.4,0.0,17,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,07:45,43.6,43.6,42.8,96.7,0.93,E@1.7,3.9,48.0,52.1,13.4,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,08:00,44.3,44.3,43.1,95.3,0.92,E@1.2,3.5,48.0,52.0,13.4,0.0,21,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,08:15,44.9,44.9,43.6,94.8,0.92,E@1.4,2.8,48.1,52.0,13.4,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,08:30,45.3,45.2,43.8,94.3,0.93,W@1.7,3.1,48.1,51.9,13.4,0.01,20,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,08:45,45.1,45.0,43.8,95.2,0.9,SW@0.7,2.1,48.1,51.9,13.4,0.01,25,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,09:00,45.3,45.2,44.2,96.0,0.88,W@2.1,3.9,48.2,51.9,13.4,0.01,35,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,09:15,45.2,45.1,44.2,96.0,0.87,SW@1.6,4.6,48.2,51.9,13.4,0.01,49,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,09:30,45.8,45.7,44.8,96.0,0.87,SE@0.3,2.1,48.3,51.8,13.4,0.01,42,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,09:45,46.4,46.2,45.3,95.8,0.87,N@0.7,2.1,48.4,51.8,13.4,0.0,48,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,10:00,46.5,46.3,45.4,95.8,0.86,NW@1.0,2.4,48.4,51.8,13.4,0.01,73,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,10:15,46.6,46.5,45.5,95.7,0.86,NW@0.4,2.1,48.5,51.7,13.4,0.01,63,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,10:30,46.9,46.8,45.8,95.9,0.86,W@0.9,2.1,48.6,51.7,13.4,0.0,82,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,10:45,47.0,46.8,45.8,95.7,0.85,SW@1.5,2.8,48.7,51.7,13.4,0.01,108,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,11:00,47.2,47.1,46.0,95.5,0.85,SW@1.6,2.4,48.8,51.7,13.4,0.0,90,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,11:15,47.6,47.4,46.3,95.2,0.86,SW@1.6,3.1,49.0,51.7,13.4,0.0,100,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,11:30,47.6,47.5,46.3,95.0,0.86,W@2.7,3.9,49.1,51.7,13.4,0.01,112,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,11:45,47.6,47.5,46.3,95.2,0.85,SW@1.8,3.1,49.3,51.7,13.4,0.0,66,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,12:00,47.5,47.3,46.2,95.3,0.85,SW@2.3,3.1,49.4,51.7,13.4,0.01,65,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,12:15,47.5,47.4,46.3,95.3,0.85,SW@2.7,3.9,49.5,51.7,13.4,0.0,86,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,12:30,47.7,47.6,46.3,94.8,0.85,SW@2.0,2.8,49.7,51.7,13.4,0.0,88,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,12:45,47.9,47.8,46.4,94.5,0.86,SW@0.9,2.4,49.8,51.7,13.4,0.0,84,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,13:00,48.5,48.3,47.0,94.6,0.87,W@0.2,1.4,49.9,51.7,13.4,0.01,77,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,13:15,48.6,48.5,47.1,94.4,0.86,W@1.1,2.4,50.0,51.7,13.4,0.0,75,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,13:30,48.8,48.6,47.2,94.1,0.86,W@0.7,2.1,50.1,51.7,13.4,0.0,77,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,13:45,48.6,48.5,47.0,94.0,0.86,W@1.8,2.4,50.2,51.7,13.4,0.01,55,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,14:00,48.5,48.4,46.9,93.9,0.85,SW@2.1,3.1,50.3,51.7,13.4,0.0,56,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,14:15,48.4,48.3,46.8,94.0,0.85,SW@2.2,2.8,50.4,51.7,13.4,0.0,56,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,14:30,48.5,48.4,47.1,94.7,0.85,SW@2.1,3.1,50.5,51.8,13.4,0.01,48,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,14:45,48.6,48.5,47.3,95.2,0.85,SW@1.6,2.4,50.5,51.8,13.4,0.0,38,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,15:00,48.6,48.5,47.4,95.6,0.86,SW@2.4,3.9,50.6,51.8,13.4,0.0,30,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,15:15,48.4,48.3,47.2,95.4,0.86,SW@2.0,3.9,50.6,51.8,13.4,0.0,30,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,15:30,48.5,48.3,47.2,95.1,0.86,SW@0.5,2.1,50.7,51.8,13.4,0.0,28,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,15:45,48.5,48.4,47.3,95.3,0.86,SW@1.0,2.8,50.7,51.9,13.4,0.0,17,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,16:00,48.6,48.5,47.5,95.8,0.86,SW@0.3,2.1,50.7,51.9,13.4,0.0,16,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,16:15,48.6,48.5,47.5,95.9,0.86,SW@1.9,3.5,50.7,51.9,13.4,0.0,9,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,16:30,48.3,48.2,47.1,95.8,0.87,SW@2.4,3.5,50.7,51.9,13.4,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,16:45,48.2,48.1,47.2,96.4,0.87,SW@0.8,2.4,50.7,52.0,13.4,0.01,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,17:00,48.2,48.1,47.4,96.8,0.87,SW@1.0,2.4,50.7,52.0,13.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,17:15,48.1,48.0,47.3,97.0,0.87,SW@1.0,2.8,50.7,52.0,13.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,17:30,48.0,47.9,47.3,97.3,0.87,SW@1.6,2.8,50.7,52.0,13.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,17:45,48.1,48.0,47.4,97.5,0.86,SW@0.3,1.7,50.7,52.0,13.4,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,18:00,48.1,48.0,47.5,97.7,0.85,SW@1.1,2.1,50.6,52.1,13.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,18:15,48.1,48.0,47.5,97.9,0.85,SW@1.7,3.1,50.6,52.1,13.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,18:30,48.1,48.0,47.5,98.0,0.85,W@0.3,2.4,50.6,52.1,13.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,18:45,48.1,48.0,47.6,98.1,0.86,W@0.4,1.7,50.6,52.1,13.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,19:00,48.1,48.0,47.6,98.1,0.86,SW@1.1,2.4,50.5,52.1,13.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,19:15,48.0,47.9,47.6,98.2,0.86,SW@1.4,2.4,50.5,52.1,13.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,19:30,48.0,47.9,47.6,98.3,0.86,SW@1.4,2.8,50.5,52.1,13.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,19:45,48.1,48.0,47.7,98.5,0.86,SE@1.1,2.8,50.5,52.1,13.4,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,20:00,48.1,48.0,47.7,98.5,0.85,SW@1.2,2.4,50.5,52.1,13.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,20:15,48.2,48.1,47.8,98.5,0.85,SW@0.2,2.1,50.4,52.1,13.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,20:30,48.3,48.2,47.9,98.4,0.85,SW@1.3,3.1,50.4,52.2,13.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,20:45,48.3,48.2,47.8,98.2,0.85,SW@1.7,3.1,50.4,52.2,13.5,0.02,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,21:00,48.3,48.2,47.8,98.2,0.83,SW@0.8,2.4,50.4,52.2,13.5,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,21:15,48.2,48.1,47.8,98.3,0.83,SW@2.3,3.5,50.4,52.2,13.5,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,21:30,48.1,48.1,47.7,98.4,0.83,SW@2.6,3.9,50.4,52.2,13.5,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,21:45,48.1,48.0,47.7,98.5,0.82,SW@2.3,3.5,50.4,52.2,13.5,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,22:00,48.1,48.0,47.8,98.6,0.83,SW@1.6,3.1,50.3,52.2,13.5,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,22:15,48.2,48.1,47.8,98.5,0.82,S@0.5,2.4,50.3,52.2,13.5,0.03,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,22:30,48.3,48.2,47.9,98.5,0.81,SW@1.3,3.1,50.3,52.2,13.5,0.02,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,22:45,48.3,48.2,47.9,98.5,0.81,W@1.6,3.5,50.3,52.2,13.5,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-26,23:00,48.3,48.2,47.9,98.5,0.8,SW@1.5,3.9,50.3,52.2,13.6,0.03,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-27,23:15,48.3,48.2,47.9,98.6,0.8,SE@0.6,2.1,50.3,52.2,13.6,0.03,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-27,23:30,48.3,48.2,47.9,98.6,0.79,SE@0.2,2.1,50.2,52.2,13.6,0.02,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-27,23:45,48.3,48.2,48.0,98.6,0.78,SE@0.2,3.1,50.2,52.2,13.6,0.03,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-27,24:00,48.4,48.3,48.0,98.6,0.79,W@1.2,3.1,50.2,52.2,13.6,0.02,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-27,00:15,48.5,48.4,48.1,98.6,0.8,W@1.3,3.5,50.2,52.1,13.7,0.02,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-27,00:30,48.5,48.3,48.1,98.6,0.8,NW@0.3,2.1,50.2,52.1,13.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-27,00:45,48.5,48.3,48.1,98.6,0.8,SW@0.5,3.9,50.2,52.1,13.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-27,01:00,48.6,48.4,48.2,98.6,0.8,SW@1.2,2.8,50.1,52.1,13.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-27,01:15,48.6,48.4,48.2,98.5,0.81,SE@2.6,4.6,50.1,52.1,13.9,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-27,01:30,48.9,48.7,48.4,98.3,0.81,SE@1.9,3.1,50.1,52.1,14.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-27,01:45,49.3,49.1,48.6,97.5,0.81,S@0.4,2.4,50.1,52.1,14.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-27,02:00,49.1,48.9,48.5,97.7,0.81,NE@2.4,3.5,50.1,52.1,14.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-27,02:15,49.0,48.8,48.4,97.8,0.81,E@0.6,2.4,50.1,52.1,14.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-27,02:30,49.0,48.8,48.4,97.9,0.82,N@0.0,0.0,50.2,52.1,14.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-27,02:45,48.9,48.8,48.4,98.1,0.82,N@0.0,0.0,50.2,52.1,14.3,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-27,03:00,48.9,48.8,48.5,98.3,0.81,SW@0.8,2.4,50.2,52.1,14.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-27,03:15,48.9,48.8,48.5,98.5,0.82,SW@2.1,3.5,50.2,52.1,14.4,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-27,03:30,48.9,48.8,48.5,98.5,0.82,SW@0.5,2.4,50.2,52.1,14.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-27,03:45,48.8,48.7,48.4,98.5,0.82,N@1.4,2.4,50.2,52.1,14.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-27,04:00,48.8,48.7,48.4,98.5,0.81,N@1.0,2.8,50.2,52.1,14.6,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-27,04:15,48.9,48.7,48.4,98.3,0.81,E@0.7,2.8,50.2,52.1,14.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-27,04:30,48.8,48.7,48.4,98.3,0.81,SE@1.1,3.1,50.2,52.1,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-27,04:45,49.0,48.8,48.5,98.2,0.81,SE@2.1,4.9,50.2,52.1,14.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-27,05:00,49.3,49.0,48.6,97.5,0.81,SW@2.1,5.7,50.2,52.0,14.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-27,05:15,49.4,49.2,48.7,97.4,0.82,SW@1.0,3.1,50.2,52.1,14.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-27,05:30,49.6,49.4,48.8,96.8,0.82,W@1.9,4.6,50.2,52.0,15.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-27,05:45,49.6,49.4,48.7,96.6,0.82,NE@0.6,2.4,50.2,52.0,15.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-27,06:00,49.5,49.3,48.8,97.4,0.82,E@0.9,2.4,50.2,52.0,15.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-27,06:15,49.4,49.3,48.8,97.8,0.83,E@0.9,2.8,50.2,52.0,15.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-27,06:30,49.4,49.3,48.8,97.9,0.83,E@1.6,2.8,50.2,52.0,15.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-27,06:45,49.4,49.3,48.8,97.8,0.83,E@0.7,2.8,50.2,52.0,15.2,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-27,07:00,49.4,49.3,48.8,97.7,0.83,NE@1.4,3.1,50.3,52.0,15.2,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-27,07:15,49.5,49.3,48.9,97.8,0.83,E@1.6,3.1,50.3,52.0,15.3,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-27,07:30,49.7,49.5,49.0,97.6,0.84,E@0.2,2.4,50.3,52.0,15.3,0.0,9,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-27,07:45,49.8,49.7,49.2,97.7,0.84,SE@1.3,2.8,50.3,52.0,15.3,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-27,08:00,50.2,50.0,49.6,97.7,0.84,SW@0.5,2.1,50.3,52.0,15.4,0.0,42,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-27,08:15,50.6,50.5,50.0,97.6,0.85,SE@0.5,2.4,50.3,52.0,15.4,0.0,95,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-27,08:30,51.1,50.8,50.1,96.4,0.85,SE@0.2,1.7,50.4,52.0,15.5,0.0,94,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-27,08:45,51.4,51.0,49.5,93.2,0.84,S@1.7,3.9,50.4,52.0,15.5,0.0,146,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-27,09:00,51.8,51.7,49.4,91.3,0.81,SW@3.3,5.3,50.5,52.0,15.5,0.0,152,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-27,09:15,52.2,52.2,49.2,89.5,0.73,SW@3.4,5.3,50.6,52.0,15.5,0.0,159,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-27,09:30,52.6,52.6,49.0,87.4,0.38,SW@3.5,6.0,50.7,52.0,15.5,0.0,139,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
2016-10-27,09:45,53.0,52.8,49.2,87.1,0.05,SW@2.4,6.0,50.9,52.0,15.6,0.0,157,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:06:00.580166
