Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-03-08,00:15,30.6,30.4,19.6,63.9,0.0,SE@2.2,3.1,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:46.971168
2012-03-08,00:30,30.4,30.1,19.6,64.8,0.0,SE@2.2,3.1,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:46.971168
2012-03-08,00:45,31.6,31.4,19.4,60.8,0.0,SE@2.3,3.5,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:46.971168
2012-03-08,01:00,30.3,30.0,19.5,64.6,0.0,SE@2.1,3.1,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:46.971168
2012-03-08,01:15,29.7,29.1,19.7,67.2,0.0,SE@1.4,2.8,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:46.971168
2012-03-08,01:30,29.7,29.4,19.7,67.2,0.0,SE@2.0,2.8,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:46.971168
2012-03-08,01:45,29.6,29.1,19.6,67.2,0.0,SE@1.6,2.8,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:46.971168
2012-03-08,02:00,29.5,29.3,19.5,67.0,0.0,SE@1.9,3.1,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:46.971168
2012-03-08,02:15,30.1,29.6,19.4,65.0,0.0,SE@1.1,3.5,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:46.971168
2012-03-08,02:30,28.6,27.9,19.5,70.0,0.0,SE@1.1,3.1,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:46.971168
2012-03-08,02:45,28.6,28.3,20.0,71.7,0.0,SE@1.9,3.1,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:46.971168
2012-03-08,03:00,29.1,28.5,20.4,71.1,0.0,SE@0.2,1.7,,35.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:46.971168
2012-03-08,03:15,29.2,28.8,21.1,72.8,0.0,SE@1.1,2.8,,35.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:46.971168
2012-03-08,03:30,29.0,28.4,21.3,74.4,0.0,SE@0.7,2.4,,35.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:46.971168
2012-03-08,03:45,30.3,30.0,21.1,69.3,0.0,SE@1.4,2.4,,35.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:46.971168
2012-03-08,04:00,31.6,31.2,20.2,62.8,0.0,SE@1.9,2.8,,35.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:46.971168
2012-03-08,04:15,31.2,30.7,20.5,64.7,0.0,SE@1.1,2.4,,35.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:46.971168
2012-03-08,04:30,30.8,30.4,21.0,67.5,0.0,SE@1.8,2.8,,35.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:46.971168
2012-03-08,04:45,31.9,31.7,20.5,62.7,0.0,SE@2.1,2.8,,35.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:46.971168
2012-03-08,05:00,31.7,31.2,20.7,63.6,0.0,SE@1.4,2.8,,35.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:46.971168
2012-03-08,05:15,31.1,30.7,21.2,67.1,0.0,SE@1.4,2.4,,35.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:46.971168
2012-03-08,05:30,32.3,31.8,21.3,63.5,0.0,SE@1.2,2.8,,35.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:46.971168
2012-03-08,05:45,32.1,31.8,21.4,64.1,0.0,SE@1.8,2.8,,35.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:46.971168
2012-03-08,06:00,32.3,31.8,21.3,63.7,0.0,SE@1.5,3.1,,35.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:46.971168
2012-03-08,06:15,32.6,32.2,20.9,61.7,0.0,SE@2.1,3.1,,35.0,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:46.971168
2012-03-08,06:30,31.9,31.4,21.2,64.4,0.0,SE@1.5,2.8,,35.0,0.0,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:46.971168
2012-03-08,06:45,32.2,31.9,21.4,63.8,0.0,SE@1.8,2.8,,35.0,0.0,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:46.971168
2012-03-08,07:00,32.6,32.2,21.3,62.8,0.0,SE@1.5,2.4,,35.0,0.0,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:46.971168
2012-03-08,07:15,33.0,32.5,22.0,63.6,0.0,SE@1.4,2.8,,35.0,0.0,0.0,54,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:46.971168
2012-03-08,07:30,33.7,33.2,22.3,62.7,0.0,SE@1.1,2.4,,35.0,0.0,0.0,66,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:46.971168
2012-03-08,07:45,34.2,33.8,22.6,62.1,0.0,S@0.9,2.8,,34.9,0.0,0.0,84,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:46.971168
2012-03-08,08:00,35.1,34.7,23.0,61.1,0.0,SW@1.3,3.5,,34.9,0.0,0.0,90,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:46.971168
2012-03-08,08:15,35.6,35.1,23.3,60.5,0.0,SW@0.3,2.4,,34.9,0.0,0.0,75,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:46.971168
2012-03-08,08:30,35.7,35.2,24.0,62.2,0.0,N@0.0,0.0,,34.9,0.0,0.0,77,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:46.971168
2012-03-08,08:45,36.2,35.7,23.6,59.8,0.0,SW@0.3,2.4,,34.9,0.0,0.0,98,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:46.971168
2012-03-08,09:00,36.8,36.3,24.0,59.5,0.0,W@1.4,2.4,,34.9,0.0,0.0,132,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:46.971168
2012-03-08,09:15,37.1,36.8,23.2,56.6,0.0,SW@3.0,4.2,,34.9,0.0,0.0,137,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:46.971168
2012-03-08,09:30,37.5,37.2,23.3,56.1,0.0,SW@3.4,4.9,,34.9,0.0,0.0,127,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:46.971168
2012-03-08,09:45,37.7,37.4,23.2,55.5,0.0,SW@3.9,5.7,,34.9,0.0,0.0,127,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:46.971168
2012-03-08,10:00,37.9,37.6,23.0,54.6,0.0,SW@3.8,5.7,,34.8,0.0,0.0,132,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:46.971168
2012-03-08,10:15,38.4,38.1,23.0,53.6,0.0,SW@4.0,6.4,,34.8,0.0,0.0,161,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:46.971168
2012-03-08,10:30,39.2,38.8,23.2,52.4,0.0,SW@4.4,7.8,,34.8,0.0,0.0,221,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:07:46.971168
