Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-07-05,10:00,80.8,80.2,45.5,28.8,0.0,N@0.0,0.0,66.1,66.4,4.2,0.0,791,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-05,10:15,83.1,82.1,45.1,26.4,0.0,N@0.0,0.0,66.6,66.3,4.2,0.0,814,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-05,10:30,84.2,83.4,45.1,25.4,0.0,N@0.0,0.0,67.1,66.3,4.2,0.0,835,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-05,10:45,85.9,85.0,45.8,24.8,0.0,N@0.0,0.0,67.6,66.3,4.2,0.0,851,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-05,11:00,86.5,86.0,45.6,24.1,0.0,N@0.0,0.0,68.1,66.2,4.2,0.0,864,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-05,11:15,87.5,86.8,46.5,24.1,0.0,N@0.0,0.0,68.6,66.2,4.2,0.0,876,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-05,11:30,88.4,87.5,42.4,20.1,0.0,W@2.3,5.3,69.2,66.2,4.2,0.0,884,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-05,11:45,89.3,88.5,40.9,18.4,0.0,SW@3.5,7.8,69.8,66.2,4.2,0.0,890,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-05,12:00,90.3,89.3,42.2,18.8,0.0,W@4.0,8.9,70.5,66.2,4.2,0.0,891,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-05,12:15,92.1,91.1,41.5,17.3,0.0,W@4.6,11.0,71.2,66.2,4.2,0.0,892,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-05,12:30,93.1,92.2,39.2,15.3,0.0,SW@5.7,10.7,72.0,66.1,4.2,0.0,891,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-05,12:45,94.1,93.2,40.0,15.3,0.0,SW@6.2,11.0,72.8,66.2,4.2,0.0,886,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-05,13:00,93.8,92.9,39.1,14.9,0.0,SW@8.0,11.7,73.6,66.2,4.2,0.0,879,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-05,13:15,94.1,93.2,38.8,14.6,0.0,SW@7.9,12.1,74.5,66.2,4.2,0.0,867,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-05,13:30,94.9,94.0,37.6,13.7,0.0,SW@8.0,12.8,75.4,66.2,4.2,0.0,860,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-05,13:45,94.4,93.4,37.2,13.6,0.0,SW@9.1,15.3,76.2,66.3,4.2,0.0,845,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-05,14:00,95.1,94.1,34.2,11.8,0.0,SW@8.8,13.2,77.1,66.3,4.3,0.0,828,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-05,14:15,95.6,94.6,32.9,11.1,0.0,SW@8.2,12.8,77.9,66.4,4.3,0.0,801,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-05,14:30,96.1,95.2,31.3,10.2,0.0,SW@7.6,11.7,78.6,66.5,4.3,0.0,767,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-05,14:45,96.3,95.3,33.4,11.1,0.0,SW@6.9,9.6,79.4,66.6,4.3,0.0,733,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-05,15:00,96.7,95.6,35.2,11.7,0.0,SW@7.1,11.0,80.1,66.7,4.3,0.0,703,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-05,15:15,97.0,95.9,36.3,12.2,0.0,SW@5.8,9.2,80.7,66.7,4.3,0.0,670,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-05,15:30,96.9,95.9,37.2,12.6,0.0,SW@6.4,9.6,81.2,66.8,4.3,0.0,638,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-05,15:45,96.9,95.9,35.8,11.9,0.0,SW@6.0,9.6,81.8,67.0,4.3,0.0,603,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-05,16:00,97.7,96.8,37.2,12.3,0.0,SW@5.5,8.9,82.2,67.1,4.3,0.0,567,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-05,16:15,97.8,96.9,36.6,12.0,0.0,SW@5.7,8.9,82.6,67.2,4.3,0.0,529,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-05,16:30,97.6,97.0,37.7,12.6,0.0,SW@5.6,8.5,83.0,67.3,4.3,0.0,490,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-05,16:45,97.1,96.5,39.2,13.6,0.0,SW@5.3,7.8,83.3,67.4,4.3,0.0,452,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-05,17:00,96.8,96.3,39.9,14.0,0.0,SW@5.2,7.8,83.5,67.5,4.3,0.0,405,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-05,17:15,97.4,96.6,40.4,14.0,0.0,SW@4.7,7.8,83.6,67.6,4.3,0.0,375,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-05,17:30,97.2,96.3,42.4,15.3,0.0,SW@3.6,7.1,83.6,67.7,4.3,0.0,335,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-05,17:45,97.0,96.1,43.5,16.0,0.0,SW@3.3,5.3,83.6,67.8,4.3,0.0,295,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-05,18:00,96.4,95.5,44.7,17.1,0.0,SW@2.1,3.9,83.5,67.9,4.3,0.0,255,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-05,18:15,95.6,95.0,50.1,21.5,0.0,W@1.2,5.7,83.4,68.0,4.3,0.0,216,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-05,18:30,89.4,89.2,59.3,36.4,0.0,N@0.0,0.0,83.2,68.1,4.3,0.0,179,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-05,18:45,85.6,85.5,61.0,43.6,0.0,N@0.0,0.0,83.0,68.2,4.3,0.0,145,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-05,19:00,83.2,82.9,61.0,47.1,0.0,N@0.0,0.0,82.8,68.3,4.3,0.0,113,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-05,19:15,80.7,80.5,61.0,51.1,0.0,N@0.0,0.0,82.6,68.5,4.3,0.0,82,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-05,19:30,77.7,77.4,60.9,56.2,0.0,N@0.0,0.0,82.3,68.6,4.3,0.0,36,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-05,19:45,73.8,73.7,58.8,59.3,0.0,N@0.0,0.0,82.0,68.7,4.3,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-05,20:00,72.4,72.3,56.3,56.9,0.0,N@0.0,0.0,81.7,68.7,4.4,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-05,20:15,72.6,72.4,54.6,53.2,0.0,SE@2.3,5.3,81.3,68.8,4.4,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-05,20:30,71.2,71.1,54.4,55.3,0.0,SE@2.6,4.9,80.9,68.9,4.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-05,20:45,70.8,70.7,54.7,56.7,0.0,SE@1.2,4.9,80.5,69.0,4.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-05,21:00,68.8,68.7,54.0,59.2,0.0,SE@1.7,4.9,80.1,69.0,4.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-05,21:15,69.5,69.4,53.1,56.1,0.0,SE@0.8,4.6,79.6,69.1,4.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-05,21:30,68.6,68.6,52.7,56.8,0.0,SE@1.6,3.9,79.2,69.2,4.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-05,21:45,67.3,67.2,52.0,57.8,0.0,E@0.5,3.1,78.7,69.2,4.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-05,22:00,66.3,66.2,52.6,61.2,0.0,N@0.0,0.0,78.2,69.2,4.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-05,22:15,64.8,64.7,52.8,64.9,0.0,SE@0.0,1.4,77.8,69.3,4.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-05,22:30,64.5,64.5,53.0,66.1,0.0,SE@0.2,2.4,77.4,69.3,4.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-05,22:45,63.5,63.5,53.1,68.6,0.0,SE@0.0,1.4,76.9,69.3,4.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-05,23:00,63.6,63.5,52.7,67.6,0.0,SE@0.0,1.4,76.5,69.3,4.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-06,23:15,63.3,63.2,52.0,66.6,0.0,SE@0.2,2.8,76.1,69.3,4.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-06,23:30,62.6,62.5,52.6,69.8,0.0,E@0.0,1.4,75.7,69.3,4.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-06,23:45,62.4,62.3,52.5,69.9,0.0,SE@0.0,1.4,75.3,69.3,4.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-06,24:00,63.2,63.1,51.3,65.0,0.0,SE@0.2,2.8,75.0,69.3,4.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-06,00:15,61.8,61.8,51.2,68.2,0.0,SE@0.0,1.4,74.6,69.3,4.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-06,00:30,61.0,60.9,51.2,70.2,0.0,E@0.0,1.4,74.2,69.3,4.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-06,00:45,60.3,60.3,50.8,70.6,0.0,E@0.0,1.4,73.9,69.3,4.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-06,01:00,59.3,59.3,50.9,73.7,0.0,E@0.0,1.4,73.6,69.2,4.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-06,01:15,59.5,59.5,50.8,72.8,0.0,SE@0.0,1.4,73.2,69.2,4.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-06,01:30,58.8,58.8,50.4,73.6,0.0,E@0.0,1.4,72.9,69.2,4.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-06,01:45,59.3,59.3,50.7,73.1,0.0,SE@0.0,1.4,72.6,69.1,4.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-06,02:00,58.4,58.4,50.7,75.5,0.02,E@0.0,1.4,72.3,69.1,4.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-06,02:15,58.1,58.0,51.1,77.5,0.06,SE@0.0,1.4,72.0,69.1,4.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-06,02:30,57.9,57.8,51.2,78.4,0.06,E@0.1,1.4,71.7,69.0,4.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-06,02:45,57.8,57.8,50.7,77.1,0.05,SE@0.1,1.4,71.4,69.0,4.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-06,03:00,57.5,57.5,50.6,77.6,0.05,SE@0.0,1.4,71.1,68.9,4.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-06,03:15,57.2,57.2,51.1,80.0,0.08,E@0.1,1.4,70.9,68.9,4.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-06,03:30,56.5,56.5,50.4,79.7,0.08,E@0.1,1.4,70.6,68.8,4.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-06,03:45,56.1,56.1,50.1,80.1,0.08,E@0.1,1.4,70.3,68.8,4.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-06,04:00,55.8,55.7,50.3,81.7,0.1,E@0.1,1.4,70.1,68.7,4.3,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-06,04:15,55.8,55.7,50.5,82.3,0.12,SE@0.1,1.4,69.8,68.7,4.3,0.0,5,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-06,04:30,55.8,55.8,50.7,82.8,0.11,SE@0.2,1.4,69.6,68.6,4.3,0.0,10,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-06,04:45,55.8,55.8,51.1,83.9,0.13,E@0.4,1.4,69.3,68.6,4.3,0.0,15,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-06,05:00,55.8,55.7,51.0,84.0,0.14,SE@0.3,1.7,69.1,68.5,4.3,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-06,05:15,56.2,56.1,51.5,84.1,0.14,E@0.3,1.4,68.9,68.5,4.3,0.0,21,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-06,05:30,56.7,56.6,51.8,83.4,0.13,SE@0.2,1.4,68.6,68.4,4.3,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-06,05:45,56.4,56.3,52.3,86.2,0.17,E@0.3,1.4,68.4,68.3,4.3,0.0,26,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-06,06:00,57.1,57.0,52.4,84.1,0.13,SE@0.5,1.7,68.3,68.3,4.3,0.0,28,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-06,06:15,57.3,57.3,52.4,83.7,0.11,E@0.5,1.7,68.1,68.2,4.3,0.0,31,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-06,06:30,58.0,58.0,51.9,80.1,0.06,E@0.7,2.1,67.9,68.2,4.3,0.0,33,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-06,06:45,59.4,59.4,51.8,75.8,0.02,SE@0.8,4.2,67.8,68.1,4.3,0.0,36,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-06,07:00,58.6,58.6,53.3,82.4,0.06,E@0.4,1.4,67.7,68.0,4.3,0.0,119,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-06,07:15,65.1,65.2,55.6,71.3,0.0,E@0.1,1.4,67.6,68.0,4.2,0.0,403,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-06,07:30,70.4,70.4,54.3,56.7,0.0,E@0.0,1.4,67.5,67.9,4.2,0.0,445,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-06,07:45,74.2,74.4,52.3,46.2,0.0,N@0.0,0.0,67.4,67.8,4.2,0.0,486,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-06,08:00,77.0,76.7,54.7,46.0,0.0,N@0.0,0.0,67.4,67.7,4.2,0.0,527,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-06,08:15,78.9,78.5,49.7,35.9,0.0,N@1.4,4.6,67.4,67.6,4.2,0.0,562,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-06,08:30,79.0,78.7,51.4,38.2,0.0,NE@2.6,4.9,67.4,67.6,4.2,0.0,597,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-06,08:45,79.8,79.3,52.9,39.3,0.0,E@2.4,4.2,67.6,67.5,4.2,0.0,631,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-06,09:00,81.4,81.2,53.0,37.4,0.0,NE@2.3,4.2,67.7,67.4,4.2,0.0,663,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-06,09:15,81.8,81.1,53.8,38.1,0.0,E@3.4,4.9,68.0,67.4,4.2,0.0,694,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-06,09:30,83.1,82.3,53.8,36.5,0.0,E@3.3,6.0,68.2,67.3,4.2,0.0,700,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-06,09:45,85.3,85.0,50.4,30.0,0.0,N@2.9,5.3,68.6,67.3,4.2,0.0,747,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
2017-07-06,10:00,86.2,85.8,51.0,29.8,0.0,NE@2.7,4.9,69.0,67.3,4.2,0.0,770,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:38:51.785255
