Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-01-03,00:15,9.9,,2.4,79.7,0.0,SW@1.8,3.5,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:47.521828
2011-01-03,00:30,9.5,,2.0,79.8,0.0,SW@3.0,4.9,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:47.521828
2011-01-03,00:45,9.4,,2.1,80.4,0.0,SW@3.3,5.7,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:47.521828
2011-01-03,01:00,9.3,,2.0,80.6,0.0,SW@3.7,5.7,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:47.521828
2011-01-03,01:15,9.0,,1.8,80.7,0.0,SW@3.2,5.3,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:47.521828
2011-01-03,01:30,9.0,,1.8,80.7,0.0,SW@1.7,3.9,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:47.521828
2011-01-03,01:45,8.8,,1.6,81.2,0.0,SW@3.7,5.7,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:47.521828
2011-01-03,02:00,8.6,,1.4,81.3,0.0,SW@3.4,6.4,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:47.521828
2011-01-03,02:15,8.6,,1.4,81.2,0.0,SW@4.6,7.4,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:47.521828
2011-01-03,02:30,8.7,,1.6,81.4,0.0,SW@3.3,5.7,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:47.521828
2011-01-03,02:45,9.0,,1.9,81.3,0.0,SW@3.7,4.9,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:47.521828
2011-01-03,03:00,9.0,,1.9,81.1,0.0,SW@5.0,7.1,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:47.521828
2011-01-03,03:15,9.0,,1.8,80.7,0.0,SW@5.4,8.5,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:47.521828
2011-01-03,03:30,9.1,,1.9,80.6,0.0,SW@4.4,7.1,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:47.521828
2011-01-03,03:45,9.3,,1.9,80.0,0.0,SW@4.0,6.4,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:47.521828
2011-01-03,04:00,9.4,,2.1,80.3,0.0,SW@3.5,5.3,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:47.521828
2011-01-03,04:15,9.7,,2.2,79.5,0.0,SW@4.6,8.2,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:47.521828
2011-01-03,04:30,9.5,,1.9,79.6,0.0,SW@4.9,7.1,,33.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:47.521828
2011-01-03,04:45,9.4,,1.9,79.7,0.0,SW@3.8,6.0,,33.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:47.521828
2011-01-03,05:00,9.7,,2.3,80.0,0.0,SW@4.1,7.1,,33.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:47.521828
2011-01-03,05:15,9.7,,2.4,80.6,0.0,SW@4.3,6.0,,33.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:47.521828
2011-01-03,05:30,10.0,,2.8,80.4,0.0,SW@4.4,7.4,,33.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:47.521828
2011-01-03,05:45,10.4,,2.8,79.1,0.0,SW@5.2,8.5,,33.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:47.521828
2011-01-03,06:00,10.4,,2.9,79.5,0.0,SW@4.0,6.0,,33.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:47.521828
2011-01-03,06:15,10.4,,2.9,79.5,0.0,SW@4.9,7.4,,33.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:47.521828
2011-01-03,06:30,10.4,,2.9,79.2,0.0,SW@6.3,9.6,,33.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:47.521828
2011-01-03,06:45,10.7,,3.2,79.4,0.0,SW@5.5,8.5,,33.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:47.521828
2011-01-03,07:00,10.9,,3.3,79.0,0.0,SW@5.3,7.8,,33.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:47.521828
2011-01-03,07:15,11.0,,3.5,79.1,0.0,SW@4.5,7.1,,33.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:47.521828
2011-01-03,07:30,11.3,,3.6,78.6,0.0,SW@5.8,9.2,,33.5,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:47.521828
2011-01-03,07:45,11.3,,3.4,78.1,0.0,SW@6.1,9.2,,33.5,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:47.521828
2011-01-03,08:00,11.6,,3.7,77.9,0.0,SW@4.8,7.4,,33.5,0.0,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:47.521828
2011-01-03,08:15,11.7,,3.7,77.4,0.0,SW@4.8,8.2,,33.5,0.0,0.0,9,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:47.521828
2011-01-03,08:30,11.7,,3.9,78.1,0.0,SW@4.3,7.1,,33.5,0.0,0.0,18,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:58:47.521828
