Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2008-04-18,00:15,41.2,,30.5,65.4,0.0,S@0.6,2.6,,59.0,835.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,00:30,41.3,,29.2,61.9,0.0,S@1.2,3.6,,58.8,835.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,00:45,42.1,,29.4,60.5,0.0,SE@1.2,2.2,,58.6,835.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,01:00,42.0,,29.5,60.9,0.0,SE@1.0,1.9,,58.4,835.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,01:15,41.4,,29.8,63.2,0.0,SE@0.9,2.2,,58.3,836.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,01:30,40.8,,29.5,63.9,0.0,SE@0.5,1.7,,58.1,835.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,01:45,40.5,,30.3,66.9,0.0,SE@0.7,1.9,,58.0,835.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,02:00,39.4,,30.6,70.5,0.0,SE@0.6,1.7,,57.7,835.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,02:15,39.7,,30.0,68.1,0.0,E@0.6,2.2,,57.6,835.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,02:30,39.5,,29.7,67.5,0.0,SE@0.6,1.6,,57.4,834.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,02:45,39.5,,30.2,69.1,0.0,SE@0.7,2.1,,57.2,835.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,03:00,39.3,,29.7,68.2,0.0,SE@0.8,1.9,,57.1,835.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,03:15,38.8,,30.1,70.6,0.0,E@1.0,2.4,,56.9,835.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,03:30,38.9,,29.5,68.6,0.0,SE@0.9,2.2,,56.8,835.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,03:45,38.5,,29.6,70.3,0.0,SE@0.8,3.1,,56.6,833.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,04:00,38.6,,29.4,69.4,0.0,SE@0.9,2.6,,56.4,834.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,04:15,38.3,,29.0,69.0,0.0,E@0.9,3.8,,56.2,835.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,04:30,38.4,,29.1,69.1,0.0,SE@0.8,2.4,,56.1,835.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,04:45,37.7,,29.1,71.0,0.0,SE@1.2,3.8,,56.0,834.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,05:00,37.0,,28.6,71.5,0.0,E@1.6,4.0,,55.8,836.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,05:15,36.6,,28.9,73.2,0.0,SE@1.2,3.6,,55.7,835.7,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,05:30,37.5,,28.6,69.8,0.0,S@2.4,7.3,,55.6,835.5,0.0,8,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,05:45,37.1,,28.8,71.6,0.0,SE@1.6,6.7,,55.5,836.0,0.0,18,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,06:00,36.7,,28.9,72.9,0.0,E@1.6,3.1,,55.3,835.4,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,06:15,36.7,,29.0,73.5,0.0,SE@0.9,2.4,,55.1,836.4,0.0,29,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,06:30,36.0,,29.6,77.4,0.0,E@0.7,1.7,,55.0,835.9,0.0,34,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,06:45,36.1,,30.0,78.3,0.0,SE@0.5,2.2,,54.8,836.7,0.0,38,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,07:00,36.4,,29.6,76.0,0.0,E@0.8,2.2,,54.6,836.8,0.0,42,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,07:15,37.2,,30.1,75.3,0.0,E@0.8,2.1,,54.5,837.2,0.0,46,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,07:30,38.3,,30.3,72.7,0.0,E@1.6,2.4,,54.4,837.7,0.0,50,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,07:45,39.8,,31.7,72.4,0.0,E@2.2,3.1,,54.2,836.1,0.0,289,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,08:00,44.3,,31.4,60.3,0.0,SE@1.3,3.1,,54.1,838.7,0.0,435,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,08:15,47.7,,29.2,48.5,0.0,SW@1.1,5.5,,54.1,838.3,0.0,477,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,08:30,50.2,,29.3,44.3,0.0,SE@1.2,2.6,,54.0,837.6,0.0,523,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,08:45,50.9,,27.0,39.3,0.0,SW@2.5,9.2,,54.0,837.7,0.0,560,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,09:00,51.2,,26.5,38.0,0.0,S@1.4,7.1,,53.9,837.5,0.0,279,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,09:15,52.0,,25.2,35.0,0.0,SE@1.0,2.9,,53.8,837.2,0.0,525,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,09:30,53.7,,23.4,30.5,0.0,SW@1.1,4.3,,53.8,835.8,0.0,615,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,09:45,54.1,,22.5,29.0,0.0,SW@2.7,5.9,,53.9,835.3,0.0,628,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,10:00,53.7,,23.0,29.9,0.0,SW@1.5,2.9,,54.0,834.8,0.0,571,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,10:15,54.5,,24.7,31.2,0.0,NW@2.4,4.5,,54.0,832.8,0.0,696,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,10:30,54.3,,23.7,30.2,0.0,SW@3.1,8.6,,54.1,834.4,0.0,295,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,10:45,53.7,,23.0,30.1,0.0,SW@3.4,8.3,,54.2,831.4,0.0,349,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,11:00,54.5,,22.1,28.1,0.0,SW@3.6,8.1,,54.5,831.1,0.0,408,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,11:15,53.8,,21.7,28.3,0.0,SW@5.5,11.8,,54.6,829.9,0.0,229,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,11:30,52.4,,23.9,32.6,0.0,W@6.5,12.3,,54.8,829.3,0.0,400,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,11:45,53.0,,27.0,36.3,0.0,NW@6.3,11.9,,55.1,828.7,0.0,701,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,12:00,53.1,,26.9,36.0,0.0,NW@5.0,9.0,,55.3,827.0,0.0,747,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,12:15,53.9,,25.5,32.9,0.0,NW@3.1,10.4,,55.5,828.0,0.0,758,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,12:30,54.4,,23.2,29.6,0.0,NW@4.3,10.2,,55.6,826.8,0.0,647,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,12:45,53.4,,21.5,28.4,0.0,SW@3.2,10.0,,55.8,825.9,0.0,551,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,13:00,53.3,,20.4,27.2,0.0,W@4.1,7.8,,56.0,824.8,0.0,412,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,13:15,53.3,,20.8,27.8,0.0,W@4.8,9.9,,56.1,824.2,0.0,337,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,13:30,53.2,,20.9,28.0,0.0,W@6.1,13.3,,56.3,823.6,0.0,524,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,13:45,53.7,,21.4,28.0,0.0,NW@5.3,10.0,,56.4,822.1,0.0,484,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
2008-04-18,14:00,52.8,,20.8,28.3,0.0,NW@5.6,11.9,,56.6,821.3,0.0,438,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:37:36.881360
