Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2008-01-19,00:15,20.4,,18.9,100.0,0.0,S@0.7,2.4,,35.2,930.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:39.926480
2008-01-19,00:30,20.4,,20.4,100.0,0.0,SE@0.5,2.1,,35.2,929.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:39.926480
2008-01-19,00:45,20.9,,19.5,99.9,0.0,S@1.7,4.0,,35.2,929.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:39.926480
2008-01-19,01:00,21.3,,19.9,100.0,0.0,S@0.4,1.7,,35.2,930.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:39.926480
2008-01-19,01:15,22.3,,20.9,99.5,0.0,S@0.2,1.7,,35.2,929.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:39.926480
2008-01-19,01:30,22.2,,20.7,98.9,0.0,SW@1.1,3.8,,35.2,929.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:39.926480
2008-01-19,01:45,21.8,,20.4,99.7,0.0,SW@1.1,2.8,,35.2,929.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:39.926480
2008-01-19,02:00,21.7,,20.4,100.0,0.0,S@0.4,1.4,,35.2,929.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:39.926480
2008-01-19,02:15,22.1,,22.1,100.0,0.0,S@0.2,0.9,,35.2,929.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:39.926480
2008-01-19,02:30,22.3,,22.3,100.0,0.0,SW@0.9,3.1,,35.2,928.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:35:39.926480
