Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2008-02-12,00:15,30.7,,29.4,95.9,0.0,S@0.7,2.9,,32.8,798.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:13.111765
2008-02-12,00:30,30.8,,29.4,95.1,0.0,S@0.9,1.9,,32.8,799.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:13.111765
2008-02-12,00:45,31.2,,29.5,93.6,0.0,S@0.9,2.9,,32.8,798.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:13.111765
2008-02-12,01:00,31.7,,30.0,93.4,0.0,SE@0.5,2.1,,32.8,798.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:13.111765
2008-02-12,01:15,32.2,,30.2,92.4,0.0,S@0.9,3.3,,32.8,798.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:13.111765
2008-02-12,01:30,31.1,,29.6,94.7,0.0,SW@1.4,3.1,,32.8,797.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:13.111765
2008-02-12,01:45,31.1,,29.5,94.1,0.0,S@0.4,2.1,,32.8,798.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:13.111765
2008-02-12,02:00,31.7,,29.9,93.1,0.0,S@0.2,1.6,,32.8,799.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:13.111765
2008-02-12,02:15,32.0,,30.3,93.7,0.0,N@0.0,0.0,,32.8,798.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:13.111765
2008-02-12,02:30,31.2,,29.9,95.2,0.0,S@0.6,2.6,,32.8,798.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:13.111765
2008-02-12,02:45,30.8,,29.8,96.5,0.0,SE@0.7,2.6,,32.8,798.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:13.111765
2008-02-12,03:00,31.0,,30.0,96.7,0.0,SE@0.1,1.6,,32.8,798.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:13.111765
2008-02-12,03:15,31.3,,30.0,95.5,0.0,S@0.3,2.4,,32.8,799.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:13.111765
2008-02-12,03:30,31.3,,29.8,94.6,0.0,S@0.9,2.2,,32.8,798.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:13.111765
2008-02-12,03:45,31.3,,29.9,94.8,0.0,SE@0.8,3.6,,32.8,799.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:13.111765
2008-02-12,04:00,31.0,,29.9,96.1,0.0,E@0.2,1.4,,32.8,798.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:13.111765
2008-02-12,04:15,31.3,,30.0,95.3,0.0,SE@0.4,1.7,,32.8,797.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:13.111765
2008-02-12,04:30,31.0,,29.8,95.9,0.0,S@0.4,1.6,,32.8,798.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:13.111765
2008-02-12,04:45,30.6,,29.8,97.5,0.0,SE@0.7,2.1,,32.8,797.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:13.111765
2008-02-12,05:00,31.0,,30.1,96.8,0.0,SE@1.1,3.3,,32.8,796.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:13.111765
2008-02-12,05:15,31.6,,30.4,95.6,0.0,SE@0.7,2.4,,32.8,798.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:13.111765
2008-02-12,05:30,32.4,,30.6,92.9,0.0,S@1.5,4.3,,32.8,798.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:13.111765
2008-02-12,05:45,32.4,,30.6,92.9,0.0,SE@1.0,2.8,,32.8,799.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:13.111765
2008-02-12,06:00,32.1,,30.5,93.5,0.0,S@0.2,1.4,,32.8,798.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:13.111765
2008-02-12,06:15,31.6,,30.3,94.9,0.0,S@0.2,1.7,,32.8,798.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:13.111765
2008-02-12,06:30,31.1,,30.1,96.4,0.0,SE@0.5,2.1,,32.8,798.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:13.111765
2008-02-12,06:45,31.4,,30.3,96.1,0.0,SE@0.2,1.7,,32.8,799.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:13.111765
2008-02-12,07:00,31.5,,30.4,96.2,0.0,E@0.2,1.2,,32.8,798.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:13.111765
2008-02-12,07:15,31.2,,30.3,96.6,0.0,E@0.7,1.2,,32.8,798.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:13.111765
2008-02-12,07:30,31.0,,30.1,97.0,0.0,E@0.7,1.7,,32.8,798.6,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:13.111765
2008-02-12,07:45,31.3,,30.3,96.1,0.0,E@1.0,2.6,,32.8,799.0,0.0,14,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:13.111765
2008-02-12,08:00,31.6,,30.5,96.0,0.0,SE@0.3,2.1,,32.8,798.2,0.0,32,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:13.111765
2008-02-12,08:15,32.1,,30.7,94.3,0.0,SE@0.9,3.1,,32.8,799.3,0.0,50,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:13.111765
2008-02-12,08:30,32.3,,30.7,93.8,0.0,SE@1.1,2.6,,32.8,798.6,0.0,53,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:13.111765
2008-02-12,08:45,32.3,,30.7,94.0,0.0,S@0.2,1.7,,32.8,799.7,0.0,69,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:13.111765
2008-02-12,09:00,32.8,,31.0,93.0,0.0,S@0.9,3.1,,32.8,799.0,0.0,96,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:13.111765
2008-02-12,09:15,32.8,,30.9,92.8,0.0,SW@0.8,2.4,,32.8,798.8,0.0,104,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:13.111765
2008-02-12,09:30,32.9,,31.1,92.8,0.0,S@1.1,3.6,,32.8,799.2,0.0,149,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:13.111765
2008-02-12,09:45,34.0,,31.5,90.3,0.0,S@0.6,2.8,,32.8,800.4,0.0,170,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:13.111765
2008-02-12,10:00,34.2,,31.5,89.4,0.0,SW@1.1,3.1,,32.8,800.3,0.0,217,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:13.111765
2008-02-12,10:15,34.7,,31.6,88.4,0.0,SW@1.6,3.6,,32.8,800.1,0.0,264,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:13.111765
2008-02-12,10:30,34.8,,31.8,88.6,0.0,SW@1.7,3.5,,32.8,800.3,0.0,274,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:13.111765
2008-02-12,10:45,35.5,,32.2,87.4,0.0,SW@1.2,2.2,,32.8,800.9,0.0,271,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:13.111765
2008-02-12,11:00,36.3,,32.6,86.3,0.0,SE@1.0,2.1,,32.8,800.6,0.0,241,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:13.111765
2008-02-12,11:15,37.2,,32.9,84.2,0.0,SW@1.7,3.3,,32.8,800.9,0.0,229,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:13.111765
2008-02-12,11:30,38.4,,33.5,82.3,0.0,SW@1.8,3.5,,32.8,801.3,0.0,305,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:13.111765
2008-02-12,11:45,39.7,,34.0,80.0,0.0,SW@2.7,6.7,,32.8,800.5,0.0,399,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:13.111765
2008-02-12,12:00,40.0,,34.3,79.9,0.0,SW@2.7,7.8,,32.8,801.7,0.0,344,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:13.111765
2008-02-12,12:15,39.7,,34.5,81.5,0.0,SW@1.4,2.8,,32.8,801.7,0.0,238,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:13.111765
2008-02-12,12:30,40.2,,34.7,80.4,0.0,SW@1.4,4.8,,32.8,801.9,0.0,216,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:13.111765
2008-02-12,12:45,40.0,,34.9,81.7,0.0,SW@3.0,5.9,,32.8,802.0,0.0,345,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:13.111765
2008-02-12,13:00,41.0,,35.2,79.8,0.0,SW@4.5,10.4,,32.8,802.4,0.0,459,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:36:13.111765
