Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2010-10-21,00:15,36.4,,35.6,97.0,0.8,SE@0.7,2.4,,49.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:06.558108
2010-10-21,00:30,35.6,,35.0,97.4,0.84,E@0.7,2.4,,49.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:06.558108
2010-10-21,00:45,35.4,,34.9,98.0,0.87,SE@1.2,2.4,,49.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:06.558108
2010-10-21,01:00,34.9,,34.5,98.5,0.89,E@1.5,2.4,,49.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:06.558108
2010-10-21,01:15,34.6,,34.2,98.3,0.91,SE@0.1,1.4,,49.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:06.558108
2010-10-21,01:30,34.5,,34.1,98.4,0.92,SE@1.0,2.4,,49.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:06.558108
2010-10-21,01:45,34.0,,33.7,98.7,0.93,E@0.5,2.4,,49.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:06.558108
2010-10-21,02:00,33.7,,33.5,99.1,0.94,E@0.5,2.4,,49.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:06.558108
2010-10-21,02:15,34.1,,33.8,99.1,0.94,SE@0.1,1.7,,49.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:06.558108
2010-10-21,02:30,33.6,,33.3,98.9,0.94,E@1.0,2.4,,49.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:57:06.558108
