Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-12-23,00:15,25.6,,15.0,66.2,0.0,NE@4.0,7.8,,32.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:07.035252
2009-12-23,00:30,25.1,,14.8,67.5,0.0,NE@3.0,5.7,,32.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:07.035252
2009-12-23,00:45,25.3,,14.9,66.9,0.0,NE@3.1,6.4,,32.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:07.035252
2009-12-23,01:00,25.7,,15.1,66.6,0.0,E@3.2,4.9,,32.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:07.035252
2009-12-23,01:15,25.2,,15.0,67.6,0.0,NE@2.1,4.2,,32.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:07.035252
2009-12-23,01:30,25.4,,15.1,67.3,0.0,NE@2.6,5.3,,32.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:07.035252
2009-12-23,01:45,25.4,,15.2,67.6,0.0,NE@2.3,6.7,,32.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:07.035252
2009-12-23,02:00,24.3,,15.2,71.1,0.0,NE@1.2,4.2,,32.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:07.035252
2009-12-23,02:15,23.7,,15.2,73.3,0.0,SE@1.6,3.9,,32.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:07.035252
2009-12-23,02:30,23.4,,15.2,74.5,0.0,E@2.3,4.2,,32.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:07.035252
2009-12-23,02:45,25.9,,15.5,66.9,0.0,E@4.0,7.4,,32.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:07.035252
2009-12-23,03:00,26.6,,15.5,64.9,0.0,NE@4.3,8.2,,32.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:51:07.035252
