Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-08-23,00:15,57.0,56.8,52.4,84.5,0.05,E@2.4,3.5,,73.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:00.409210
2012-08-23,00:30,56.7,56.7,52.3,85.2,0.11,E@2.2,4.2,,72.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:00.409210
2012-08-23,00:45,56.3,56.0,52.1,85.8,0.16,E@1.8,3.5,,72.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:00.409210
2012-08-23,01:00,55.8,55.7,51.8,86.1,0.21,E@2.2,3.9,,72.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:00.409210
2012-08-23,01:15,56.1,56.0,51.6,84.6,0.16,SE@2.3,3.9,,72.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:00.409210
2012-08-23,01:30,56.1,56.0,51.0,83.0,0.11,SE@1.7,3.5,,72.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:00.409210
2012-08-23,01:45,56.0,56.0,50.6,81.8,0.03,E@2.5,4.2,,72.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:00.409210
2012-08-23,02:00,55.5,55.4,50.9,84.2,0.07,E@2.4,4.2,,72.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:00.409210
2012-08-23,02:15,54.9,54.8,50.7,85.6,0.15,E@2.3,4.6,,72.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:00.409210
2012-08-23,02:30,55.2,55.3,50.7,84.5,0.15,E@1.9,4.9,,72.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:00.409210
2012-08-23,02:45,55.0,54.8,50.4,84.3,0.15,SE@1.7,3.1,,72.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:00.409210
2012-08-23,03:00,54.7,54.6,50.6,85.9,0.27,E@1.4,3.1,,72.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:11:00.409210
