Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-08-07,00:15,63.8,63.8,54.3,71.0,0.0,SE@2.6,4.2,,76.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:56:15.337049
2014-08-07,00:30,63.1,62.9,54.3,73.0,0.0,SE@2.8,4.6,,76.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:56:15.337049
2014-08-07,00:45,62.3,62.2,53.9,73.7,0.0,SE@3.1,4.2,,76.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:56:15.337049
2014-08-07,01:00,62.7,62.6,53.2,70.8,0.0,SE@2.2,4.2,,76.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:56:15.337049
2014-08-07,01:15,61.6,61.4,53.5,74.6,0.0,SE@3.1,4.2,,76.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:56:15.337049
2014-08-07,01:30,60.9,60.8,53.3,75.9,0.0,E@2.8,4.2,,76.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:56:15.337049
2014-08-07,01:45,62.1,62.4,51.7,68.6,0.0,SE@3.0,4.6,,76.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:56:15.337049
2014-08-07,02:00,62.0,61.8,52.1,69.8,0.0,SE@2.9,4.6,,76.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:56:15.337049
2014-08-07,02:15,61.1,61.0,51.9,71.8,0.0,SE@3.0,4.2,,76.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:56:15.337049
2014-08-07,02:30,61.8,61.8,52.0,70.1,0.0,SE@3.2,4.2,,76.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:56:15.337049
2014-08-07,02:45,64.8,65.0,51.0,60.9,0.0,E@3.2,4.6,,76.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:56:15.337049
2014-08-07,03:00,64.2,64.2,51.7,63.7,0.0,E@2.9,4.6,,76.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:56:15.337049
2014-08-07,03:15,62.5,62.3,52.1,68.7,0.0,E@2.6,4.6,,75.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:56:15.337049
2014-08-07,03:30,62.1,62.0,51.5,68.2,0.0,E@2.6,4.6,,75.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:56:15.337049
2014-08-07,03:45,64.1,64.0,50.2,60.6,0.0,E@3.1,6.0,,75.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:56:15.337049
2014-08-07,04:00,61.4,61.2,52.0,71.0,0.0,E@2.7,3.9,,75.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:56:15.337049
2014-08-07,04:15,60.7,60.6,51.9,72.8,0.0,E@2.1,4.2,,75.7,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:56:15.337049
2014-08-07,04:30,61.2,61.1,51.9,71.5,0.0,SE@2.4,4.2,,75.6,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:56:15.337049
2014-08-07,04:45,60.5,60.3,52.4,74.5,0.0,E@2.8,4.2,,75.6,0.0,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:56:15.337049
2014-08-07,05:00,60.6,60.7,52.4,74.2,0.0,SE@2.0,4.6,,75.5,0.0,0.0,8,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:56:15.337049
