Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-12-01,00:15,36.9,36.7,35.8,95.7,0.88,SW@3.1,5.3,40.3,42.7,15.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:41:46.645776
2017-12-01,00:30,36.8,36.6,35.7,95.8,0.88,SW@1.4,3.5,40.3,42.7,15.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:41:46.645776
2017-12-01,00:45,36.7,36.6,35.7,96.0,0.88,SE@0.5,1.7,40.3,42.7,15.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:41:46.645776
2017-12-01,01:00,36.7,36.5,35.7,96.3,0.88,SE@0.0,1.4,40.3,42.7,15.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:41:46.645776
2017-12-01,01:15,36.5,36.4,35.6,96.5,0.88,E@1.2,2.4,40.3,42.7,15.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:41:46.645776
2017-12-01,01:30,36.5,36.4,35.7,96.7,0.88,SE@0.6,2.1,40.3,42.7,15.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:41:46.645776
2017-12-01,01:45,36.6,36.4,35.6,96.1,0.88,SE@0.5,2.1,40.3,42.7,15.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:41:46.645776
2017-12-01,02:00,36.6,36.4,35.5,96.0,0.88,SE@0.5,2.1,40.2,42.7,15.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:41:46.645776
2017-12-01,02:15,36.5,36.4,35.5,96.1,0.88,SE@1.0,2.8,40.2,42.7,15.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:41:46.645776
2017-12-01,02:30,36.4,36.3,35.5,96.2,0.88,E@0.3,2.1,40.2,42.7,15.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:41:46.645776
2017-12-01,02:45,36.5,36.3,35.5,96.1,0.88,SE@0.0,1.4,40.2,42.7,15.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:41:46.645776
2017-12-01,03:00,36.5,36.3,35.4,95.8,0.88,SW@1.1,3.9,40.2,42.7,15.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:41:46.645776
2017-12-01,03:15,36.6,36.4,35.2,94.6,0.88,W@1.1,3.5,40.2,42.7,15.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:41:46.645776
2017-12-01,03:30,36.5,36.3,35.0,94.2,0.88,SW@0.4,2.4,40.2,42.7,16.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:41:46.645776
2017-12-01,03:45,36.5,36.3,34.9,93.9,0.88,S@0.4,2.1,40.2,42.7,16.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:41:46.645776
2017-12-01,04:00,36.3,36.2,35.0,94.6,0.88,E@0.4,1.7,40.2,42.7,16.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:41:46.645776
2017-12-01,04:15,36.2,36.0,35.0,95.4,0.88,E@1.2,2.1,40.2,42.7,16.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:41:46.645776
2017-12-01,04:30,36.3,36.1,35.0,94.8,0.88,SE@0.5,2.4,40.2,42.7,16.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:41:46.645776
2017-12-01,04:45,36.4,36.2,34.8,93.7,0.88,SW@1.7,3.1,40.2,42.7,16.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:41:46.645776
2017-12-01,05:00,36.6,36.3,34.7,93.0,0.88,SW@0.8,2.8,40.2,42.7,16.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:41:46.645776
2017-12-01,05:15,36.6,36.3,34.7,92.6,0.88,SW@1.4,3.5,40.2,42.7,16.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:41:46.645776
2017-12-01,05:30,36.6,36.4,34.5,92.1,0.88,SW@1.3,2.4,40.2,42.7,16.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:41:46.645776
2017-12-01,05:45,36.4,36.2,34.5,92.6,0.88,SW@0.3,1.7,40.1,42.7,16.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:41:46.645776
2017-12-01,06:00,36.5,36.2,34.4,92.0,0.88,SW@0.5,2.4,40.1,42.6,16.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:41:46.645776
2017-12-01,06:15,36.5,36.2,34.3,91.9,0.88,S@0.5,1.7,40.1,42.7,16.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:41:46.645776
2017-12-01,06:30,36.6,36.4,34.2,91.0,0.88,SW@1.4,3.5,40.1,42.6,16.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 20:41:46.645776
