Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-05-24,00:15,41.5,41.3,36.0,80.5,0.0,SE@2.3,4.2,,58.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:16.123306
2012-05-24,00:30,41.2,40.9,35.9,81.1,0.0,E@2.6,4.2,,58.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:16.123306
2012-05-24,00:45,41.0,41.0,35.7,81.3,0.0,SE@2.1,3.5,,58.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:16.123306
2012-05-24,01:00,41.4,41.0,35.3,78.8,0.0,E@2.3,3.9,,58.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:16.123306
2012-05-24,01:15,40.2,40.1,35.5,83.0,0.0,SE@2.3,3.1,,58.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:16.123306
2012-05-24,01:30,39.7,39.4,35.2,83.6,0.04,E@1.9,3.1,,58.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:16.123306
2012-05-24,01:45,39.3,39.1,35.2,85.4,0.11,SE@1.6,2.4,,58.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:16.123306
2012-05-24,02:00,38.9,38.6,35.0,85.6,0.18,E@1.9,3.5,,58.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:16.123306
2012-05-24,02:15,39.0,38.8,35.1,85.7,0.28,SE@2.1,2.8,,58.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:16.123306
2012-05-24,02:30,38.3,37.9,35.1,88.1,0.42,E@1.7,3.9,,58.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:16.123306
2012-05-24,02:45,38.5,38.4,35.0,87.0,0.54,SE@1.8,2.8,,58.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:16.123306
2012-05-24,03:00,38.3,37.8,34.5,86.0,0.61,SE@0.7,2.4,,58.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:16.123306
2012-05-24,03:15,37.2,36.8,34.3,89.4,0.72,SE@2.3,3.5,,58.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:16.123306
2012-05-24,03:30,36.9,36.7,34.3,90.1,0.79,SE@2.0,3.1,,58.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:16.123306
2012-05-24,03:45,36.7,36.7,33.8,89.1,0.83,SE@2.1,3.5,,58.0,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:16.123306
2012-05-24,04:00,37.2,36.8,33.5,86.3,0.84,E@1.8,3.9,,58.0,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:16.123306
2012-05-24,04:15,36.6,36.3,33.7,89.0,0.87,SE@2.0,3.1,,57.9,0.0,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:16.123306
2012-05-24,04:30,36.1,35.8,33.6,90.3,0.89,E@1.9,3.1,,57.9,0.0,0.0,8,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:16.123306
2012-05-24,04:45,36.3,36.1,33.7,90.2,0.9,SE@1.4,2.8,,57.8,0.0,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:16.123306
2012-05-24,05:00,36.6,36.4,33.9,89.6,0.91,E@1.9,2.8,,57.7,0.0,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:16.123306
2012-05-24,05:15,37.0,36.7,34.3,89.7,0.92,E@1.1,2.8,,57.7,0.0,0.0,25,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:16.123306
2012-05-24,05:30,37.3,37.1,34.8,90.3,0.92,E@1.5,3.5,,57.6,0.0,0.0,31,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:16.123306
2012-05-24,05:45,37.7,37.4,35.0,89.9,0.93,E@1.1,2.8,,57.5,0.0,0.0,37,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:16.123306
2012-05-24,06:00,38.1,37.8,35.4,90.0,0.93,E@1.4,3.1,,57.5,0.0,0.0,37,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:16.123306
2012-05-24,06:15,39.0,38.9,35.7,87.6,0.93,SE@0.8,2.8,,57.4,0.0,0.0,36,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:16.123306
2012-05-24,06:30,39.1,38.7,35.9,88.1,0.93,E@2.2,3.5,,57.3,0.0,0.0,45,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:16.123306
2012-05-24,06:45,39.8,39.6,36.5,87.7,0.93,E@1.8,3.1,,57.2,0.0,0.0,55,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:16.123306
2012-05-24,07:00,41.4,41.3,37.2,84.8,0.93,SE@2.2,3.1,,57.2,0.0,0.0,153,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:16.123306
2012-05-24,07:15,46.0,46.3,37.4,71.7,0.9,SE@1.6,2.8,,57.1,0.0,0.0,339,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:16.123306
2012-05-24,07:30,49.8,49.8,36.4,59.8,0.5,S@0.2,1.7,,57.0,0.0,0.0,408,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:16.123306
2012-05-24,07:45,52.8,52.3,37.6,56.1,0.0,SE@1.7,4.6,,57.0,0.0,0.0,454,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:16.123306
2012-05-24,08:00,54.3,53.9,36.1,50.0,0.0,NE@2.8,6.4,,56.9,0.0,0.0,472,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:16.123306
2012-05-24,08:15,55.5,55.1,36.3,48.3,0.0,E@4.5,7.1,,56.8,0.0,0.0,530,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:16.123306
2012-05-24,08:30,56.4,55.8,36.4,46.9,0.0,NE@4.9,7.4,,56.7,0.0,0.0,562,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:16.123306
2012-05-24,08:45,57.4,56.9,36.9,46.1,0.0,E@4.4,7.4,,56.7,0.0,0.0,573,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:16.123306
2012-05-24,09:00,58.9,58.6,35.6,41.4,0.0,NE@4.0,7.1,,56.6,0.0,0.0,610,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:16.123306
2012-05-24,09:15,60.3,59.8,35.0,38.6,0.0,N@4.0,7.8,,56.5,0.0,0.0,617,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:16.123306
2012-05-24,09:30,61.2,60.5,34.9,37.2,0.0,NE@4.1,7.4,,56.5,0.0,0.0,645,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:16.123306
2012-05-24,09:45,61.4,60.7,34.8,36.8,0.0,NE@4.5,8.2,,56.4,0.0,0.0,594,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:16.123306
2012-05-24,10:00,61.5,61.0,34.2,35.7,0.0,N@5.1,9.6,,56.4,0.0,0.0,591,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:09:16.123306
