Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2010-06-17,00:15,51.8,,51.3,97.8,0.94,SE@0.2,1.7,,60.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:54:40.865759
2010-06-17,00:30,51.8,,51.4,98.5,0.94,N@0.0,0.0,,60.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:54:40.865759
2010-06-17,00:45,51.8,,51.4,98.3,0.94,N@0.0,0.0,,60.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:54:40.865759
2010-06-17,01:00,51.8,,51.3,98.3,0.94,N@0.0,0.0,,60.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:54:40.865759
2010-06-17,01:15,51.4,,51.0,98.4,0.94,N@0.0,0.0,,60.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:54:40.865759
2010-06-17,01:30,51.5,,51.1,98.5,0.94,N@0.0,0.0,,60.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:54:40.865759
2010-06-17,01:45,51.8,,51.5,98.8,0.94,N@0.0,0.0,,60.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:54:40.865759
2010-06-17,02:00,51.8,,51.5,98.8,0.94,N@0.0,0.0,,59.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:54:40.865759
2010-06-17,02:15,51.7,,51.4,98.6,0.94,N@0.0,0.0,,59.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:54:40.865759
2010-06-17,02:30,51.4,,51.1,98.9,0.94,N@0.0,0.0,,59.9,0.0,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:54:40.865759
2010-06-17,02:45,51.7,,51.4,98.8,0.94,N@0.0,0.0,,59.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:54:40.865759
2010-06-17,03:00,51.8,,51.5,98.8,0.94,N@0.0,0.0,,59.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:54:40.865759
2010-06-17,03:15,51.8,,51.5,98.9,0.94,N@0.0,0.0,,59.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:54:40.865759
2010-06-17,03:30,51.8,,51.4,98.6,0.94,N@0.0,0.0,,59.8,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:54:40.865759
