Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2010-03-25,00:15,39.3,,29.1,66.3,0.0,SE@1.5,2.8,,44.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:05.686467
2010-03-25,00:30,39.3,,29.1,66.3,0.0,SE@1.0,2.4,,44.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:05.686467
2010-03-25,00:45,39.0,,28.6,65.9,0.0,SE@0.1,1.7,,44.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:05.686467
2010-03-25,01:00,38.9,,28.4,65.6,0.0,N@0.0,0.0,,44.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:05.686467
2010-03-25,01:15,37.6,,28.4,69.2,0.0,SE@1.0,2.8,,44.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:05.686467
2010-03-25,01:30,38.0,,28.3,67.9,0.0,SE@1.4,2.8,,44.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:05.686467
2010-03-25,01:45,37.1,,28.4,70.6,0.0,N@0.0,0.0,,44.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:05.686467
2010-03-25,02:00,35.8,,28.5,74.5,0.01,E@0.2,1.7,,44.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:05.686467
2010-03-25,02:15,35.5,,28.6,75.8,0.01,N@0.0,0.0,,44.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:05.686467
2010-03-25,02:30,35.5,,28.9,76.6,0.01,N@0.0,0.0,,44.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 01:53:05.686467
