Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-03-29,00:15,49.2,49.1,37.9,64.9,0.0,SW@0.1,2.8,46.6,45.8,24.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:09:25.228169
2017-03-29,00:30,48.1,47.9,37.9,67.6,0.0,S@0.0,1.4,46.6,45.8,24.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:09:25.228169
2017-03-29,00:45,47.5,47.4,38.0,69.3,0.0,N@0.0,0.0,46.5,45.8,24.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:09:25.228169
2017-03-29,01:00,47.4,47.3,38.0,69.6,0.0,SW@0.0,1.4,46.4,45.8,24.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:09:25.228169
2017-03-29,01:15,47.8,47.7,38.1,68.9,0.0,W@0.2,3.5,46.4,45.8,24.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:09:25.228169
2017-03-29,01:30,47.9,47.9,38.2,68.7,0.36,SW@0.3,3.9,46.3,45.8,24.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:09:25.228169
2017-03-29,01:45,47.9,47.9,38.6,69.9,0.91,SW@0.1,2.1,46.2,45.7,24.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:09:25.228169
2017-03-29,02:00,48.3,48.2,39.5,71.4,0.94,S@0.2,4.2,46.2,45.7,24.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:09:25.228169
2017-03-29,02:15,47.4,47.3,40.3,76.1,0.94,SW@0.1,2.1,46.1,45.7,24.2,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:09:25.228169
2017-03-29,02:30,46.9,46.8,40.9,79.4,0.92,S@0.1,1.7,46.1,45.7,24.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:09:25.228169
2017-03-29,02:45,46.8,46.7,40.8,79.4,0.9,S@0.6,3.1,46.0,45.7,24.2,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:09:25.228169
2017-03-29,03:00,46.5,46.4,41.1,81.3,0.89,S@0.4,3.5,46.0,45.7,24.2,0.02,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:09:25.228169
2017-03-29,03:15,46.1,45.9,41.5,83.8,0.88,S@0.8,3.5,46.0,45.7,24.3,0.02,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:09:25.228169
2017-03-29,03:30,45.4,45.3,42.1,88.1,0.85,SW@0.8,3.9,45.9,45.6,24.3,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:09:25.228169
2017-03-29,03:45,45.3,45.2,42.2,88.5,0.82,SW@1.2,2.8,45.9,45.6,24.4,0.02,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:09:25.228169
2017-03-29,04:00,44.9,44.8,42.5,91.0,0.81,SW@0.5,2.1,45.8,45.6,24.4,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:09:25.228169
2017-03-29,04:15,44.4,44.2,42.5,92.9,0.79,N@0.0,1.4,45.8,45.6,24.5,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:09:25.228169
2017-03-29,04:30,44.2,44.0,42.7,94.3,0.77,SW@0.2,1.7,45.7,45.6,24.5,0.02,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:09:25.228169
2017-03-29,04:45,44.2,44.0,42.8,94.8,0.76,W@0.5,2.1,45.7,45.6,24.6,0.02,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:09:25.228169
2017-03-29,05:00,44.0,43.8,42.8,95.5,0.76,W@0.1,1.4,45.6,45.5,24.7,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:09:25.228169
2017-03-29,05:15,43.8,43.6,42.7,96.0,0.76,W@0.0,1.4,45.6,45.5,24.8,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:09:25.228169
2017-03-29,05:30,43.7,43.6,42.8,96.6,0.76,W@1.6,2.8,45.6,45.5,24.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:09:25.228169
2017-03-29,05:45,43.7,43.6,42.8,96.4,0.77,SW@1.7,4.9,45.5,45.5,24.8,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:09:25.228169
2017-03-29,06:00,44.0,43.9,42.6,94.9,0.77,SW@2.3,4.2,45.5,45.5,24.9,0.01,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:09:25.228169
2017-03-29,06:15,43.9,43.9,42.6,95.0,0.76,SW@2.7,4.9,45.4,45.5,25.0,0.01,5,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:09:25.228169
2017-03-29,06:30,43.8,43.8,42.5,95.1,0.76,SW@2.3,3.9,45.4,45.4,25.0,0.01,8,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:09:25.228169
2017-03-29,06:45,43.9,43.8,42.5,94.7,0.74,SW@2.3,4.6,45.3,45.4,25.1,0.03,14,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:09:25.228169
2017-03-29,07:00,44.0,43.9,42.4,94.2,0.73,SW@2.8,5.3,45.3,45.4,25.1,0.02,21,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:09:25.228169
2017-03-29,07:15,44.0,44.0,42.2,93.0,0.75,SW@2.8,6.0,45.3,45.4,25.2,0.01,34,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:09:25.228169
2017-03-29,07:30,44.2,44.1,42.0,91.8,0.75,SW@3.5,6.4,45.2,45.4,25.3,0.01,60,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:09:25.228169
2017-03-29,07:45,44.4,44.3,42.3,92.1,0.76,SW@2.7,4.6,45.2,45.4,25.3,0.01,84,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:09:25.228169
2017-03-29,08:00,44.6,44.5,42.6,92.5,0.77,SW@3.6,6.0,45.2,45.3,25.4,0.0,106,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:09:25.228169
2017-03-29,08:15,45.0,44.9,42.7,91.6,0.77,SW@4.1,6.7,45.2,45.3,25.5,0.0,177,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:09:25.228169
2017-03-29,08:30,45.4,45.3,42.5,89.4,0.77,SW@4.8,7.8,45.3,45.3,25.5,0.0,179,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:09:25.228169
2017-03-29,08:45,45.6,45.5,42.3,88.3,0.78,SW@4.1,7.8,45.3,45.3,25.6,0.0,151,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:09:25.228169
2017-03-29,09:00,45.6,45.5,42.3,88.1,0.78,SW@4.1,7.8,45.4,45.3,25.6,0.0,131,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:09:25.228169
