Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-10-31,00:15,36.8,36.4,28.4,71.1,0.0,S@0.1,1.7,,47.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:25.317730
2013-10-31,00:30,36.9,36.5,29.1,73.2,0.0,SE@0.0,1.7,,47.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:25.317730
2013-10-31,00:45,37.2,36.8,29.3,72.7,0.0,S@0.8,3.1,,47.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:25.317730
2013-10-31,01:00,37.0,36.5,29.1,72.7,0.0,N@0.0,0.0,,47.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:25.317730
2013-10-31,01:15,36.8,36.2,29.6,75.0,0.0,N@0.0,0.0,,47.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:25.317730
2013-10-31,01:30,36.8,36.3,29.8,75.6,0.0,SE@0.7,3.1,,47.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:25.317730
2013-10-31,01:45,36.7,36.2,30.2,77.0,0.0,NE@0.3,2.1,,47.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:25.317730
2013-10-31,02:00,36.8,36.4,30.0,76.1,0.0,SE@0.3,2.4,,47.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:25.317730
2013-10-31,02:15,37.2,36.8,29.4,72.9,0.0,SE@0.3,1.7,,47.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:25.317730
2013-10-31,02:30,37.5,37.1,29.7,73.0,0.0,SE@0.4,2.4,,47.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:25.317730
2013-10-31,02:45,37.9,37.5,29.4,71.1,0.0,SW@2.1,4.6,,47.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:25.317730
2013-10-31,03:00,38.1,37.6,28.6,68.4,0.0,SW@1.9,4.6,,46.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:25.317730
2013-10-31,03:15,38.3,37.9,29.0,69.0,0.0,N@0.0,0.0,,46.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:25.317730
2013-10-31,03:30,38.9,38.6,29.2,67.9,0.02,SE@1.8,3.5,,46.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:25.317730
2013-10-31,03:45,38.9,38.3,29.6,68.9,0.28,NE@2.1,3.9,,46.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:25.317730
2013-10-31,04:00,38.0,37.5,30.2,73.4,0.09,E@2.2,4.9,,46.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:25.317730
2013-10-31,04:15,37.8,37.4,30.6,74.9,0.0,S@1.8,3.9,,46.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:25.317730
2013-10-31,04:30,38.2,37.8,29.8,71.4,0.0,SW@2.8,4.9,,46.9,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:25.317730
2013-10-31,04:45,37.2,36.7,29.4,73.2,0.0,E@2.2,4.2,,46.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:25.317730
2013-10-31,05:00,34.9,34.3,28.9,78.4,0.0,SE@3.0,4.9,,46.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:25.317730
2013-10-31,05:15,34.5,34.3,29.1,80.6,0.0,SE@3.1,4.2,,46.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:25.317730
2013-10-31,05:30,34.1,33.7,28.7,80.3,0.0,SE@3.2,4.6,,46.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:25.317730
2013-10-31,05:45,34.4,34.0,28.3,77.9,0.0,SE@2.2,4.2,,46.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:25.317730
2013-10-31,06:00,33.4,33.1,28.3,81.2,0.03,SE@2.4,3.9,,46.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:25.317730
2013-10-31,06:15,32.9,32.3,28.0,82.1,0.09,E@1.6,3.5,,46.8,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:25.317730
2013-10-31,06:30,32.1,31.7,27.8,84.2,0.18,SE@2.7,3.9,,46.8,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:25.317730
2013-10-31,06:45,32.0,31.5,27.7,84.4,0.21,SE@3.4,4.6,,46.8,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:25.317730
2013-10-31,07:00,33.0,32.9,28.3,82.6,0.15,SE@2.5,4.6,,46.8,0.0,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:25.317730
2013-10-31,07:15,31.4,30.9,27.1,84.4,0.22,E@2.8,4.6,,46.7,0.0,0.0,12,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:25.317730
2013-10-31,07:30,31.0,30.4,27.1,86.2,0.33,E@1.2,3.1,,46.7,0.0,0.0,17,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:25.317730
2013-10-31,07:45,30.8,30.4,27.4,87.9,0.5,E@2.7,4.6,,46.7,0.0,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:25.317730
2013-10-31,08:00,31.5,31.1,28.2,87.9,0.59,SE@1.3,3.1,,46.7,0.0,0.0,21,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:25.317730
2013-10-31,08:15,32.2,31.8,28.7,86.8,0.64,SE@2.4,3.9,,46.7,0.0,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:25.317730
2013-10-31,08:30,33.6,33.5,29.3,84.2,0.55,SE@2.6,4.2,,46.7,0.0,0.0,26,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:25.317730
2013-10-31,08:45,34.6,34.4,29.1,80.1,0.22,SE@2.4,3.5,,46.6,0.0,0.0,29,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:25.317730
2013-10-31,09:00,35.3,35.0,29.5,79.1,0.0,SE@3.0,3.5,,46.6,0.0,0.0,33,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:25.317730
2013-10-31,09:15,36.0,35.8,30.0,78.6,0.0,SE@3.1,4.2,,46.6,0.0,0.0,46,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:25.317730
2013-10-31,09:30,37.0,36.8,30.6,77.2,0.0,SE@3.3,3.9,,46.6,0.0,0.0,56,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:25.317730
2013-10-31,09:45,39.1,39.2,32.0,75.3,0.0,E@2.5,3.5,,46.6,0.0,0.0,50,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:25.317730
2013-10-31,10:00,43.5,43.6,30.7,60.4,0.0,E@0.5,2.4,,46.5,0.0,0.0,118,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:25.317730
2013-10-31,10:15,46.3,46.1,30.4,53.5,0.0,SW@2.7,5.3,,46.5,0.0,0.0,126,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:25.317730
2013-10-31,10:30,48.2,47.9,29.7,48.4,0.0,W@2.5,4.6,,46.5,0.0,0.0,214,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:25.317730
2013-10-31,10:45,49.4,49.1,29.3,45.6,0.0,SW@2.4,4.9,,46.4,0.0,0.0,134,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 12:51:25.317730
